place_id,class_name,UTMx,UTMy,filename
665,buenosaires,370707.99,6170054.08,@0370707.99@6170054.08@21@H@-34.60321@-058.41004@HJ2-pWYQ0C-0nxln4M3L9g@@369@@@@201310@665_BuenosAires@.jpg
869,buenosaires,370708.02,6170905.81,@0370708.02@6170905.81@21@H@-34.59553@-058.40991@t_8qE832dNkHsNkJgwSjvQ@@338@@@@201708@869_BuenosAires@.jpg
665,buenosaires,370708.62,6170054.32,@0370708.62@6170054.32@21@H@-34.60321@-058.41004@GsdMnk_4LsrCZ_tPFg_r9g@@367@@@@201707@665_BuenosAires@.jpg
869,buenosaires,370708.88,6170906.0,@0370708.88@6170906.00@21@H@-34.59553@-058.40990@E7Vu0AYUww8k9Mx46qRHuA@@329@@@@201506@869_BuenosAires@.jpg
869,buenosaires,370709.85,6170906.34,@0370709.85@6170906.34@21@H@-34.59552@-058.40989@QUAPVLMkzjRZWh3LiSGe4Q@@345@@@@201904@869_BuenosAires@.jpg
869,buenosaires,370709.86,6170905.91,@0370709.86@6170905.91@21@H@-34.59553@-058.40989@O0voK8euLhZc_sBPFLT2JA@@332@@@@201405@869_BuenosAires@.jpg
869,buenosaires,370710.06,6170906.2,@0370710.06@6170906.20@21@H@-34.59553@-058.40989@qdVK7BX78ypWFcSDdsWBbw@@313@@@@201310@869_BuenosAires@.jpg
1034,buenosaires,370710.13,6171534.01,@0370710.13@6171534.01@21@H@-34.58987@-058.40980@RILlkfNgymlM7Y-mCl2NRg@@243@@@@201405@1034_BuenosAires@.jpg
1034,buenosaires,370710.28,6171535.96,@0370710.28@6171535.96@21@H@-34.58985@-058.40979@UeMCjjHiRQUp0m3_jW-9Vg@@264@@@@201407@1034_BuenosAires@.jpg
869,buenosaires,370710.68,6170906.17,@0370710.68@6170906.17@21@H@-34.59553@-058.40988@z9_kgIfoUme3byTVBogGdQ@@340@@@@201503@869_BuenosAires@.jpg
542,buenosaires,370711.18,6169532.81,@0370711.18@6169532.81@21@H@-34.60791@-058.41009@QNvAoZDbdPnQgYTTPBQWbw@@582@@@@201904@542_BuenosAires@.jpg
869,buenosaires,370711.21,6170902.9,@0370711.21@6170902.90@21@H@-34.59556@-058.40988@mevnZcqmoQ8nSCCB4oKQVQ@@330@@@@201706@869_BuenosAires@.jpg
1034,buenosaires,370711.23,6171535.06,@0370711.23@6171535.06@21@H@-34.58986@-058.40978@maB1XqN18pH0LMJdZwEp4A@@250@@@@201612@1034_BuenosAires@.jpg
869,buenosaires,370711.5,6170906.46,@0370711.50@6170906.46@21@H@-34.59552@-058.40988@yvN5lA3GRc1QKw-pPV7Hvw@@334@@@@201407@869_BuenosAires@.jpg
542,buenosaires,370712.05,6169533.81,@0370712.05@6169533.81@21@H@-34.60790@-058.41008@JN0Cy-1XhUAohIeH7xr5jw@@586@@@@201405@542_BuenosAires@.jpg
1034,buenosaires,370712.18,6171533.25,@0370712.18@6171533.25@21@H@-34.58987@-058.40977@OAfqb1aYqKvVfKYZHikYJw@@265@@@@201310@1034_BuenosAires@.jpg
869,buenosaires,370712.21,6170902.39,@0370712.21@6170902.39@21@H@-34.59556@-058.40987@bagu1Gxyao7m9LM6jxiQUQ@@324@@@@201612@869_BuenosAires@.jpg
542,buenosaires,370712.48,6169530.05,@0370712.48@6169530.05@21@H@-34.60793@-058.41007@q18MQJZ3XDirmq_h6vVyyg@@587@@@@201407@542_BuenosAires@.jpg
542,buenosaires,370712.58,6169532.01,@0370712.58@6169532.01@21@H@-34.60792@-058.41007@Yil_mFM46BJPyCJDmfe_Rg@@587@@@@201506@542_BuenosAires@.jpg
419,buenosaires,370713.0,6169055.13,@0370713.00@6169055.13@21@H@-34.61221@-058.41014@w9wL_ibXZBJHWAmTfJRWBA@@044@@@@201706@419_BuenosAires@.jpg
419,buenosaires,370713.44,6169051.99,@0370713.44@6169051.99@21@H@-34.61224@-058.41014@IQ2_tW4C7VrTkHd1mVv6pQ@@052@@@@202003@419_BuenosAires@.jpg
419,buenosaires,370713.67,6169049.94,@0370713.67@6169049.94@21@H@-34.61226@-058.41014@vRtCKt_5Y5CcU6STmfblag@@058@@@@201506@419_BuenosAires@.jpg
542,buenosaires,370713.83,6169532.7,@0370713.83@6169532.70@21@H@-34.60791@-058.41006@8mQgg0O1ZMGRWCNexwkQSQ@@578@@@@201706@542_BuenosAires@.jpg
542,buenosaires,370713.88,6169532.33,@0370713.88@6169532.33@21@H@-34.60791@-058.41006@RTMW6vUgcz4N0yn7Y--c0g@@589@@@@201612@542_BuenosAires@.jpg
419,buenosaires,370714.06,6169051.22,@0370714.06@6169051.22@21@H@-34.61225@-058.41013@F6xpg42DNWnDnpNM2cW66A@@054@@@@201610@419_BuenosAires@.jpg
706,buenosaires,370714.07,6170236.93,@0370714.07@6170236.93@21@H@-34.60156@-058.40995@DveDK1w5Z3Mjv4tT3857Bw@@259@@@@201310@706_BuenosAires@.jpg
1034,buenosaires,370714.1,6171536.44,@0370714.10@6171536.44@21@H@-34.58984@-058.40975@OJZqwA8ZZn2uy_IOU24tzw@@247@@@@201904@1034_BuenosAires@.jpg
419,buenosaires,370714.14,6169048.05,@0370714.14@6169048.05@21@H@-34.61228@-058.41013@8jd2kcfxpaztvikpbVKlIA@@042@@@@201905@419_BuenosAires@.jpg
419,buenosaires,370714.33,6169048.87,@0370714.33@6169048.87@21@H@-34.61227@-058.41013@yFBJPtAQypV1Kik6fqMeMQ@@053@@@@201405@419_BuenosAires@.jpg
1034,buenosaires,370714.35,6171539.75,@0370714.35@6171539.75@21@H@-34.58981@-058.40975@oWsJntgjwyjiMMTzKbGBQw@@270@@@@201506@1034_BuenosAires@.jpg
1034,buenosaires,370714.42,6171536.74,@0370714.42@6171536.74@21@H@-34.58984@-058.40975@WBcVEe2DNSefaYBnU8aAKQ@@272@@@@201706@1034_BuenosAires@.jpg
542,buenosaires,370714.59,6169532.64,@0370714.59@6169532.64@21@H@-34.60791@-058.41005@Sg1fUYOMo-ZzjFai3f7w-Q@@576@@@@202003@542_BuenosAires@.jpg
1321,buenosaires,370714.59,6172694.44,@0370714.59@6172694.44@21@H@-34.57941@-058.40957@xwprx0EhcC674Fdh2ZeWwA@@484@@@@201610@1321_BuenosAires@.jpg
419,buenosaires,370714.66,6169051.13,@0370714.66@6169051.13@21@H@-34.61225@-058.41012@kOsuLnuu0BEWqABxHedEGQ@@041@@@@201408@419_BuenosAires@.jpg
542,buenosaires,370714.66,6169533.11,@0370714.66@6169533.11@21@H@-34.60791@-058.41005@xA1y6EX5BLLRhB4F2reG1w@@572@@@@201707@542_BuenosAires@.jpg
419,buenosaires,370715.01,6169052.37,@0370715.01@6169052.37@21@H@-34.61224@-058.41012@hoPel-hMYOltw7RZKxA79w@@052@@@@201310@419_BuenosAires@.jpg
1321,buenosaires,370715.2,6172696.48,@0370715.20@6172696.48@21@H@-34.57939@-058.40956@yKj8ZGTn5vLYszURzKXsYg@@485@@@@201708@1321_BuenosAires@.jpg
706,buenosaires,370715.37,6170236.01,@0370715.37@6170236.01@21@H@-34.60157@-058.40994@dM9nPY5rBlAfa--RAz4nAQ@@242@@@@201407@706_BuenosAires@.jpg
542,buenosaires,370715.42,6169532.84,@0370715.42@6169532.84@21@H@-34.60791@-058.41004@f8MpDm_neqMRo8hAwCd3lg@@587@@@@201310@542_BuenosAires@.jpg
706,buenosaires,370715.89,6170237.02,@0370715.89@6170237.02@21@H@-34.60156@-058.40993@TaJIqJg6Mb5JXad8ggv0ng@@250@@@@201707@706_BuenosAires@.jpg
706,buenosaires,370716.31,6170236.28,@0370716.31@6170236.28@21@H@-34.60157@-058.40993@NiZ1Sw8oPp_xgEBNMbbBdQ@@240@@@@201905@706_BuenosAires@.jpg
706,buenosaires,370716.34,6170236.2,@0370716.34@6170236.20@21@H@-34.60157@-058.40993@hh_Zd6g3kiASIedG89YYdA@@255@@@@201405@706_BuenosAires@.jpg
1034,buenosaires,370716.35,6171539.05,@0370716.35@6171539.05@21@H@-34.58982@-058.40973@iz1AK05IqiSmGMrz0a83IA@@254@@@@201610@1034_BuenosAires@.jpg
1321,buenosaires,370717.09,6172694.68,@0370717.09@6172694.68@21@H@-34.57940@-058.40954@jIMZNaXMqM1M-bbQ12Na-w@@472@@@@201310@1321_BuenosAires@.jpg
706,buenosaires,370717.31,6170236.63,@0370717.31@6170236.63@21@H@-34.60156@-058.40991@Hztww4l731ogCTNzgKulfw@@256@@@@201612@706_BuenosAires@.jpg
501,buenosaires,370717.53,6169406.58,@0370717.53@6169406.58@21@H@-34.60905@-058.41004@HP9mKxbJAKM5Svu1vUpCSg@@423@@@@201506@501_BuenosAires@.jpg
1321,buenosaires,370717.74,6172697.22,@0370717.74@6172697.22@21@H@-34.57938@-058.40954@By2i1oVQUNAj8aI7_R1mDw@@487@@@@201905@1321_BuenosAires@.jpg
1321,buenosaires,370718.07,6172701.16,@0370718.07@6172701.16@21@H@-34.57935@-058.40953@R_1kdPn9mwbfVZm-nqBouw@@470@@@@201407@1321_BuenosAires@.jpg
501,buenosaires,370718.78,6169406.43,@0370718.78@6169406.43@21@H@-34.60905@-058.41003@mFAuoVDoc8rjqWB8C_yA7A@@425@@@@201612@501_BuenosAires@.jpg
501,buenosaires,370719.21,6169406.58,@0370719.21@6169406.58@21@H@-34.60905@-058.41002@ofhJ48Xtwvdu4tIeLub6Ug@@410@@@@202003@501_BuenosAires@.jpg
50,buenosaires,370721.59,6167563.85,@0370721.59@6167563.85@21@H@-34.62566@-058.41028@K8qORHCPSxkzQ09zGApZRg@@352@@@@201406@50_BuenosAires@.jpg
50,buenosaires,370721.67,6167558.63,@0370721.67@6167558.63@21@H@-34.62571@-058.41028@rs_Mln_mmLM8dhyU29F1Fg@@365@@@@201904@50_BuenosAires@.jpg
50,buenosaires,370722.49,6167559.94,@0370722.49@6167559.94@21@H@-34.62570@-058.41027@gGijEAHYsoggpzjfk6EU4g@@357@@@@201407@50_BuenosAires@.jpg
50,buenosaires,370722.52,6167564.29,@0370722.52@6167564.29@21@H@-34.62566@-058.41027@B8TxTzcar60IgMxkn-MGOg@@370@@@@201506@50_BuenosAires@.jpg
50,buenosaires,370723.28,6167558.06,@0370723.28@6167558.06@21@H@-34.62571@-058.41026@vYna0fBVxrdWg32PA_enjQ@@349@@@@201612@50_BuenosAires@.jpg
50,buenosaires,370723.35,6167562.19,@0370723.35@6167562.19@21@H@-34.62567@-058.41026@XYgZHuWJC4H6XbVbjvBGCA@@372@@@@202003@50_BuenosAires@.jpg
50,buenosaires,370723.43,6167559.92,@0370723.43@6167559.92@21@H@-34.62570@-058.41026@BffQvh0y1anTKj4okeHc-g@@368@@@@201708@50_BuenosAires@.jpg
50,buenosaires,370723.48,6167558.88,@0370723.48@6167558.88@21@H@-34.62570@-058.41026@ZIC9DfwI9wSWU1SIQWrLgg@@359@@@@201310@50_BuenosAires@.jpg
501,buenosaires,370723.68,6169407.36,@0370723.68@6169407.36@21@H@-34.60904@-058.40997@Ms9gyAZ67kETNPy5DxPcCQ@@420@@@@201709@501_BuenosAires@.jpg
296,buenosaires,370728.99,6168567.33,@0370728.99@6168567.33@21@H@-34.61661@-058.41004@9HJeeAJg5Y_p5M1pmoDeeA@@323@@@@201706@296_BuenosAires@.jpg
296,buenosaires,370729.91,6168566.7,@0370729.91@6168566.70@21@H@-34.61662@-058.41003@oFhi_ectWKMc5U4pkGNtuw@@312@@@@201409@296_BuenosAires@.jpg
337,buenosaires,370730.0,6168713.01,@0370730.00@6168713.01@21@H@-34.61530@-058.41001@Eb870oIwHC9mZ2X5a8V7yQ@@262@@@@201706@337_BuenosAires@.jpg
337,buenosaires,370730.95,6168713.2,@0370730.95@6168713.20@21@H@-34.61530@-058.41000@kbNuc1dtav7degCi82facw@@284@@@@201406@337_BuenosAires@.jpg
337,buenosaires,370731.09,6168713.58,@0370731.09@6168713.58@21@H@-34.61530@-058.41000@RbKGFckEd9nWkBI5rRCG_g@@259@@@@201506@337_BuenosAires@.jpg
296,buenosaires,370731.38,6168566.9,@0370731.38@6168566.90@21@H@-34.61662@-058.41002@Cqx-xGo-hVdgvbk-G3zIdQ@@342@@@@201310@296_BuenosAires@.jpg
337,buenosaires,370731.79,6168713.18,@0370731.79@6168713.18@21@H@-34.61530@-058.40999@lXAGIcL4q929tDrN3K_pDQ@@280@@@@202003@337_BuenosAires@.jpg
296,buenosaires,370731.91,6168567.09,@0370731.91@6168567.09@21@H@-34.61662@-058.41001@FJ38iM-epnMmA0EKmdKp7g@@333@@@@201405@296_BuenosAires@.jpg
296,buenosaires,370731.99,6168566.42,@0370731.99@6168566.42@21@H@-34.61662@-058.41001@GN4f_wfC0qgDvnyO2cgSPA@@323@@@@201905@296_BuenosAires@.jpg
337,buenosaires,370732.48,6168716.64,@0370732.48@6168716.64@21@H@-34.61527@-058.40998@nyduaSLWccSb4KqIRY-8Lg@@265@@@@201905@337_BuenosAires@.jpg
296,buenosaires,370732.62,6168567.35,@0370732.62@6168567.35@21@H@-34.61661@-058.41000@lYIPikYfra0bH_JDGtUsAQ@@312@@@@201610@296_BuenosAires@.jpg
296,buenosaires,370732.87,6168567.44,@0370732.87@6168567.44@21@H@-34.61661@-058.41000@FGoZ_4mDuPuDQnSpzmJiEA@@335@@@@202003@296_BuenosAires@.jpg
296,buenosaires,370733.51,6168567.47,@0370733.51@6168567.47@21@H@-34.61661@-058.40999@muZhMkSHz7IqqYkvP2Mh0g@@318@@@@201506@296_BuenosAires@.jpg
582,buenosaires,370734.04,6169715.61,@0370734.04@6169715.61@21@H@-34.60626@-058.40981@JQnPaAQd-LgNmur2dasaGQ@@532@@@@201612@582_BuenosAires@.jpg
582,buenosaires,370734.12,6169715.73,@0370734.12@6169715.73@21@H@-34.60626@-058.40981@1J10h6ivKMIWcfJQvJw3fQ@@507@@@@201707@582_BuenosAires@.jpg
582,buenosaires,370734.13,6169716.21,@0370734.13@6169716.21@21@H@-34.60626@-058.40981@Z8II1GZItKipuDxSh6gmvg@@513@@@@201410@582_BuenosAires@.jpg
582,buenosaires,370734.81,6169716.22,@0370734.81@6169716.22@21@H@-34.60626@-058.40980@m8sA4qbHrTMi28JV2HTmRQ@@536@@@@201905@582_BuenosAires@.jpg
582,buenosaires,370734.97,6169717.43,@0370734.97@6169717.43@21@H@-34.60625@-058.40980@dsEqWZI3TgsT7QC8IqQXnQ@@508@@@@201310@582_BuenosAires@.jpg
582,buenosaires,370735.07,6169716.81,@0370735.07@6169716.81@21@H@-34.60625@-058.40980@lHt9_wsrEh6s4ttVCisE0Q@@507@@@@201405@582_BuenosAires@.jpg
582,buenosaires,370735.41,6169715.62,@0370735.41@6169715.62@21@H@-34.60626@-058.40980@iHLCZjBtfTbZtAPkFn3pBg@@505@@@@201503@582_BuenosAires@.jpg
378,buenosaires,370735.9,6168887.31,@0370735.90@6168887.31@21@H@-34.61373@-058.40992@vzLKulLZxEm_MnNtSGo2rg@@031@@@@202003@378_BuenosAires@.jpg
378,buenosaires,370735.97,6168890.73,@0370735.97@6168890.73@21@H@-34.61370@-058.40992@W68R0S99dK5ZPIcJjdHMBg@@033@@@@201506@378_BuenosAires@.jpg
378,buenosaires,370736.03,6168890.47,@0370736.03@6168890.47@21@H@-34.61370@-058.40992@-CnFLEITBMsTZg47IztZCg@@046@@@@201706@378_BuenosAires@.jpg
378,buenosaires,370736.25,6168891.21,@0370736.25@6168891.21@21@H@-34.61370@-058.40991@3qgYZ5t-JsHR7b6vPOaUOQ@@024@@@@201310@378_BuenosAires@.jpg
378,buenosaires,370736.27,6168889.68,@0370736.27@6168889.68@21@H@-34.61371@-058.40991@3c8Ev4otVDR8u-F-NdYhZg@@051@@@@201408@378_BuenosAires@.jpg
9,buenosaires,370737.0,6167398.51,@0370737.00@6167398.51@21@H@-34.62715@-058.41013@mNrnoIEp5HK_iA33t_2Cyg@@436@@@@201408@9_BuenosAires@.jpg
9,buenosaires,370737.33,6167396.67,@0370737.33@6167396.67@21@H@-34.62717@-058.41013@mnaJuwVIyqEncp-uBlTCQQ@@447@@@@201904@9_BuenosAires@.jpg
9,buenosaires,370737.34,6167399.92,@0370737.34@6167399.92@21@H@-34.62714@-058.41013@ANuSAofSYMfgC-CkMNHF6A@@438@@@@201406@9_BuenosAires@.jpg
582,buenosaires,370737.37,6169716.64,@0370737.37@6169716.64@21@H@-34.60625@-058.40978@5VXf5aWiHEL4ZI8u-nveIw@@521@@@@201407@582_BuenosAires@.jpg
296,buenosaires,370737.54,6168567.44,@0370737.54@6168567.44@21@H@-34.61661@-058.40995@whnUvzlGtN-5CdORoIvwDQ@@342@@@@201406@296_BuenosAires@.jpg
132,buenosaires,370737.63,6167906.06,@0370737.63@6167906.06@21@H@-34.62258@-058.41005@pgtwYRD9NziauvB09Wmw3Q@@444@@@@201310@132_BuenosAires@.jpg
9,buenosaires,370738.4,6167401.27,@0370738.40@6167401.27@21@H@-34.62713@-058.41012@StAEhRw4mqYNysE_4zNqww@@443@@@@201506@9_BuenosAires@.jpg
9,buenosaires,370738.48,6167400.61,@0370738.48@6167400.61@21@H@-34.62713@-058.41012@2Jbx-h7UROL2khFPgX7lKw@@445@@@@201310@9_BuenosAires@.jpg
132,buenosaires,370738.55,6167907.47,@0370738.55@6167907.47@21@H@-34.62256@-058.41004@kD_r2kOCPc7Wl7rDPqQ5gA@@447@@@@201405@132_BuenosAires@.jpg
214,buenosaires,370738.69,6168174.91,@0370738.69@6168174.91@21@H@-34.62015@-058.41000@QVhSZN4m2c-NBk78HUoVSA@@343@@@@201310@214_BuenosAires@.jpg
378,buenosaires,370739.0,6168883.72,@0370739.00@6168883.72@21@H@-34.61376@-058.40988@dcjuk7bF7JlzzXOP7SCk-A@@050@@@@201905@378_BuenosAires@.jpg
378,buenosaires,370739.28,6168885.9,@0370739.28@6168885.90@21@H@-34.61374@-058.40988@qkCCBMChEPoljz7TI46OJw@@027@@@@201610@378_BuenosAires@.jpg
9,buenosaires,370739.34,6167398.43,@0370739.34@6167398.43@21@H@-34.62715@-058.41011@Zbz-bgDG6l2XjTyGt6FZIA@@452@@@@201612@9_BuenosAires@.jpg
132,buenosaires,370739.55,6167905.41,@0370739.55@6167905.41@21@H@-34.62258@-058.41003@jZ8xKrMgUhIvhGDE2Kc92A@@460@@@@201904@132_BuenosAires@.jpg
132,buenosaires,370740.46,6167906.42,@0370740.46@6167906.42@21@H@-34.62257@-058.41002@X33Ts0d5fSFIOUBq9sqytw@@463@@@@201505@132_BuenosAires@.jpg
214,buenosaires,370740.84,6168168.28,@0370740.84@6168168.28@21@H@-34.62021@-058.40997@YPB-50WtUppa8YaG20s6RQ@@334@@@@201506@214_BuenosAires@.jpg
132,buenosaires,370741.23,6167907.8,@0370741.23@6167907.80@21@H@-34.62256@-058.41001@TdwSWh-xLUvdRMcaWd2l2Q@@447@@@@201610@132_BuenosAires@.jpg
214,buenosaires,370742.11,6168171.79,@0370742.11@6168171.79@21@H@-34.62018@-058.40996@x3bHePDcF3b2UvHAeXMd5g@@334@@@@201907@214_BuenosAires@.jpg
132,buenosaires,370742.16,6167907.36,@0370742.16@6167907.36@21@H@-34.62257@-058.41000@twDMLqomkvv4VpGropZpPw@@446@@@@201407@132_BuenosAires@.jpg
132,buenosaires,370742.55,6167908.71,@0370742.55@6167908.71@21@H@-34.62255@-058.40999@teKzFTRRZQX17VY_pbbxmQ@@458@@@@201706@132_BuenosAires@.jpg
214,buenosaires,370742.66,6168172.08,@0370742.66@6168172.08@21@H@-34.62018@-058.40995@YP51YLpEroP51CST0Gya7w@@334@@@@201903@214_BuenosAires@.jpg
214,buenosaires,370743.06,6168176.02,@0370743.06@6168176.02@21@H@-34.62014@-058.40995@akw8ZK9JZde55_tbhdybyQ@@330@@@@201402@214_BuenosAires@.jpg
214,buenosaires,370743.66,6168169.8,@0370743.66@6168169.80@21@H@-34.62020@-058.40994@mmyUJdkAeXgFwQeBklt7OQ@@352@@@@201407@214_BuenosAires@.jpg
214,buenosaires,370744.32,6168175.65,@0370744.32@6168175.65@21@H@-34.62015@-058.40993@LwpMSw02Yz5EHpAVjMS5LA@@331@@@@201904@214_BuenosAires@.jpg
214,buenosaires,370745.24,6168169.43,@0370745.24@6168169.43@21@H@-34.62020@-058.40993@FUwBtWGVsWENOFfMOoiaaw@@344@@@@201502@214_BuenosAires@.jpg
214,buenosaires,370745.52,6168173.12,@0370745.52@6168173.12@21@H@-34.62017@-058.40992@8-w8EBb52oqdS_VV8wMG2w@@355@@@@201404@214_BuenosAires@.jpg
1239,buenosaires,370774.63,6172405.44,@0370774.63@6172405.44@21@H@-34.58202@-058.40896@Fm2cAqDK1771AWgTLSclIQ@@692@@@@201708@1239_BuenosAires@.jpg
1239,buenosaires,370774.63,6172406.53,@0370774.63@6172406.53@21@H@-34.58201@-058.40896@RSDVF8vVJpu0mXTv8MwFUw@@676@@@@201310@1239_BuenosAires@.jpg
1239,buenosaires,370775.0,6172407.43,@0370775.00@6172407.43@21@H@-34.58200@-058.40896@-XlhIFwhzjAQJjMnBu_tYg@@686@@@@201905@1239_BuenosAires@.jpg
1239,buenosaires,370775.2,6172408.5,@0370775.20@6172408.50@21@H@-34.58199@-058.40895@Fb4BLK6wjU3_qyZS_LVGbg@@667@@@@201408@1239_BuenosAires@.jpg
254,buenosaires,370792.46,6168402.03,@0370792.46@6168402.03@21@H@-34.61811@-058.40937@WDixf2bj3nSO35eelg2MSw@@144@@@@202003@254_BuenosAires@.jpg
254,buenosaires,370792.65,6168399.74,@0370792.65@6168399.74@21@H@-34.61813@-058.40937@U-WcEcVb8XSLmw-f9YahbQ@@144@@@@201610@254_BuenosAires@.jpg
254,buenosaires,370792.83,6168402.25,@0370792.83@6168402.25@21@H@-34.61811@-058.40937@KxZXv8oQIrHBJPBG2CMmpg@@497@@@@201310@254_BuenosAires@.jpg
254,buenosaires,370793.89,6168402.49,@0370793.89@6168402.49@21@H@-34.61811@-058.40936@nVOTCBENLANZUPqNimNDvA@@515@@@@201706@254_BuenosAires@.jpg
254,buenosaires,370795.05,6168402.25,@0370795.05@6168402.25@21@H@-34.61811@-058.40935@9A5vEPWCLqCy_Q3wYu6QZA@@161@@@@201506@254_BuenosAires@.jpg
254,buenosaires,370795.22,6168403.92,@0370795.22@6168403.92@21@H@-34.61810@-058.40934@2-2BlZZH7RSRYXPEzY1CbA@@156@@@@201405@254_BuenosAires@.jpg
254,buenosaires,370795.34,6168403.42,@0370795.34@6168403.42@21@H@-34.61810@-058.40934@ECvdxQtYXkDC_u_O1G6ECg@@141@@@@201408@254_BuenosAires@.jpg
254,buenosaires,370795.64,6168401.81,@0370795.64@6168401.81@21@H@-34.61811@-058.40934@yR6M-QggdiSjiFFYionB9w@@155@@@@201904@254_BuenosAires@.jpg
1363,buenosaires,370797.7,6172864.08,@0370797.70@6172864.08@21@H@-34.57789@-058.40864@mz5yfOakif6dJx8jFNxnJQ@@218@@@@201708@1363_BuenosAires@.jpg
1363,buenosaires,370797.79,6172865.91,@0370797.79@6172865.91@21@H@-34.57787@-058.40864@4sSkgqBLzg9NU1F6kTcnCg@@218@@@@201403@1363_BuenosAires@.jpg
1363,buenosaires,370799.04,6172867.11,@0370799.04@6172867.11@21@H@-34.57786@-058.40862@7Kj_65n76FnDuBf9631Fdg@@218@@@@201906@1363_BuenosAires@.jpg
1363,buenosaires,370802.2,6172867.9,@0370802.20@6172867.90@21@H@-34.57785@-058.40859@sHpTgfXKuzLsFFd05YpVjQ@@213@@@@201310@1363_BuenosAires@.jpg
748,buenosaires,370804.68,6170402.99,@0370804.68@6170402.99@21@H@-34.60007@-058.40894@fmsUBHDieon5Wu2U_LF81Q@@380@@@@201407@748_BuenosAires@.jpg
748,buenosaires,370804.83,6170403.44,@0370804.83@6170403.44@21@H@-34.60007@-058.40893@ekRKe9hp20tTbV8H1_skCg@@390@@@@201506@748_BuenosAires@.jpg
748,buenosaires,370805.12,6170402.33,@0370805.12@6170402.33@21@H@-34.60008@-058.40893@caXh4gKglG10l6qBTY9mAQ@@392@@@@201509@748_BuenosAires@.jpg
748,buenosaires,370806.13,6170401.62,@0370806.13@6170401.62@21@H@-34.60009@-058.40892@SxJG6VBTB4jYWLNqBf2dwA@@379@@@@201405@748_BuenosAires@.jpg
1322,buenosaires,370806.57,6172716.36,@0370806.57@6172716.36@21@H@-34.57922@-058.40856@pA2wwD7fbKXVeBSKti3G1A@@511@@@@201407@1322_BuenosAires@.jpg
748,buenosaires,370806.73,6170405.67,@0370806.73@6170405.67@21@H@-34.60005@-058.40891@d_JPuyzuSQZvWDjLYxsG-w@@390@@@@201707@748_BuenosAires@.jpg
748,buenosaires,370806.89,6170406.5,@0370806.89@6170406.50@21@H@-34.60004@-058.40891@CD1jSrYEVgGk6Onb1iXF8A@@374@@@@201904@748_BuenosAires@.jpg
1322,buenosaires,370806.93,6172715.88,@0370806.93@6172715.88@21@H@-34.57922@-058.40856@W21yztsGIXGTZR6849vS3A@@495@@@@201905@1322_BuenosAires@.jpg
1322,buenosaires,370807.01,6172716.75,@0370807.01@6172716.75@21@H@-34.57922@-058.40856@Zjxr0FPGf60f861O48UMpQ@@490@@@@201610@1322_BuenosAires@.jpg
748,buenosaires,370807.4,6170402.13,@0370807.40@6170402.13@21@H@-34.60008@-058.40891@GeJBYhBunQZY7v6SRjYl-w@@391@@@@201310@748_BuenosAires@.jpg
912,buenosaires,370807.48,6171057.04,@0370807.48@6171057.04@21@H@-34.59418@-058.40881@ryJnd5krE-rdJaqeIQMqNQ@@567@@@@201904@912_BuenosAires@.jpg
912,buenosaires,370807.52,6171059.47,@0370807.52@6171059.47@21@H@-34.59416@-058.40881@S3HUq8uckE8Ehd_K7Ggk6g@@587@@@@201706@912_BuenosAires@.jpg
748,buenosaires,370807.53,6170406.8,@0370807.53@6170406.80@21@H@-34.60004@-058.40891@JMmIzh6iTtHXQ5J_QZEFJg@@391@@@@201612@748_BuenosAires@.jpg
912,buenosaires,370807.53,6171061.27,@0370807.53@6171061.27@21@H@-34.59414@-058.40881@PSnQF7huxwLr52DRpPnwng@@561@@@@201611@912_BuenosAires@.jpg
912,buenosaires,370807.97,6171058.71,@0370807.97@6171058.71@21@H@-34.59416@-058.40880@gtSOFLJNnbaNo3itYACEKA@@561@@@@201310@912_BuenosAires@.jpg
1322,buenosaires,370809.76,6172714.97,@0370809.76@6172714.97@21@H@-34.57923@-058.40853@rpMfFEFAwnvJwrwEpeQ7HA@@500@@@@201708@1322_BuenosAires@.jpg
1322,buenosaires,370810.23,6172715.02,@0370810.23@6172715.02@21@H@-34.57923@-058.40852@g16KQ194vKGN-LdrcfOtwg@@503@@@@201310@1322_BuenosAires@.jpg
953,buenosaires,370813.97,6171185.98,@0370813.97@6171185.98@21@H@-34.59302@-058.40872@XLtnMnhZeNUiFjXZon2ofg@@426@@@@201310@953_BuenosAires@.jpg
953,buenosaires,370814.7,6171186.48,@0370814.70@6171186.48@21@H@-34.59301@-058.40871@moUCva3mpucZuboZ9uxsaQ@@423@@@@201407@953_BuenosAires@.jpg
953,buenosaires,370817.06,6171185.16,@0370817.06@6171185.16@21@H@-34.59302@-058.40868@UBdJcbo-z9tMD-iu-t3-oQ@@431@@@@201904@953_BuenosAires@.jpg
953,buenosaires,370817.35,6171187.81,@0370817.35@6171187.81@21@H@-34.59300@-058.40868@niu8uBuRbzm8Pcqy3nuQ6w@@432@@@@201610@953_BuenosAires@.jpg
953,buenosaires,370817.4,6171186.44,@0370817.40@6171186.44@21@H@-34.59301@-058.40868@-gxrPfNR56r0Rq6FqnxBmg@@430@@@@201405@953_BuenosAires@.jpg
953,buenosaires,370818.51,6171185.05,@0370818.51@6171185.05@21@H@-34.59303@-058.40867@4eoLo76K9qpwiXB9qU-1RQ@@439@@@@201506@953_BuenosAires@.jpg
