place_id,class_name,UTMx,UTMy,filename
1224,trt,616580.64,4837704.25,@0616580.64@4837704.25@17@T@043.68320@-079.55358@K_dmnWfS1WAR_565vu2jtA@@406@@@@201905@1224_TRT@.jpg
764,trt,616580.94,4835526.34,@0616580.94@4835526.34@17@T@043.66359@-079.55405@XhofTtPKjIbN8ebl8AsNeA@@373@@@@201204@764_TRT@.jpg
1224,trt,616581.12,4837707.86,@0616581.12@4837707.86@17@T@043.68323@-079.55358@HAE278Hgq5z_Ib9u1ivikQ@@425@@@@201205@1224_TRT@.jpg
764,trt,616581.43,4835526.73,@0616581.43@4835526.73@17@T@043.66360@-079.55404@UzpY17pZNP9XiKZ7kq-6Qw@@377@@@@201407@764_TRT@.jpg
764,trt,616581.76,4835526.53,@0616581.76@4835526.53@17@T@043.66360@-079.55404@w39qaNBOM--40Ha0dCx4Cw@@388@@@@200905@764_TRT@.jpg
764,trt,616582.44,4835525.21,@0616582.44@4835525.21@17@T@043.66358@-079.55403@aSl-qxrjmMXxcS0xOtulbg@@377@@@@201905@764_TRT@.jpg
1224,trt,616582.46,4837702.89,@0616582.46@4837702.89@17@T@043.68318@-079.55356@Ay1iulrExoj9OVsmhh8OPg@@410@@@@201807@1224_TRT@.jpg
1224,trt,616582.57,4837703.6,@0616582.57@4837703.60@17@T@043.68319@-079.55356@oAPBezSzTqOdxBHy3qggQA@@418@@@@200905@1224_TRT@.jpg
1224,trt,616582.58,4837702.11,@0616582.58@4837702.11@17@T@043.68318@-079.55356@I8vcyZ-rqIQxR_0RxDt3Tg@@420@@@@201407@1224_TRT@.jpg
1224,trt,616584.95,4837705.97,@0616584.95@4837705.97@17@T@043.68321@-079.55353@HL0Fe2p0fq1vQ2SJIix2Vg@@405@@@@201406@1224_TRT@.jpg
1224,trt,616585.09,4837705.86,@0616585.09@4837705.86@17@T@043.68321@-079.55353@oF7X-VBBId9VCB0GVp3Rdw@@404@@@@200709@1224_TRT@.jpg
1224,trt,616585.35,4837705.37,@0616585.35@4837705.37@17@T@043.68321@-079.55352@AGu017vGhccoXTqoYzVDrw@@424@@@@201108@1224_TRT@.jpg
1224,trt,616585.38,4837705.17,@0616585.38@4837705.17@17@T@043.68320@-079.55352@Cj9eie8YATkTj6WDUAfLzg@@420@@@@201605@1224_TRT@.jpg
1224,trt,616585.42,4837705.25,@0616585.42@4837705.25@17@T@043.68321@-079.55352@HWRZx2JKynCiNxh7_XPXYA@@410@@@@201707@1224_TRT@.jpg
609,trt,616588.71,4834834.65,@0616588.71@4834834.65@17@T@043.65737@-079.55410@P8bh0sxlUJWYa07HMudMfQ@@641@@@@201706@609_TRT@.jpg
609,trt,616588.73,4834834.92,@0616588.73@4834834.92@17@T@043.65737@-079.55410@2sqWsh9-MgyFAxq_Xck2Nw@@620@@@@201910@609_TRT@.jpg
609,trt,616589.24,4834834.74,@0616589.24@4834834.74@17@T@043.65737@-079.55410@_AfZxFZdSPX4321hQSNZ9w@@635@@@@201905@609_TRT@.jpg
609,trt,616589.39,4834834.38,@0616589.39@4834834.38@17@T@043.65736@-079.55409@XrzO7u2jcb2px1F5IDdY9w@@622@@@@201808@609_TRT@.jpg
344,trt,616589.91,4833413.3,@0616589.91@4833413.30@17@T@043.64457@-079.55440@hZJXRHsz6QQsS2skMpesnQ@@268@@@@201108@344_TRT@.jpg
609,trt,616590.09,4834835.12,@0616590.09@4834835.12@17@T@043.65737@-079.55409@D8oYKt1Qtab_nq_-bpbIRA@@619@@@@201405@609_TRT@.jpg
609,trt,616590.23,4834835.1,@0616590.23@4834835.10@17@T@043.65737@-079.55408@Xi4GwQu6HDjvQS-Pqg2mbw@@628@@@@201510@609_TRT@.jpg
344,trt,616590.64,4833412.48,@0616590.64@4833412.48@17@T@043.64456@-079.55439@YaNdNzglzmHYeCsNDB4QwQ@@268@@@@201408@344_TRT@.jpg
344,trt,616590.66,4833414.13,@0616590.66@4833414.13@17@T@043.64458@-079.55439@M_AOgcTqP_i_mKp5EFu0pA@@278@@@@200905@344_TRT@.jpg
344,trt,616590.71,4833414.33,@0616590.71@4833414.33@17@T@043.64458@-079.55439@voxMMIDz4UuEFvmKSR9JlA@@452@@@@201406@344_TRT@.jpg
609,trt,616590.87,4834835.19,@0616590.87@4834835.19@17@T@043.65737@-079.55408@TBQ4mFbwzG38bzg8Egwqqg@@630@@@@201108@609_TRT@.jpg
609,trt,616591.23,4834835.37,@0616591.23@4834835.37@17@T@043.65737@-079.55407@q6-wXv_165HcZRYi_iNM-Q@@622@@@@201407@609_TRT@.jpg
609,trt,616591.36,4834836.16,@0616591.36@4834836.16@17@T@043.65738@-079.55407@JST1YucbzktgYUYMp6jiBw@@619@@@@200905@609_TRT@.jpg
344,trt,616591.7,4833413.82,@0616591.70@4833413.82@17@T@043.64458@-079.55437@RUIIs7YitfhE6A0Iz8YgQw@@276@@@@201808@344_TRT@.jpg
344,trt,616593.03,4833414.03,@0616593.03@4833414.03@17@T@043.64458@-079.55436@wLO-yo8TRnigUCphKzUlqA@@447@@@@201905@344_TRT@.jpg
609,trt,616593.05,4834836.25,@0616593.05@4834836.25@17@T@043.65738@-079.55405@L55xcZfJ1yMq7mdBKSUcog@@629@@@@201204@609_TRT@.jpg
162,trt,616598.54,4832347.68,@0616598.54@4832347.68@17@T@043.63498@-079.55452@OuVYaoZhufAW_MQ_tbA8nQ@@256@@@@201108@162_TRT@.jpg
162,trt,616599.05,4832349.01,@0616599.05@4832349.01@17@T@043.63499@-079.55451@k8MABi8rfBJEUvWGVzfODQ@@242@@@@200905@162_TRT@.jpg
162,trt,616599.33,4832348.48,@0616599.33@4832348.48@17@T@043.63499@-079.55451@Prd860xnAG0xDpnW5cn5mg@@396@@@@201808@162_TRT@.jpg
162,trt,616599.74,4832348.92,@0616599.74@4832348.92@17@T@043.63499@-079.55450@8lZz5ZOiANzbiWN8GajvqQ@@426@@@@201905@162_TRT@.jpg
162,trt,616599.81,4832346.31,@0616599.81@4832346.31@17@T@043.63497@-079.55450@PphfLKwc-LaBGAfZ-pzkPw@@436@@@@201406@162_TRT@.jpg
162,trt,616600.08,4832348.74,@0616600.08@4832348.74@17@T@043.63499@-079.55450@HP7pUWCCBXDqxyqhKLn6Ww@@431@@@@201605@162_TRT@.jpg
162,trt,616600.75,4832349.88,@0616600.75@4832349.88@17@T@043.63500@-079.55449@QnsAGFXWE-DgIkC-jgDLuw@@421@@@@201407@162_TRT@.jpg
162,trt,616601.79,4832349.04,@0616601.79@4832349.04@17@T@043.63499@-079.55448@c1EwtLJE39a3iPSsEh6qDA@@420@@@@200709@162_TRT@.jpg
403,trt,616602.94,4833756.78,@0616602.94@4833756.78@17@T@043.64766@-079.55416@iiEgGxc1SxHp9TDa8IM23A@@448@@@@201708@403_TRT@.jpg
403,trt,616606.24,4833757.19,@0616606.24@4833757.19@17@T@043.64767@-079.55412@akPs-HExQnaFwtEhAJStCw@@441@@@@201910@403_TRT@.jpg
403,trt,616607.48,4833758.04,@0616607.48@4833758.04@17@T@043.64767@-079.55410@M9AMNyU4uSxGkAN2Lpg6fA@@446@@@@201406@403_TRT@.jpg
403,trt,616607.63,4833758.07,@0616607.63@4833758.07@17@T@043.64767@-079.55410@SFjlOczhFNPpBn8_S04TyA@@440@@@@201510@403_TRT@.jpg
403,trt,616607.78,4833754.74,@0616607.78@4833754.74@17@T@043.64764@-079.55410@TEIXwkZK2JMZ3a-Kpwk7Jw@@448@@@@200905@403_TRT@.jpg
403,trt,616608.14,4833757.77,@0616608.14@4833757.77@17@T@043.64767@-079.55409@NwD9SabzcRnY3SNdYwbr2Q@@443@@@@201905@403_TRT@.jpg
403,trt,616608.48,4833758.31,@0616608.48@4833758.31@17@T@043.64767@-079.55409@vJLjZ3cPDtoFLZ0GfOuPhg@@444@@@@201604@403_TRT@.jpg
403,trt,616609.76,4833758.38,@0616609.76@4833758.38@17@T@043.64768@-079.55407@pkZgSv0Ym9JlHtApo_XaNg@@437@@@@201505@403_TRT@.jpg
213,trt,616611.39,4832736.45,@0616611.39@4832736.45@17@T@043.63848@-079.55428@GLLnuZxE6rnUt8rwapowvg@@411@@@@201108@213_TRT@.jpg
213,trt,616612.21,4832736.14,@0616612.21@4832736.14@17@T@043.63847@-079.55426@AwNmLT26etMNkPklv5VC7Q@@396@@@@201808@213_TRT@.jpg
213,trt,616613.0,4832738.77,@0616613.00@4832738.77@17@T@043.63850@-079.55425@T9wNwH0YvvzhyThKEq-Sjw@@590@@@@200709@213_TRT@.jpg
213,trt,616613.39,4832737.39,@0616613.39@4832737.39@17@T@043.63848@-079.55425@jc9z9jQBNLac4ZXj7fkc7w@@422@@@@201905@213_TRT@.jpg
213,trt,616614.79,4832738.66,@0616614.79@4832738.66@17@T@043.63850@-079.55423@fh0nbajoTY5_ZPAKz566ow@@605@@@@201605@213_TRT@.jpg
213,trt,616615.91,4832737.32,@0616615.91@4832737.32@17@T@043.63848@-079.55422@_cbntuoHno-n4dmY8KIcmA@@599@@@@201406@213_TRT@.jpg
213,trt,616616.13,4832738.31,@0616616.13@4832738.31@17@T@043.63849@-079.55422@O-ybkzdlMcYBh7rZi0PZWw@@582@@@@200905@213_TRT@.jpg
124,trt,616623.68,4831983.64,@0616623.68@4831983.64@17@T@043.63170@-079.55429@atOGL98igEhTUVdhYPjKOg@@126@@@@201509@124_TRT@.jpg
280,trt,616624.73,4833070.74,@0616624.73@4833070.74@17@T@043.64148@-079.55404@rJqybqgm7ZGzBoB2BR4XpQ@@553@@@@200905@280_TRT@.jpg
280,trt,616624.87,4833068.79,@0616624.87@4833068.79@17@T@043.64147@-079.55404@rW_w6znZ99Ku2nPSBQLcjw@@371@@@@201108@280_TRT@.jpg
280,trt,616624.94,4833068.97,@0616624.94@4833068.97@17@T@043.64147@-079.55404@xykqRUXW9jyxB3kEmqC22Q@@357@@@@201905@280_TRT@.jpg
124,trt,616625.27,4831985.54,@0616625.27@4831985.54@17@T@043.63172@-079.55427@5ndymZbR83SX8uOCbLnlsg@@296@@@@201905@124_TRT@.jpg
124,trt,616625.43,4831982.2,@0616625.43@4831982.20@17@T@043.63169@-079.55426@0FFRKjML-8Ex5mK9qEfU1Q@@105@@@@201707@124_TRT@.jpg
124,trt,616625.84,4831982.66,@0616625.84@4831982.66@17@T@043.63169@-079.55426@OOLUX1qPj4cusTDbY8EEiw@@099@@@@201808@124_TRT@.jpg
280,trt,616626.21,4833065.85,@0616626.21@4833065.85@17@T@043.64144@-079.55402@AyrYyFEtDvKYv7nqT2wVxQ@@381@@@@201406@280_TRT@.jpg
280,trt,616628.16,4833067.46,@0616628.16@4833067.46@17@T@043.64145@-079.55400@Sgpwuf7cl7IfnkmlLkb7sQ@@379@@@@201808@280_TRT@.jpg
90,trt,616632.41,4831648.1,@0616632.41@4831648.10@17@T@043.62868@-079.55425@dWqsArln0Klqs1dOHRuikA@@527@@@@201505@90_TRT@.jpg
90,trt,616632.68,4831646.0,@0616632.68@4831646.00@17@T@043.62866@-079.55425@ElFL9ct7IElAqGT0LjU9ZA@@535@@@@201407@90_TRT@.jpg
90,trt,616632.79,4831647.15,@0616632.79@4831647.15@17@T@043.62867@-079.55424@ATOA1sVV1vi7jDEgAZYmRQ@@515@@@@201808@90_TRT@.jpg
90,trt,616633.45,4831643.99,@0616633.45@4831643.99@17@T@043.62864@-079.55424@jziUUyhWv2OgGXEVwsBELw@@527@@@@201905@90_TRT@.jpg
90,trt,616633.96,4831641.72,@0616633.96@4831641.72@17@T@043.62862@-079.55423@tnXsmA0N-BvaEPkWAe3lyQ@@343@@@@200905@90_TRT@.jpg
21,trt,616658.99,4830934.96,@0616658.99@4830934.96@17@T@043.62225@-079.55407@-PE0zYFCY6FauFOtAQnE9A@@507@@@@201306@21_TRT@.jpg
21,trt,616659.42,4830934.71,@0616659.42@4830934.71@17@T@043.62225@-079.55407@Br4Tk8TXCg85WJHemGc0jw@@521@@@@201504@21_TRT@.jpg
21,trt,616659.65,4830934.62,@0616659.65@4830934.62@17@T@043.62225@-079.55407@_vNpmv_mZKgUS7yEzvspFg@@505@@@@200709@21_TRT@.jpg
21,trt,616660.02,4830931.14,@0616660.02@4830931.14@17@T@043.62222@-079.55406@cMmsKax1tIXdg1QQrKAgZg@@502@@@@201810@21_TRT@.jpg
21,trt,616662.13,4830936.71,@0616662.13@4830936.71@17@T@043.62227@-079.55403@oP7L6ICjDzmdUYXb8qVQig@@502@@@@201611@21_TRT@.jpg
21,trt,616662.65,4830931.73,@0616662.65@4830931.73@17@T@043.62222@-079.55403@Cq14YrIZo8g_fdf7u2rWoQ@@509@@@@201206@21_TRT@.jpg
21,trt,616662.83,4830930.14,@0616662.83@4830930.14@17@T@043.62221@-079.55403@2ICBmx-W6YP26TtsgKArlA@@513@@@@200904@21_TRT@.jpg
21,trt,616662.87,4830933.81,@0616662.87@4830933.81@17@T@043.62224@-079.55403@S3nxlMsHlm6o8t9B_OoNkg@@492@@@@201406@21_TRT@.jpg
21,trt,616663.47,4830934.14,@0616663.47@4830934.14@17@T@043.62225@-079.55402@jy-jUameLIHLp7iOO4VWGA@@515@@@@201909@21_TRT@.jpg
21,trt,616663.77,4830933.44,@0616663.77@4830933.44@17@T@043.62224@-079.55402@9q1f841UTO-fa2ac-bvy5Q@@498@@@@201109@21_TRT@.jpg
21,trt,616664.59,4830936.53,@0616664.59@4830936.53@17@T@043.62227@-079.55400@fSlIi0XRBkZhN_NUwyX01A@@516@@@@201507@21_TRT@.jpg
21,trt,616665.77,4830933.78,@0616665.77@4830933.78@17@T@043.62224@-079.55399@ICOgg98SGJ4NraOkmHEvnA@@516@@@@201510@21_TRT@.jpg
21,trt,616666.57,4830931.93,@0616666.57@4830931.93@17@T@043.62223@-079.55398@asKT2FYpd8mce3ULYSQLiQ@@522@@@@201801@21_TRT@.jpg
21,trt,616667.34,4830934.7,@0616667.34@4830934.70@17@T@043.62225@-079.55397@c7KQm56Vw1EXDPCJGUWSxw@@515@@@@201808@21_TRT@.jpg
2265,trt,616686.94,4842344.28,@0616686.94@4842344.28@17@T@043.72495@-079.55126@6waiZsdpOdFCAYRVqiVdBA@@437@@@@201807@2265_TRT@.jpg
2265,trt,616689.02,4842345.59,@0616689.02@4842345.59@17@T@043.72496@-079.55123@RvGiYOn4b3ZYfuMjOBAtlw@@439@@@@201405@2265_TRT@.jpg
2265,trt,616689.2,4842344.59,@0616689.20@4842344.59@17@T@043.72495@-079.55123@dpUMkfYT-0fPnJ7-bdwTdw@@434@@@@201906@2265_TRT@.jpg
2265,trt,616692.03,4842342.14,@0616692.03@4842342.14@17@T@043.72493@-079.55120@Tmmz-sTjkLPT4FybguhF_w@@258@@@@200906@2265_TRT@.jpg
2265,trt,616693.21,4842342.98,@0616693.21@4842342.98@17@T@043.72493@-079.55118@2Jh-R4pAf8s97Pi0GmCtmg@@246@@@@201110@2265_TRT@.jpg
2265,trt,616693.26,4842342.99,@0616693.26@4842342.99@17@T@043.72493@-079.55118@QbXOFy1fVMMEQJQGdTQjxQ@@246@@@@201707@2265_TRT@.jpg
1937,trt,616733.7,4840898.85,@0616733.70@4840898.85@17@T@043.71193@-079.55099@hGHMh6urU0RQ8PQ13rz-lg@@297@@@@201506@1937_TRT@.jpg
1937,trt,616733.9,4840902.02,@0616733.90@4840902.02@17@T@043.71196@-079.55099@UJMdw3MbTDN39Tew51rTaA@@485@@@@201708@1937_TRT@.jpg
1937,trt,616734.18,4840902.31,@0616734.18@4840902.31@17@T@043.71196@-079.55099@6SlfBr9fgarBmS4F2fPaBw@@478@@@@201108@1937_TRT@.jpg
2112,trt,616734.39,4841607.77,@0616734.39@4841607.77@17@T@043.71831@-079.55083@-3O6zmJ7Lh_ei3Zqrf8Gnw@@471@@@@201807@2112_TRT@.jpg
1937,trt,616734.77,4840900.72,@0616734.77@4840900.72@17@T@043.71194@-079.55098@wILrs8S1brq3ZORqrc6bnQ@@482@@@@201408@1937_TRT@.jpg
2112,trt,616734.81,4841603.06,@0616734.81@4841603.06@17@T@043.71827@-079.55083@CLMDExNN9kzK63QDckeFUg@@276@@@@201110@2112_TRT@.jpg
1937,trt,616734.91,4840899.11,@0616734.91@4840899.11@17@T@043.71193@-079.55098@FhPXf5ywouM-ehcRnxytPQ@@291@@@@201405@1937_TRT@.jpg
1937,trt,616735.16,4840899.38,@0616735.16@4840899.38@17@T@043.71193@-079.55097@ykkIvq_oeROJ0WMRPXEFRA@@291@@@@201906@1937_TRT@.jpg
2112,trt,616735.31,4841610.12,@0616735.31@4841610.12@17@T@043.71833@-079.55082@H4i7oSbd_ZvMs0aqcZnn_A@@288@@@@200709@2112_TRT@.jpg
2112,trt,616735.57,4841601.68,@0616735.57@4841601.68@17@T@043.71825@-079.55082@KLJsCewYbZUDWG3yrjWN9w@@282@@@@201405@2112_TRT@.jpg
2112,trt,616736.07,4841601.56,@0616736.07@4841601.56@17@T@043.71825@-079.55081@CFyXiu5G8qk8CUmKPvNYUQ@@278@@@@201108@2112_TRT@.jpg
2112,trt,616736.83,4841606.31,@0616736.83@4841606.31@17@T@043.71830@-079.55080@TsXzZiCubqRKCaHXScKbMQ@@469@@@@201906@2112_TRT@.jpg
2112,trt,616737.01,4841607.97,@0616737.01@4841607.97@17@T@043.71831@-079.55080@Z8cq0UMi4Rz8zReIzpIzBw@@453@@@@200906@2112_TRT@.jpg
1937,trt,616737.85,4840902.69,@0616737.85@4840902.69@17@T@043.71196@-079.55094@KZlgIZIJ-5CNDqrVubx1hQ@@466@@@@201807@1937_TRT@.jpg
1937,trt,616738.38,4840901.59,@0616738.38@4840901.59@17@T@043.71195@-079.55093@1JxaXJc5NPJHzG8QvTZn2Q@@478@@@@200906@1937_TRT@.jpg
1308,trt,616740.25,4838037.49,@0616740.25@4838037.49@17@T@043.68617@-079.55153@eeFDDExMp3I4gzwJ5ZH2CA@@455@@@@200905@1308_TRT@.jpg
1308,trt,616741.08,4838035.98,@0616741.08@4838035.98@17@T@043.68616@-079.55152@Dm0yj8LkOeX4plfeT0R33g@@485@@@@201905@1308_TRT@.jpg
1308,trt,616741.15,4838037.05,@0616741.15@4838037.05@17@T@043.68617@-079.55152@IPIRfW3DD514zv6CNyaRbQ@@483@@@@201807@1308_TRT@.jpg
1308,trt,616741.16,4838038.53,@0616741.16@4838038.53@17@T@043.68618@-079.55152@5lSzQ0xtFhua8H-OCwePHQ@@473@@@@200709@1308_TRT@.jpg
1308,trt,616741.41,4838038.18,@0616741.41@4838038.18@17@T@043.68618@-079.55152@RV0_axcJGDmDB7kfRD5i2w@@461@@@@201108@1308_TRT@.jpg
1308,trt,616741.53,4838031.81,@0616741.53@4838031.81@17@T@043.68612@-079.55152@tIKVzIdrjZhfFrjUsTElOw@@300@@@@201204@1308_TRT@.jpg
1308,trt,616741.82,4838033.8,@0616741.82@4838033.80@17@T@043.68614@-079.55151@WiIwYWKMHqv13-NfGljYtg@@464@@@@201509@1308_TRT@.jpg
1853,trt,616752.1,4840527.64,@0616752.10@4840527.64@17@T@043.70858@-079.55084@X3FQ1VGX0UTFXMuNsjJR_w@@647@@@@201205@1853_TRT@.jpg
1853,trt,616753.67,4840528.41,@0616753.67@4840528.41@17@T@043.70859@-079.55082@NkIlCgMqH5Xt7_gZCS5mJA@@662@@@@201109@1853_TRT@.jpg
1853,trt,616754.04,4840529.66,@0616754.04@4840529.66@17@T@043.70860@-079.55082@7HrflFYD2gICkMx6slpLZg@@650@@@@201905@1853_TRT@.jpg
1853,trt,616754.22,4840527.54,@0616754.22@4840527.54@17@T@043.70858@-079.55082@ohLtQhYeK4IP5FwO1AitpA@@664@@@@201209@1853_TRT@.jpg
1544,trt,616754.57,4839142.43,@0616754.57@4839142.43@17@T@043.69612@-079.55111@8M-ujdBUYMiDubX6hXgoJQ@@519@@@@201108@1544_TRT@.jpg
1853,trt,616755.9,4840525.34,@0616755.90@4840525.34@17@T@043.70856@-079.55080@dMMshRJgaGgJht5btT152g@@650@@@@201807@1853_TRT@.jpg
1225,trt,616756.17,4837674.04,@0616756.17@4837674.04@17@T@043.68290@-079.55141@l6wN7oNR91tKn1GqD-8zCw@@617@@@@200709@1225_TRT@.jpg
1544,trt,616756.17,4839141.7,@0616756.17@4839141.70@17@T@043.69611@-079.55109@eyh11PyKN3gTjD9XJphxDw@@544@@@@201906@1544_TRT@.jpg
1544,trt,616757.15,4839143.76,@0616757.15@4839143.76@17@T@043.69613@-079.55108@GgiKJOr51nKOwtXfOCEijQ@@530@@@@201907@1544_TRT@.jpg
1853,trt,616758.19,4840527.95,@0616758.19@4840527.95@17@T@043.70859@-079.55077@Cphkp4kzC_TfotnPbZkxJw@@661@@@@200905@1853_TRT@.jpg
1544,trt,616758.42,4839143.67,@0616758.42@4839143.67@17@T@043.69613@-079.55107@7TxlD-errqX7g1sULjU6yg@@529@@@@201708@1544_TRT@.jpg
1544,trt,616758.43,4839143.63,@0616758.43@4839143.63@17@T@043.69613@-079.55107@XlRuvxTik0ZBCX_3uBeFfA@@539@@@@200709@1544_TRT@.jpg
2192,trt,616758.76,4841961.59,@0616758.76@4841961.59@17@T@043.72149@-079.55045@FjpROdxmp0zEDIayqboWgg@@240@@@@201405@2192_TRT@.jpg
1225,trt,616759.52,4837675.71,@0616759.52@4837675.71@17@T@043.68291@-079.55137@zLrMrIQPcgd8v4VY0bjuNQ@@296@@@@201905@1225_TRT@.jpg
1544,trt,616759.67,4839140.7,@0616759.67@4839140.70@17@T@043.69610@-079.55105@WEDqmLUOk-7HDsYFzLnqpw@@542@@@@201609@1544_TRT@.jpg
1622,trt,616759.87,4839467.88,@0616759.87@4839467.88@17@T@043.69904@-079.55098@96h_OQFR90DWL9bXPQcuNw@@506@@@@201109@1622_TRT@.jpg
2192,trt,616760.0,4841966.44,@0616760.00@4841966.44@17@T@043.72153@-079.55043@aE48KEnNF5D_nUCS_uX3Tg@@435@@@@201807@2192_TRT@.jpg
1544,trt,616760.2,4839143.96,@0616760.20@4839143.96@17@T@043.69613@-079.55104@TtVUs12ufXgDjEad0qPF3g@@528@@@@201810@1544_TRT@.jpg
2192,trt,616760.25,4841963.43,@0616760.25@4841963.43@17@T@043.72151@-079.55043@Q6rhbQ5iDjP2Lu_6V0cV3g@@242@@@@201906@2192_TRT@.jpg
2192,trt,616760.74,4841962.17,@0616760.74@4841962.17@17@T@043.72150@-079.55043@ZzD3C2yL0qHC6cwYNCYrSw@@249@@@@200709@2192_TRT@.jpg
1544,trt,616761.19,4839144.75,@0616761.19@4839144.75@17@T@043.69614@-079.55103@REVGouiF2YY6djaMm3fEvg@@537@@@@201504@1544_TRT@.jpg
2192,trt,616761.49,4841963.82,@0616761.49@4841963.82@17@T@043.72151@-079.55042@DMM9ZlMDaR3cVpYJnDb9vQ@@424@@@@200906@2192_TRT@.jpg
1225,trt,616761.69,4837673.83,@0616761.69@4837673.83@17@T@043.68290@-079.55134@h0LM6ChhhkXuNoY5anrqiQ@@467@@@@201807@1225_TRT@.jpg
1622,trt,616761.83,4839468.1,@0616761.83@4839468.10@17@T@043.69905@-079.55095@hAOEH2lpYnrzi-xS3JJXiQ@@529@@@@201807@1622_TRT@.jpg
1622,trt,616762.57,4839468.31,@0616762.57@4839468.31@17@T@043.69905@-079.55094@TEjST1q-_hEVxRwkqgGj7w@@529@@@@201204@1622_TRT@.jpg
1225,trt,616762.69,4837676.81,@0616762.69@4837676.81@17@T@043.68292@-079.55133@ZO2IcSiEUHcdKNN7sr3bYQ@@479@@@@201707@1225_TRT@.jpg
1622,trt,616762.87,4839469.11,@0616762.87@4839469.11@17@T@043.69905@-079.55094@JFYs7sJhMm1ZL1u3CxD7LA@@521@@@@201510@1622_TRT@.jpg
1225,trt,616763.16,4837674.74,@0616763.16@4837674.74@17@T@043.68290@-079.55133@jT3vJvA2vi1uBuzYxdbVvA@@475@@@@201108@1225_TRT@.jpg
1225,trt,616763.27,4837674.99,@0616763.27@4837674.99@17@T@043.68291@-079.55132@T1txZEIGJpP9IYdAsvlH-A@@491@@@@200905@1225_TRT@.jpg
1622,trt,616763.27,4839468.45,@0616763.27@4839468.45@17@T@043.69905@-079.55094@obCKO9fQOPdKzOTxITK2Fg@@513@@@@201906@1622_TRT@.jpg
1225,trt,616763.31,4837675.64,@0616763.31@4837675.64@17@T@043.68291@-079.55132@Ss2V8pgVyw2QPIWoN01aSA@@487@@@@201509@1225_TRT@.jpg
1622,trt,616763.58,4839468.95,@0616763.58@4839468.95@17@T@043.69905@-079.55093@CrW5zvaUF29Pe9D2gGtquQ@@526@@@@201405@1622_TRT@.jpg
1225,trt,616763.84,4837673.59,@0616763.84@4837673.59@17@T@043.68289@-079.55132@j4vobgNiwJZIA8QW2WbtjA@@471@@@@201204@1225_TRT@.jpg
1622,trt,616764.31,4839465.7,@0616764.31@4839465.70@17@T@043.69902@-079.55092@mJ6T3XeAaXQPvFqBdGmOQA@@331@@@@200905@1622_TRT@.jpg
1622,trt,616765.08,4839465.68,@0616765.08@4839465.68@17@T@043.69902@-079.55091@g2wd1_VmH5xBeM71-K5jLA@@347@@@@200709@1622_TRT@.jpg
1622,trt,616766.96,4839466.97,@0616766.96@4839466.97@17@T@043.69903@-079.55089@WkTdKTiiVq1moO7Izc8SSw@@346@@@@201706@1622_TRT@.jpg
1777,trt,616769.9,4840188.92,@0616769.90@4840188.92@17@T@043.70553@-079.55070@LshFXRhuhOxGzGYdnm5gGQ@@036@@@@201204@1777_TRT@.jpg
1777,trt,616770.45,4840188.98,@0616770.45@4840188.98@17@T@043.70553@-079.55069@VNtBjJ2qhkfOXQFb8pjF3g@@042@@@@201406@1777_TRT@.jpg
1777,trt,616770.91,4840187.55,@0616770.91@4840187.55@17@T@043.70552@-079.55068@CcBNwg1SEIPbNcHuNK_e3w@@050@@@@201507@1777_TRT@.jpg
1777,trt,616771.27,4840185.88,@0616771.27@4840185.88@17@T@043.70550@-079.55068@nY9xz1ntgmaTMNsvrlw73A@@043@@@@201907@1777_TRT@.jpg
1777,trt,616771.73,4840184.08,@0616771.73@4840184.08@17@T@043.70549@-079.55068@cCx77VKNf4EfjjT5fgpXRA@@038@@@@201706@1777_TRT@.jpg
1777,trt,616771.93,4840184.63,@0616771.93@4840184.63@17@T@043.70549@-079.55067@UbVRlyD_jHSyZk328c6xsg@@038@@@@201408@1777_TRT@.jpg
1777,trt,616771.98,4840183.63,@0616771.98@4840183.63@17@T@043.70548@-079.55067@c10Xcd_OtF-aadieUI9-Xg@@059@@@@201504@1777_TRT@.jpg
1777,trt,616772.82,4840181.65,@0616772.82@4840181.65@17@T@043.70547@-079.55066@FMAmv-0Q12JBJs3iorSn3g@@048@@@@201604@1777_TRT@.jpg
1777,trt,616772.94,4840183.09,@0616772.94@4840183.09@17@T@043.70548@-079.55066@Ixq6pt2zCwaQk6c6WEvZnQ@@050@@@@200905@1777_TRT@.jpg
1777,trt,616773.33,4840183.91,@0616773.33@4840183.91@17@T@043.70549@-079.55066@Y9PCZsKhDkXyiI823eqVHQ@@041@@@@201405@1777_TRT@.jpg
1777,trt,616773.83,4840187.33,@0616773.83@4840187.33@17@T@043.70552@-079.55065@cL8WV3rTlRVLBYJ7XpdmVw@@046@@@@200709@1777_TRT@.jpg
1777,trt,616774.06,4840188.49,@0616774.06@4840188.49@17@T@043.70553@-079.55065@TWfQ4doxZLnFDzWdZ1y6Kg@@045@@@@201707@1777_TRT@.jpg
1777,trt,616774.64,4840187.79,@0616774.64@4840187.79@17@T@043.70552@-079.55064@g21bvdUfH5o1Ra3bJOWm1Q@@035@@@@201807@1777_TRT@.jpg
1143,trt,616795.82,4837350.96,@0616795.82@4837350.96@17@T@043.67998@-079.55099@xmztrATdMycB3PKLlyksnA@@254@@@@201509@1143_TRT@.jpg
