place_id,class_name,UTMx,UTMy,filename
1920,washingtondc,322290.47,4309975.54,@0322290.47@4309975.54@18@S@038.92071@-077.04988@br5AgNMxVkIK6_H41Hp1lQ@@196@@@@201406@1920_WashingtonDC@.jpg
1336,washingtondc,322290.49,4308911.15,@0322290.49@4308911.15@18@S@038.91112@-077.04961@fdX5ozGW1VYul3JAFYbwvA@@243@@@@200907@1336_WashingtonDC@.jpg
1336,washingtondc,322291.68,4308911.46,@0322291.68@4308911.46@18@S@038.91112@-077.04959@liEOHQRrhf-9fZtONu3Wjw@@236@@@@201707@1336_WashingtonDC@.jpg
1692,washingtondc,322292.0,4309558.78,@0322292.00@4309558.78@18@S@038.91695@-077.04976@R5z-y66Y02wG5W_rgw-odA@@456@@@@201706@1692_WashingtonDC@.jpg
1920,washingtondc,322292.3,4309979.12,@0322292.30@4309979.12@18@S@038.92074@-077.04986@xMHYiHgOnTWjIIyVFs4BbA@@385@@@@201511@1920_WashingtonDC@.jpg
1920,washingtondc,322292.46,4309979.29,@0322292.46@4309979.29@18@S@038.92074@-077.04986@AFaxhfRpMOxxjGklY1meoQ@@367@@@@201906@1920_WashingtonDC@.jpg
1920,washingtondc,322292.57,4309978.35,@0322292.57@4309978.35@18@S@038.92073@-077.04986@9XBBiLnMahgj0I4VmvGtGQ@@383@@@@201509@1920_WashingtonDC@.jpg
1634,washingtondc,322293.57,4309434.86,@0322293.57@4309434.86@18@S@038.91584@-077.04971@5BpCrUf4V34UFT16lNnwLw@@363@@@@201108@1634_WashingtonDC@.jpg
1692,washingtondc,322295.33,4309559.61,@0322295.33@4309559.61@18@S@038.91696@-077.04972@x3uIMpIqWSPRrow0MNSSgg@@454@@@@201406@1692_WashingtonDC@.jpg
1692,washingtondc,322295.57,4309560.2,@0322295.57@4309560.20@18@S@038.91697@-077.04972@wEgNRNrwBmBa1unSivG-OA@@632@@@@200907@1692_WashingtonDC@.jpg
1692,washingtondc,322296.49,4309560.49,@0322296.49@4309560.49@18@S@038.91697@-077.04971@5Kct_aczyNyWDtIrJKFJPA@@640@@@@200709@1692_WashingtonDC@.jpg
1692,washingtondc,322296.59,4309559.02,@0322296.59@4309559.02@18@S@038.91696@-077.04971@MCW556xY_V5Wcthfmw0xLg@@467@@@@201810@1692_WashingtonDC@.jpg
1634,washingtondc,322296.77,4309436.72,@0322296.77@4309436.72@18@S@038.91586@-077.04967@9S7mnz16R4hNgH0ebP_p5g@@364@@@@201810@1634_WashingtonDC@.jpg
1514,washingtondc,322296.93,4309240.63,@0322296.93@4309240.63@18@S@038.91409@-077.04962@wrkh-DMw2LmsqukxYdK-Jg@@607@@@@201108@1514_WashingtonDC@.jpg
1634,washingtondc,322297.26,4309437.01,@0322297.26@4309437.01@18@S@038.91586@-077.04967@FiZ4_54fP6ug990nFxEyEg@@543@@@@200907@1634_WashingtonDC@.jpg
1634,washingtondc,322297.58,4309438.42,@0322297.58@4309438.42@18@S@038.91587@-077.04966@SyjBsGHKxep_1pYdqOiLOw@@352@@@@200709@1634_WashingtonDC@.jpg
1514,washingtondc,322297.64,4309240.77,@0322297.64@4309240.77@18@S@038.91409@-077.04961@92GPh9OmjKpxdNdHhb0UvQ@@617@@@@200907@1514_WashingtonDC@.jpg
1514,washingtondc,322297.82,4309239.58,@0322297.82@4309239.58@18@S@038.91408@-077.04961@fJq8OirvdUqpOiceNPiCrw@@424@@@@200709@1514_WashingtonDC@.jpg
1634,washingtondc,322297.85,4309438.28,@0322297.85@4309438.28@18@S@038.91587@-077.04966@lfRML7RfiU97YZaAw0hsfA@@546@@@@201707@1634_WashingtonDC@.jpg
1514,washingtondc,322298.04,4309240.69,@0322298.04@4309240.69@18@S@038.91409@-077.04961@HQ3beaD3EPjYj6NfHTLkTA@@619@@@@201406@1514_WashingtonDC@.jpg
1514,washingtondc,322298.19,4309240.05,@0322298.19@4309240.05@18@S@038.91408@-077.04960@4O4W0f2wtk58pBGpfCxGHA@@429@@@@201611@1514_WashingtonDC@.jpg
1514,washingtondc,322298.45,4309240.54,@0322298.45@4309240.54@18@S@038.91409@-077.04960@dxh7q1EqJNmdB_i7WYdyKA@@601@@@@201205@1514_WashingtonDC@.jpg
1634,washingtondc,322298.53,4309436.74,@0322298.53@4309436.74@18@S@038.91586@-077.04965@3eBKFSeYRqlKwC2XkzaIuw@@359@@@@201106@1634_WashingtonDC@.jpg
1396,washingtondc,322298.8,4308978.91,@0322298.80@4308978.91@18@S@038.91173@-077.04953@wTso8rTKB7GF_kyRwNZmog@@431@@@@201707@1396_WashingtonDC@.jpg
1396,washingtondc,322298.91,4308979.33,@0322298.91@4308979.33@18@S@038.91174@-077.04953@i-M9jX1nmNyefrPy-ciHEA@@423@@@@201404@1396_WashingtonDC@.jpg
1514,washingtondc,322299.06,4309240.05,@0322299.06@4309240.05@18@S@038.91408@-077.04959@Gf3rHgCuBfYmGyLujKSayA@@423@@@@201807@1514_WashingtonDC@.jpg
1514,washingtondc,322299.32,4309239.13,@0322299.32@4309239.13@18@S@038.91408@-077.04959@x6heI7oNq4U7NG0gCnVLMQ@@436@@@@201706@1514_WashingtonDC@.jpg
1455,washingtondc,322299.35,4309075.33,@0322299.35@4309075.33@18@S@038.91260@-077.04955@8VhmmK5AsvLKRsUy5mkG-g@@567@@@@201406@1455_WashingtonDC@.jpg
1692,washingtondc,322299.56,4309560.93,@0322299.56@4309560.93@18@S@038.91697@-077.04967@vKUJ3Oq7OowbC_ihzUUBow@@466@@@@201106@1692_WashingtonDC@.jpg
1692,washingtondc,322299.7,4309561.29,@0322299.70@4309561.29@18@S@038.91698@-077.04967@JJTS-WtMNLvz5T1YrCWZWw@@459@@@@201611@1692_WashingtonDC@.jpg
1634,washingtondc,322299.87,4309436.95,@0322299.87@4309436.95@18@S@038.91586@-077.04964@j5R77Rw9jZ6473XH_1tj9g@@553@@@@201404@1634_WashingtonDC@.jpg
1514,washingtondc,322300.18,4309240.55,@0322300.18@4309240.55@18@S@038.91409@-077.04958@5zhY9lRgb9HgeHw2MnEukA@@431@@@@201810@1514_WashingtonDC@.jpg
1455,washingtondc,322300.37,4309074.99,@0322300.37@4309074.99@18@S@038.91260@-077.04954@gcsUZ0sCGUJcDvlCQ6eU-Q@@578@@@@201106@1455_WashingtonDC@.jpg
1455,washingtondc,322300.61,4309075.35,@0322300.61@4309075.35@18@S@038.91260@-077.04953@ZM8K94cEWmQodXtpLpYF5g@@566@@@@201810@1455_WashingtonDC@.jpg
1455,washingtondc,322300.89,4309075.19,@0322300.89@4309075.19@18@S@038.91260@-077.04953@RfOn0WbnKRvU889fRVacbg@@582@@@@200708@1455_WashingtonDC@.jpg
1455,washingtondc,322300.91,4309074.94,@0322300.91@4309074.94@18@S@038.91260@-077.04953@IRaU5AXXY9UiXBIKlTX4hw@@584@@@@201707@1455_WashingtonDC@.jpg
1455,washingtondc,322301.75,4309075.18,@0322301.75@4309075.18@18@S@038.91260@-077.04952@ojjI25Ddy7FzbV8cLh7QuQ@@582@@@@201807@1455_WashingtonDC@.jpg
1396,washingtondc,322301.94,4308982.3,@0322301.94@4308982.30@18@S@038.91176@-077.04949@Yx1MsQYFSinRx_MFL9n51A@@612@@@@201810@1396_WashingtonDC@.jpg
1396,washingtondc,322302.22,4308982.27,@0322302.22@4308982.27@18@S@038.91176@-077.04949@Xk30Z1gpRudK4ZFWXQO3Ag@@611@@@@200907@1396_WashingtonDC@.jpg
1455,washingtondc,322302.35,4309075.01,@0322302.35@4309075.01@18@S@038.91260@-077.04951@Bd80jnVUd6Cq32M2w_T1Wg@@577@@@@201611@1455_WashingtonDC@.jpg
1396,washingtondc,322302.57,4308977.35,@0322302.57@4308977.35@18@S@038.91172@-077.04949@NV6FqXWq6u2O9NlqXBg3xA@@428@@@@201808@1396_WashingtonDC@.jpg
1396,washingtondc,322302.93,4308981.75,@0322302.93@4308981.75@18@S@038.91176@-077.04948@zBgbf4epJYArxnNfnt1wRA@@610@@@@201612@1396_WashingtonDC@.jpg
1396,washingtondc,322303.15,4308981.03,@0322303.15@4308981.03@18@S@038.91175@-077.04948@NjsFUJUaZE-bRsQlzFZijw@@606@@@@201706@1396_WashingtonDC@.jpg
1396,washingtondc,322303.19,4308981.78,@0322303.19@4308981.78@18@S@038.91176@-077.04948@xG64xvrSV4XWqS9d1bTiCg@@608@@@@201511@1396_WashingtonDC@.jpg
1396,washingtondc,322303.89,4308982.24,@0322303.89@4308982.24@18@S@038.91176@-077.04947@AuK8DM3pVh9zujA5EmUb2g@@596@@@@201105@1396_WashingtonDC@.jpg
1396,washingtondc,322304.06,4308981.83,@0322304.06@4308981.83@18@S@038.91176@-077.04947@r9rql9VEiKyXlCitczRs_Q@@597@@@@200709@1396_WashingtonDC@.jpg
1396,washingtondc,322304.96,4308981.08,@0322304.96@4308981.08@18@S@038.91175@-077.04946@bjuXsBpYLUVSdGq_C5lA8g@@612@@@@201507@1396_WashingtonDC@.jpg
1455,washingtondc,322305.1,4309075.72,@0322305.10@4309075.72@18@S@038.91261@-077.04948@vSR-cOrzEwrMJ7Mj4dQ57Q@@573@@@@200907@1455_WashingtonDC@.jpg
1571,washingtondc,322305.55,4309324.04,@0322305.55@4309324.04@18@S@038.91484@-077.04954@21updC_eyRJBwRo4EDaK6Q@@123@@@@200709@1571_WashingtonDC@.jpg
1571,washingtondc,322306.24,4309322.63,@0322306.24@4309322.63@18@S@038.91483@-077.04953@zwUVwMnnYN-uLgoX_YMyQA@@114@@@@201810@1571_WashingtonDC@.jpg
1746,washingtondc,322306.67,4309649.12,@0322306.67@4309649.12@18@S@038.91777@-077.04961@GkBx_RqoVKQ17Y_hOLQN7g@@228@@@@201205@1746_WashingtonDC@.jpg
1571,washingtondc,322306.73,4309323.45,@0322306.73@4309323.45@18@S@038.91484@-077.04953@BFwIw7yoDRt8TNZY9O7rOg@@306@@@@201108@1571_WashingtonDC@.jpg
1746,washingtondc,322307.11,4309647.32,@0322307.11@4309647.32@18@S@038.91775@-077.04961@fsDLVw_7I-3WvaphgMyTeA@@217@@@@200709@1746_WashingtonDC@.jpg
1225,washingtondc,322307.63,4308648.22,@0322307.63@4308648.22@18@S@038.90876@-077.04934@yK5DipZjAVxftIh2WeubxQ@@041@@@@200907@1225_WashingtonDC@.jpg
1746,washingtondc,322307.7,4309647.04,@0322307.70@4309647.04@18@S@038.91775@-077.04960@D7ADAa4mjoN1LRjRNL7UXw@@416@@@@201810@1746_WashingtonDC@.jpg
1746,washingtondc,322307.71,4309647.41,@0322307.71@4309647.41@18@S@038.91775@-077.04960@JbVzwsWdwp6yuv-ttIdOVA@@401@@@@201404@1746_WashingtonDC@.jpg
1746,washingtondc,322307.72,4309646.75,@0322307.72@4309646.75@18@S@038.91775@-077.04960@3XFPrQuZBcyW7GN6vR9U1w@@233@@@@200907@1746_WashingtonDC@.jpg
1571,washingtondc,322307.93,4309322.88,@0322307.93@4309322.88@18@S@038.91483@-077.04951@b0f3yMv-2_-sDw2iIWLnEQ@@122@@@@201106@1571_WashingtonDC@.jpg
1225,washingtondc,322308.09,4308647.34,@0322308.09@4308647.34@18@S@038.90875@-077.04934@26n_0CbfEaXpWwBMX0Ra0A@@400@@@@201109@1225_WashingtonDC@.jpg
1225,washingtondc,322308.55,4308651.79,@0322308.55@4308651.79@18@S@038.90879@-077.04933@vN1EfYQX6uiKsU4-TTYbig@@389@@@@201106@1225_WashingtonDC@.jpg
1571,washingtondc,322309.52,4309323.52,@0322309.52@4309323.52@18@S@038.91484@-077.04950@Bsku83hg3Q4SihZCUICFFg@@123@@@@200907@1571_WashingtonDC@.jpg
1225,washingtondc,322310.2,4308647.48,@0322310.20@4308647.48@18@S@038.90875@-077.04931@jLkucv6BGCdJ0lGb57CEDg@@031@@@@201809@1225_WashingtonDC@.jpg
1225,washingtondc,322310.9,4308645.7,@0322310.90@4308645.70@18@S@038.90873@-077.04930@w9wt1a4Mn3MQiU8HCUyPLg@@024@@@@201706@1225_WashingtonDC@.jpg
1225,washingtondc,322310.91,4308648.38,@0322310.91@4308648.38@18@S@038.90876@-077.04930@x2s5-_jRvp42PIONvVrRAg@@394@@@@201404@1225_WashingtonDC@.jpg
1225,washingtondc,322311.22,4308648.68,@0322311.22@4308648.68@18@S@038.90876@-077.04930@03nN5E9SqhdufVhJTYGIMg@@394@@@@201611@1225_WashingtonDC@.jpg
1861,washingtondc,322316.47,4309913.49,@0322316.47@4309913.49@18@S@038.92015@-077.04957@4xCQMwSOcUFxNrQzOKazvQ@@302@@@@201810@1861_WashingtonDC@.jpg
1861,washingtondc,322316.82,4309913.24,@0322316.82@4309913.24@18@S@038.92015@-077.04956@wa5C35VdBJo1yoaHIo--lQ@@294@@@@201406@1861_WashingtonDC@.jpg
1861,washingtondc,322316.87,4309912.38,@0322316.87@4309912.38@18@S@038.92014@-077.04956@s6vQh6RaPgrG66HHCXHUmg@@285@@@@201611@1861_WashingtonDC@.jpg
1861,washingtondc,322319.42,4309915.62,@0322319.42@4309915.62@18@S@038.92017@-077.04954@WP7en44ziqGFRrlNmarLfQ@@474@@@@201509@1861_WashingtonDC@.jpg
1861,washingtondc,322319.8,4309914.82,@0322319.80@4309914.82@18@S@038.92017@-077.04953@b7eBovhXAH42b_COPnOrvw@@465@@@@201906@1861_WashingtonDC@.jpg
534,washingtondc,322320.48,4307321.2,@0322320.48@4307321.20@18@S@038.89681@-077.04885@j98MLxWuxH1_GQsB_QCuuA@@308@@@@201404@534_WashingtonDC@.jpg
534,washingtondc,322320.51,4307321.83,@0322320.51@4307321.83@18@S@038.89681@-077.04885@s4cZPlmw-rjK_s1TAFBO7w@@316@@@@201706@534_WashingtonDC@.jpg
534,washingtondc,322320.97,4307329.72,@0322320.97@4307329.72@18@S@038.89688@-077.04885@s45-L7_bmzVkZ26oVHVShA@@323@@@@200907@534_WashingtonDC@.jpg
534,washingtondc,322321.02,4307322.87,@0322321.02@4307322.87@18@S@038.89682@-077.04885@lYfC_QwCFs3l4uhh8rPhvA@@305@@@@201610@534_WashingtonDC@.jpg
534,washingtondc,322321.03,4307325.83,@0322321.03@4307325.83@18@S@038.89685@-077.04885@FXmgTC0Vceu4rzwNpfEWgg@@308@@@@201810@534_WashingtonDC@.jpg
1861,washingtondc,322321.18,4309911.6,@0322321.18@4309911.60@18@S@038.92014@-077.04951@VZoTtYBHzeetMlQK8jt7ug@@484@@@@201511@1861_WashingtonDC@.jpg
534,washingtondc,322321.3,4307323.58,@0322321.30@4307323.58@18@S@038.89683@-077.04884@TZxtF5D4B6zkJTi54UWDLQ@@305@@@@201709@534_WashingtonDC@.jpg
1861,washingtondc,322321.36,4309918.31,@0322321.36@4309918.31@18@S@038.92020@-077.04951@yKhzW4ygtfZrf6GyQfBVPQ@@466@@@@201707@1861_WashingtonDC@.jpg
534,washingtondc,322321.48,4307325.57,@0322321.48@4307325.57@18@S@038.89685@-077.04884@dgYGTd9rcYqfoZIbZZe8ew@@325@@@@201105@534_WashingtonDC@.jpg
585,washingtondc,322323.49,4307428.88,@0322323.49@4307428.88@18@S@038.89778@-077.04884@OyeOF14WJWRU0Dp20fFPXw@@272@@@@201706@585_WashingtonDC@.jpg
585,washingtondc,322323.56,4307427.32,@0322323.56@4307427.32@18@S@038.89776@-077.04884@FUWoKUfE9jKaZHsREZGdvg@@257@@@@201404@585_WashingtonDC@.jpg
585,washingtondc,322323.62,4307429.33,@0322323.62@4307429.33@18@S@038.89778@-077.04884@wIy74H9NOzrUYNoUOWofbw@@268@@@@201105@585_WashingtonDC@.jpg
585,washingtondc,322323.74,4307426.79,@0322323.74@4307426.79@18@S@038.89776@-077.04884@PAPxPZ75xgLXYbCGxcKJcQ@@275@@@@200708@585_WashingtonDC@.jpg
585,washingtondc,322323.87,4307426.09,@0322323.87@4307426.09@18@S@038.89775@-077.04884@Zaj9xZfEW1iyKs7ztP8jXw@@262@@@@200907@585_WashingtonDC@.jpg
585,washingtondc,322323.98,4307427.28,@0322323.98@4307427.28@18@S@038.89776@-077.04884@y_r_Ax9LHCcuTZ0Qhxbssw@@274@@@@201610@585_WashingtonDC@.jpg
585,washingtondc,322324.19,4307429.79,@0322324.19@4307429.79@18@S@038.89779@-077.04884@cT343jeNZBe3ri6FWjlquQ@@275@@@@201810@585_WashingtonDC@.jpg
1867,washingtondc,322328.25,4309885.57,@0322328.25@4309885.57@18@S@038.91990@-077.04943@yzdbBED6VKBXtj_YOobdwQ@@115@@@@201810@1867_WashingtonDC@.jpg
1867,washingtondc,322331.7,4309887.05,@0322331.70@4309887.05@18@S@038.91992@-077.04939@sFdVoma4NOiVdo3NxLbJPA@@309@@@@201906@1867_WashingtonDC@.jpg
1867,washingtondc,322331.75,4309886.93,@0322331.75@4309886.93@18@S@038.91992@-077.04939@-EH12Mt9Rl-dFamYdttZrA@@295@@@@201511@1867_WashingtonDC@.jpg
1867,washingtondc,322331.86,4309886.62,@0322331.86@4309886.62@18@S@038.91991@-077.04938@Qo-yIepyAxQr2h_M5PD7oQ@@297@@@@201509@1867_WashingtonDC@.jpg
1867,washingtondc,322332.46,4309891.65,@0322332.46@4309891.65@18@S@038.91996@-077.04938@D7E-blRO2r2Q15Ixva-fYA@@300@@@@200907@1867_WashingtonDC@.jpg
1867,washingtondc,322333.25,4309889.34,@0322333.25@4309889.34@18@S@038.91994@-077.04937@vICu7iYb8x28umn_i_EmCA@@306@@@@201611@1867_WashingtonDC@.jpg
1867,washingtondc,322333.52,4309889.1,@0322333.52@4309889.10@18@S@038.91994@-077.04937@g7Q7dhpuKkNSpJO3SizJfw@@301@@@@201707@1867_WashingtonDC@.jpg
470,washingtondc,322341.8,4307206.12,@0322341.80@4307206.12@18@S@038.89578@-077.04858@mOv7dUWJ80zpN1QUCbVf8Q@@122@@@@201406@470_WashingtonDC@.jpg
470,washingtondc,322343.71,4307209.0,@0322343.71@4307209.00@18@S@038.89580@-077.04855@SohlYOnnxXcd3cdu3XxECQ@@133@@@@201707@470_WashingtonDC@.jpg
990,washingtondc,322344.48,4308203.76,@0322344.48@4308203.76@18@S@038.90476@-077.04880@ju2BpzlOi2GTspMoQbolzQ@@492@@@@200708@990_WashingtonDC@.jpg
990,washingtondc,322344.53,4308203.1,@0322344.53@4308203.10@18@S@038.90476@-077.04880@vK0Q42PXwkKDttbihamIvw@@500@@@@200907@990_WashingtonDC@.jpg
990,washingtondc,322344.53,4308203.39,@0322344.53@4308203.39@18@S@038.90476@-077.04880@0T4Rs8Iyuucngd2a3BaPmg@@478@@@@201710@990_WashingtonDC@.jpg
990,washingtondc,322344.56,4308201.14,@0322344.56@4308201.14@18@S@038.90474@-077.04880@VpIEvMe1a6nY-mNWrUO7NA@@491@@@@201707@990_WashingtonDC@.jpg
990,washingtondc,322344.66,4308201.16,@0322344.66@4308201.16@18@S@038.90474@-077.04880@bh15SORpR43YLiawyzzBLQ@@481@@@@201404@990_WashingtonDC@.jpg
990,washingtondc,322344.75,4308202.37,@0322344.75@4308202.37@18@S@038.90475@-077.04880@w3WWY1_-8D_0Gx4kkP7ECQ@@487@@@@201509@990_WashingtonDC@.jpg
990,washingtondc,322344.75,4308204.34,@0322344.75@4308204.34@18@S@038.90477@-077.04880@17xhcjj6Nylx3QqXlLp0bw@@491@@@@201809@990_WashingtonDC@.jpg
990,washingtondc,322344.78,4308203.0,@0322344.78@4308203.00@18@S@038.90475@-077.04880@69ANXgZ1DDS8sBwhvUvsmQ@@489@@@@201610@990_WashingtonDC@.jpg
990,washingtondc,322344.98,4308205.63,@0322344.98@4308205.63@18@S@038.90478@-077.04880@1XqTfUetpY9axRP7Vmrhkw@@489@@@@201810@990_WashingtonDC@.jpg
990,washingtondc,322345.06,4308203.57,@0322345.06@4308203.57@18@S@038.90476@-077.04880@1EMhDysO7vkgR-gp9tj9iw@@491@@@@201706@990_WashingtonDC@.jpg
990,washingtondc,322345.27,4308200.82,@0322345.27@4308200.82@18@S@038.90473@-077.04879@KPCSdW1HrufTvgfMo_iH7A@@493@@@@201106@990_WashingtonDC@.jpg
470,washingtondc,322346.35,4307205.11,@0322346.35@4307205.11@18@S@038.89577@-077.04852@EMOatsELW0uZQsAOtZ5Vag@@118@@@@201511@470_WashingtonDC@.jpg
1050,washingtondc,322347.04,4308329.62,@0322347.04@4308329.62@18@S@038.90590@-077.04881@edqSN7JDXaDF1dqVmSpH1A@@312@@@@201610@1050_WashingtonDC@.jpg
1050,washingtondc,322347.49,4308320.95,@0322347.49@4308320.95@18@S@038.90582@-077.04880@zQz2kFZxvSh4sgFWRLb_8g@@309@@@@201710@1050_WashingtonDC@.jpg
1050,washingtondc,322347.49,4308321.29,@0322347.49@4308321.29@18@S@038.90582@-077.04880@ksdcycISZksA-Df_hDfBlw@@310@@@@201105@1050_WashingtonDC@.jpg
1050,washingtondc,322347.64,4308329.85,@0322347.64@4308329.85@18@S@038.90590@-077.04880@N8WvAznOJT-wjvXO7X-6wQ@@302@@@@200708@1050_WashingtonDC@.jpg
990,washingtondc,322347.72,4308206.06,@0322347.72@4308206.06@18@S@038.90478@-077.04877@pmZ4TQ9D79oyHO1Z8sb9jw@@489@@@@201108@990_WashingtonDC@.jpg
470,washingtondc,322347.74,4307206.8,@0322347.74@4307206.80@18@S@038.89578@-077.04851@IoZCVQAXLy4YRALXnT174g@@126@@@@201106@470_WashingtonDC@.jpg
1050,washingtondc,322347.83,4308325.28,@0322347.83@4308325.28@18@S@038.90586@-077.04880@Y-Pw4XqtHqVJiC2HrdRHqg@@304@@@@201810@1050_WashingtonDC@.jpg
1050,washingtondc,322348.16,4308324.57,@0322348.16@4308324.57@18@S@038.90585@-077.04879@Q15cqdkADJJaOHCTtGE4Zw@@292@@@@201809@1050_WashingtonDC@.jpg
1111,washingtondc,322348.64,4308432.91,@0322348.64@4308432.91@18@S@038.90683@-077.04881@4LxSODV5agZzqfecN7U9Aw@@200@@@@201709@1111_WashingtonDC@.jpg
1111,washingtondc,322349.53,4308432.29,@0322349.53@4308432.29@18@S@038.90682@-077.04880@aECClri0vvPYcIxPnQ_XOw@@194@@@@201710@1111_WashingtonDC@.jpg
1111,washingtondc,322349.86,4308428.71,@0322349.86@4308428.71@18@S@038.90679@-077.04880@xFiE-BiST8YltP-kiwIP3A@@198@@@@201810@1111_WashingtonDC@.jpg
1050,washingtondc,322349.88,4308328.96,@0322349.88@4308328.96@18@S@038.90589@-077.04877@2CXGt3V_GUuspxUhNw8tgg@@305@@@@200907@1050_WashingtonDC@.jpg
1111,washingtondc,322349.9,4308427.61,@0322349.90@4308427.61@18@S@038.90678@-077.04880@IDYyDvHmWWm61kubAzK5tA@@187@@@@201406@1111_WashingtonDC@.jpg
1050,washingtondc,322349.99,4308323.89,@0322349.99@4308323.89@18@S@038.90584@-077.04877@uUwLaw4mMcU0yLg_rDbstw@@307@@@@201205@1050_WashingtonDC@.jpg
1111,washingtondc,322350.01,4308431.1,@0322350.01@4308431.10@18@S@038.90681@-077.04880@2Di01WQ91bgMIPRvt8N8Zg@@181@@@@201105@1111_WashingtonDC@.jpg
1111,washingtondc,322350.14,4308430.49,@0322350.14@4308430.49@18@S@038.90680@-077.04880@6XR8TN-_x_C9Y2z_lMVtEA@@194@@@@201107@1111_WashingtonDC@.jpg
1111,washingtondc,322350.22,4308430.87,@0322350.22@4308430.87@18@S@038.90681@-077.04880@MGikq4meyZTpAPNOVp7pQw@@190@@@@200708@1111_WashingtonDC@.jpg
1111,washingtondc,322350.25,4308429.44,@0322350.25@4308429.44@18@S@038.90679@-077.04879@_wqTJQll1ihQ_dgBdrUicA@@184@@@@200907@1111_WashingtonDC@.jpg
1050,washingtondc,322350.29,4308322.54,@0322350.29@4308322.54@18@S@038.90583@-077.04877@EXYOXua4Vabtm5r6ZO4Xlg@@299@@@@201107@1050_WashingtonDC@.jpg
1111,washingtondc,322350.31,4308431.7,@0322350.31@4308431.70@18@S@038.90682@-077.04879@HU-9OJZBDTEkHXYt60BELg@@203@@@@201809@1111_WashingtonDC@.jpg
1111,washingtondc,322350.86,4308432.95,@0322350.86@4308432.95@18@S@038.90683@-077.04879@Lo7vRBEpK3ZH3Mv2tgfttQ@@185@@@@201205@1111_WashingtonDC@.jpg
1227,washingtondc,322352.38,4308651.79,@0322352.38@4308651.79@18@S@038.90880@-077.04883@IkQ7IQm8bq11oto2N5Pc6Q@@435@@@@200907@1227_WashingtonDC@.jpg
408,washingtondc,322353.43,4307164.69,@0322353.43@4307164.69@18@S@038.89541@-077.04843@Eu5LDOmUSdglUNQm-ZuHZw@@192@@@@200708@408_WashingtonDC@.jpg
239,washingtondc,322353.5,4306749.73,@0322353.50@4306749.73@18@S@038.89167@-077.04832@VMhR41D-ptujR1eXRhQdGg@@378@@@@200907@239_WashingtonDC@.jpg
408,washingtondc,322354.39,4307163.62,@0322354.39@4307163.62@18@S@038.89540@-077.04842@DJDfsa8NTa1ARUeORqnTeg@@191@@@@201205@408_WashingtonDC@.jpg
239,washingtondc,322354.51,4306751.5,@0322354.51@4306751.50@18@S@038.89168@-077.04831@GnjOxkCKMO1MitVCKpJn-w@@372@@@@201810@239_WashingtonDC@.jpg
408,washingtondc,322354.79,4307165.51,@0322354.79@4307165.51@18@S@038.89541@-077.04842@zARc8S07992CHoewvHYQSA@@192@@@@201406@408_WashingtonDC@.jpg
1227,washingtondc,322354.99,4308654.43,@0322354.99@4308654.43@18@S@038.90882@-077.04880@xl5Bdx9Lz3YZT1L2VTp4VA@@430@@@@201706@1227_WashingtonDC@.jpg
762,washingtondc,322355.29,4307750.77,@0322355.29@4307750.77@18@S@038.90068@-077.04856@1MWWLDPGOIzbn-hz8phWyQ@@139@@@@201706@762_WashingtonDC@.jpg
239,washingtondc,322355.35,4306750.6,@0322355.35@4306750.60@18@S@038.89168@-077.04830@oiYq2jyam0dv3Skh-g8vJg@@381@@@@200708@239_WashingtonDC@.jpg
1227,washingtondc,322355.49,4308650.13,@0322355.49@4308650.13@18@S@038.90878@-077.04879@4TKJmyt1I0df40KFCHo29A@@436@@@@201106@1227_WashingtonDC@.jpg
1227,washingtondc,322355.5,4308649.24,@0322355.50@4308649.24@18@S@038.90878@-077.04879@ED-Igcgylq_9YT55eP4Pjg@@425@@@@201404@1227_WashingtonDC@.jpg
939,washingtondc,322355.54,4308087.64,@0322355.54@4308087.64@18@S@038.90372@-077.04865@bcdZWvDDx-Tmk3OuBoaY4A@@177@@@@201707@939_WashingtonDC@.jpg
1227,washingtondc,322355.63,4308650.95,@0322355.63@4308650.95@18@S@038.90879@-077.04879@XAib_0qsYCkwPgs3mpPR9Q@@435@@@@201810@1227_WashingtonDC@.jpg
1227,washingtondc,322355.64,4308653.93,@0322355.64@4308653.93@18@S@038.90882@-077.04879@sYd-8r5Q4BBwUi45HMGtQA@@429@@@@201807@1227_WashingtonDC@.jpg
239,washingtondc,322355.65,4306749.3,@0322355.65@4306749.30@18@S@038.89166@-077.04830@r-5Kt_VgaLmEmaYGSEl8nw@@361@@@@201610@239_WashingtonDC@.jpg
762,washingtondc,322355.72,4307752.48,@0322355.72@4307752.48@18@S@038.90070@-077.04856@xQmtPWsdHAdg2CP8Igh2bw@@319@@@@200907@762_WashingtonDC@.jpg
1227,washingtondc,322355.77,4308646.46,@0322355.77@4308646.46@18@S@038.90875@-077.04879@BiljjuQQxyg1bisJV_YDHA@@436@@@@201107@1227_WashingtonDC@.jpg
239,washingtondc,322355.8,4306753.58,@0322355.80@4306753.58@18@S@038.89170@-077.04830@mXcDn47jOy8xSD16s84h_Q@@365@@@@201103@239_WashingtonDC@.jpg
239,washingtondc,322355.85,4306752.06,@0322355.85@4306752.06@18@S@038.89169@-077.04830@aH_d0L8830mxUiPjW7-x9Q@@372@@@@201407@239_WashingtonDC@.jpg
