place_id,class_name,UTMx,UTMy,filename
3354,osl,595214.15,6646070.64,@0595214.15@6646070.64@32@V@059.94104@0010.70412@u5U3aqy-mcLkQraTajqLRQ@@481@@@@201910@3354_OSL@.jpg
3354,osl,595214.25,6646068.82,@0595214.25@6646068.82@32@V@059.94102@0010.70412@MGqymwWDWQRgm-6Uhgodeg@@485@@@@201705@3354_OSL@.jpg
3354,osl,595214.47,6646071.23,@0595214.47@6646071.23@32@V@059.94104@0010.70412@pcjLmBXhOleXuz4YBzqCmg@@464@@@@201210@3354_OSL@.jpg
3354,osl,595214.54,6646070.23,@0595214.54@6646070.23@32@V@059.94103@0010.70413@4ZXtQkylmMmRy9IDaVejgQ@@465@@@@201909@3354_OSL@.jpg
3267,osl,595215.61,6645953.28,@0595215.61@6645953.28@32@V@059.93998@0010.70409@zDVN4Oa0c4_BBlsdDcsNMQ@@114@@@@201909@3267_OSL@.jpg
3267,osl,595215.99,6645951.8,@0595215.99@6645951.80@32@V@059.93997@0010.70410@UibpqVjD9oc6PUXghLz9_w@@127@@@@201210@3267_OSL@.jpg
3267,osl,595216.33,6645952.92,@0595216.33@6645952.92@32@V@059.93998@0010.70410@Rwg3OVMRz-YzoPf70WDbtg@@114@@@@200906@3267_OSL@.jpg
3267,osl,595216.44,6645951.1,@0595216.44@6645951.10@32@V@059.93996@0010.70410@Y-rwPlO1X3Vrgl2U-x5mRg@@134@@@@201705@3267_OSL@.jpg
3267,osl,595216.5,6645951.19,@0595216.50@6645951.19@32@V@059.93996@0010.70411@mVLUnWQxhkkWSobaJMBJiQ@@113@@@@201405@3267_OSL@.jpg
3267,osl,595216.57,6645951.21,@0595216.57@6645951.21@32@V@059.93996@0010.70411@7v19w8XVAysmJR2WYLRI7g@@105@@@@201910@3267_OSL@.jpg
3354,osl,595217.52,6646070.15,@0595217.52@6646070.15@32@V@059.94103@0010.70418@YyVnAA4c6wr_Bu16RixqHw@@310@@@@201408@3354_OSL@.jpg
3354,osl,595217.74,6646071.66,@0595217.74@6646071.66@32@V@059.94104@0010.70418@5z2hHBdjaQ4xyXiy9CjNWw@@300@@@@201812@3354_OSL@.jpg
3267,osl,595218.69,6645953.36,@0595218.69@6645953.36@32@V@059.93998@0010.70415@DyOMSJGvP0E1nCjHiigAMw@@311@@@@201408@3267_OSL@.jpg
3267,osl,595219.38,6645949.6,@0595219.38@6645949.60@32@V@059.93995@0010.70416@mhYybfVgvdqAtTJWkNgtSg@@292@@@@201812@3267_OSL@.jpg
1586,osl,595220.43,6644053.54,@0595220.43@6644053.54@32@V@059.92293@0010.70330@HIr2wYOLnk1RRf9tURtARg@@408@@@@201210@1586_OSL@.jpg
1586,osl,595222.71,6644052.5,@0595222.71@6644052.50@32@V@059.92292@0010.70334@tp4sCD__qtz9C5LkrYCoyQ@@414@@@@200906@1586_OSL@.jpg
1586,osl,595223.11,6644048.25,@0595223.11@6644048.25@32@V@059.92288@0010.70335@FCuhB1tr96XBrPoiQSf0IQ@@227@@@@201405@1586_OSL@.jpg
3712,osl,595223.18,6646516.22,@0595223.18@6646516.22@32@V@059.94503@0010.70449@92NKohrrhfVK3iVGaDLRFg@@249@@@@201605@3712_OSL@.jpg
1586,osl,595223.65,6644052.26,@0595223.65@6644052.26@32@V@059.92292@0010.70336@paIPDNXZHq5EN_lD54xIWg@@421@@@@201910@1586_OSL@.jpg
1586,osl,595223.89,6644052.29,@0595223.89@6644052.29@32@V@059.92292@0010.70336@uAE0oBdnIC9We_POS0PjiQ@@423@@@@201408@1586_OSL@.jpg
3712,osl,595224.07,6646516.97,@0595224.07@6646516.97@32@V@059.94504@0010.70450@8mKmAsYde_FHxWslNjMBYw@@265@@@@201406@3712_OSL@.jpg
1586,osl,595224.35,6644048.15,@0595224.35@6644048.15@32@V@059.92288@0010.70337@5XY9qcSD_IJBo75PaKva2w@@221@@@@201812@1586_OSL@.jpg
3712,osl,595224.67,6646511.92,@0595224.67@6646511.92@32@V@059.94499@0010.70451@IDj-jgM_hwusfVMlzTSF0g@@265@@@@201908@3712_OSL@.jpg
3712,osl,595225.22,6646514.24,@0595225.22@6646514.24@32@V@059.94501@0010.70452@XokfVj93DcHfybKxdkZ-4w@@275@@@@200904@3712_OSL@.jpg
1586,osl,595225.63,6644051.75,@0595225.63@6644051.75@32@V@059.92291@0010.70339@c6v5vs_eVkfLi_h_-I4cIQ@@407@@@@201705@1586_OSL@.jpg
3712,osl,595226.21,6646514.07,@0595226.21@6646514.07@32@V@059.94501@0010.70454@E86XuMb_ut_4tyjy7KgIMw@@258@@@@201009@3712_OSL@.jpg
3712,osl,595227.14,6646515.43,@0595227.14@6646515.43@32@V@059.94502@0010.70456@olfyyLO_9ku5WspPQAZ2lg@@262@@@@201209@3712_OSL@.jpg
3712,osl,595227.15,6646520.48,@0595227.15@6646520.48@32@V@059.94507@0010.70456@N6XQiXvlxC992zjwlHdptA@@275@@@@201812@3712_OSL@.jpg
3712,osl,595227.31,6646515.68,@0595227.31@6646515.68@32@V@059.94503@0010.70456@SdRp-zcPiIcZcdDBbFpCaA@@251@@@@201210@3712_OSL@.jpg
3712,osl,595227.41,6646515.72,@0595227.41@6646515.72@32@V@059.94503@0010.70456@rL5j7eoNnNAwF3W7ieo3Rw@@266@@@@201910@3712_OSL@.jpg
3078,osl,595229.66,6645737.28,@0595229.66@6645737.28@32@V@059.93804@0010.70424@1crSpJdNufdXxtO8wZJSAQ@@477@@@@201210@3078_OSL@.jpg
3078,osl,595229.76,6645736.19,@0595229.76@6645736.19@32@V@059.93803@0010.70424@YvS1rTA1r-XjStER6m-bCw@@460@@@@201406@3078_OSL@.jpg
3078,osl,595229.95,6645736.87,@0595229.95@6645736.87@32@V@059.93804@0010.70425@1azuOkfnQZeMDSjLQq7U8w@@473@@@@201909@3078_OSL@.jpg
3078,osl,595230.05,6645736.27,@0595230.05@6645736.27@32@V@059.93803@0010.70425@p01O5Uqyi5eoBtm73vuGhw@@284@@@@201812@3078_OSL@.jpg
584,osl,595234.22,6642826.21,@0595234.22@6642826.21@32@V@059.91191@0010.70298@8kwcyfVah5hPt7NoGUIuRw@@445@@@@201408@584_OSL@.jpg
3439,osl,595234.7,6646181.54,@0595234.70@6646181.54@32@V@059.94203@0010.70454@h6CbGrTdjwz8yVB3j6-Y7Q@@666@@@@201910@3439_OSL@.jpg
3439,osl,595235.03,6646180.59,@0595235.03@6646180.59@32@V@059.94202@0010.70454@IkGl3OezfWOaAc54Q4K4Ew@@674@@@@201405@3439_OSL@.jpg
584,osl,595235.11,6642823.57,@0595235.11@6642823.57@32@V@059.91189@0010.70300@I4hs77lym6I-bk0U9QVY0A@@457@@@@201903@584_OSL@.jpg
3439,osl,595235.38,6646182.39,@0595235.38@6646182.39@32@V@059.94203@0010.70455@8_WBSfixYFaFL0SKJm3jhw@@688@@@@201210@3439_OSL@.jpg
3439,osl,595235.68,6646181.76,@0595235.68@6646181.76@32@V@059.94203@0010.70456@ZHtKOM-vLWIL_L7hld0POw@@693@@@@201705@3439_OSL@.jpg
584,osl,595235.85,6642828.12,@0595235.85@6642828.12@32@V@059.91193@0010.70301@P98I5VhDGZj5_QR9OKSfaA@@459@@@@201807@584_OSL@.jpg
1149,osl,595236.04,6643621.39,@0595236.04@6643621.39@32@V@059.91905@0010.70338@dWrPQ_10yXRzqZ7qfgVwNg@@387@@@@200906@1149_OSL@.jpg
584,osl,595236.3,6642827.07,@0595236.30@6642827.07@32@V@059.91192@0010.70302@TsBm01Ab5vxj7u7EBhuaow@@452@@@@200907@584_OSL@.jpg
1149,osl,595236.37,6643621.83,@0595236.37@6643621.83@32@V@059.91905@0010.70339@2AP49ej_cwqPv65yCBy0Hg@@402@@@@201909@1149_OSL@.jpg
3439,osl,595236.92,6646185.92,@0595236.92@6646185.92@32@V@059.94206@0010.70458@ctNTdPwRWfSjDymhwZptuA@@670@@@@201909@3439_OSL@.jpg
1149,osl,595237.01,6643621.61,@0595237.01@6643621.61@32@V@059.91905@0010.70340@OXM1oiq1cCSoJ1Kv51Hi7g@@417@@@@201812@1149_OSL@.jpg
584,osl,595237.04,6642827.18,@0595237.04@6642827.18@32@V@059.91192@0010.70304@bmZrxq2kl1NVZheNZQv0Hw@@453@@@@201010@584_OSL@.jpg
3439,osl,595237.09,6646178.38,@0595237.09@6646178.38@32@V@059.94200@0010.70458@F8I-AAMEq5mtd3BfHH7mjw@@494@@@@201812@3439_OSL@.jpg
1149,osl,595237.23,6643622.76,@0595237.23@6643622.76@32@V@059.91906@0010.70340@1qfYFvDsFd_XQopPMCTZWA@@400@@@@201406@1149_OSL@.jpg
584,osl,595238.15,6642825.5,@0595238.15@6642825.50@32@V@059.91190@0010.70305@8z5u8l9kiIgw9vi6B7NsBw@@453@@@@201209@584_OSL@.jpg
584,osl,595238.16,6642826.18,@0595238.16@6642826.18@32@V@059.91191@0010.70305@lWX8bdgzuWRmcjJyEBzOlg@@472@@@@201908@584_OSL@.jpg
584,osl,595238.31,6642825.28,@0595238.31@6642825.28@32@V@059.91190@0010.70306@j9KwUIwzlD55lR1FXciICQ@@448@@@@201605@584_OSL@.jpg
584,osl,595238.52,6642824.51,@0595238.52@6642824.51@32@V@059.91189@0010.70306@PUsD2__sRHFy-Y-gzYwEag@@470@@@@201009@584_OSL@.jpg
584,osl,595238.54,6642825.29,@0595238.54@6642825.29@32@V@059.91190@0010.70306@70j_k1XbOrNtTlEYThOJBw@@470@@@@201910@584_OSL@.jpg
584,osl,595238.68,6642824.82,@0595238.68@6642824.82@32@V@059.91190@0010.70306@YwxuYKUXFqHk4EtjQ7pj8A@@468@@@@201405@584_OSL@.jpg
584,osl,595239.87,6642823.25,@0595239.87@6642823.25@32@V@059.91188@0010.70308@MLdx8clSkkgD_nP51YrQfg@@442@@@@200904@584_OSL@.jpg
584,osl,595239.9,6642827.27,@0595239.90@6642827.27@32@V@059.91192@0010.70309@_5oB1DptyGajcA-jjEcsmg@@458@@@@201705@584_OSL@.jpg
1357,osl,595239.93,6643879.3,@0595239.93@6643879.30@32@V@059.92136@0010.70357@R_N0bKpP4kD7qwI2iyot4A@@169@@@@201812@1357_OSL@.jpg
1357,osl,595241.42,6643878.97,@0595241.42@6643878.97@32@V@059.92136@0010.70360@Wrb2-s-2M3cHgvwIW62z9g@@185@@@@201909@1357_OSL@.jpg
4879,osl,595241.51,6647962.76,@0595241.51@6647962.76@32@V@059.95801@0010.70548@8ZWY0M24UgaZkZLr45kK6w@@292@@@@201910@4879_OSL@.jpg
584,osl,595242.2,6642823.65,@0595242.20@6642823.65@32@V@059.91189@0010.70313@Kw81jIJNzYpa5kV3SuNcUg@@447@@@@201812@584_OSL@.jpg
4557,osl,595242.51,6647524.83,@0595242.51@6647524.83@32@V@059.95408@0010.70530@HQRhFCU3lBMNbpqM0dSZSQ@@366@@@@201705@4557_OSL@.jpg
4557,osl,595242.93,6647525.39,@0595242.93@6647525.39@32@V@059.95409@0010.70530@ohsa6f2qqrBipWVZgUFGdA@@354@@@@201812@4557_OSL@.jpg
3169,osl,595242.97,6645851.83,@0595242.97@6645851.83@32@V@059.93906@0010.70453@jjqbC22CmlOi3XCoIw3VsQ@@257@@@@201405@3169_OSL@.jpg
4879,osl,595243.05,6647964.05,@0595243.05@6647964.05@32@V@059.95802@0010.70551@maAU79ZBhGKbppeNY6arXA@@495@@@@201812@4879_OSL@.jpg
3169,osl,595243.25,6645850.67,@0595243.25@6645850.67@32@V@059.93905@0010.70454@UETcJuM4Mzh0AdWNIcCTZA@@263@@@@201910@3169_OSL@.jpg
3169,osl,595243.37,6645850.57,@0595243.37@6645850.57@32@V@059.93905@0010.70454@L40_F8v818FkichT61WqKg@@236@@@@201210@3169_OSL@.jpg
4557,osl,595243.52,6647525.79,@0595243.52@6647525.79@32@V@059.95409@0010.70531@MI4Gya6kXGqbEnxJcjgk0g@@373@@@@201910@4557_OSL@.jpg
2681,osl,595243.67,6645284.67,@0595243.67@6645284.67@32@V@059.93397@0010.70428@r9ExE9S3OLObGYq0gIqnEw@@393@@@@201909@2681_OSL@.jpg
1357,osl,595243.73,6643877.92,@0595243.73@6643877.92@32@V@059.92135@0010.70364@djJA79b15k1YD8nao3ckwQ@@172@@@@201405@1357_OSL@.jpg
4879,osl,595243.86,6647963.76,@0595243.86@6647963.76@32@V@059.95802@0010.70552@_wWjSuI0PHdwgpghkEKDLw@@295@@@@201907@4879_OSL@.jpg
3169,osl,595244.15,6645847.28,@0595244.15@6645847.28@32@V@059.93902@0010.70455@bF4KhqrlkUB21oe2dqchgw@@241@@@@201909@3169_OSL@.jpg
3169,osl,595244.21,6645847.85,@0595244.21@6645847.85@32@V@059.93903@0010.70455@YOd1RCtjgOG9gsAYCNeFiA@@264@@@@201705@3169_OSL@.jpg
2681,osl,595244.55,6645287.68,@0595244.55@6645287.68@32@V@059.93400@0010.70430@0L6bnHsmXgS5HCpZdl3awA@@567@@@@201406@2681_OSL@.jpg
962,osl,595244.88,6643415.5,@0595244.88@6643415.50@32@V@059.91720@0010.70345@rb3RGZy-VtDykrO-fi_Iyw@@419@@@@201909@962_OSL@.jpg
1357,osl,595245.45,6643877.61,@0595245.45@6643877.61@32@V@059.92134@0010.70367@BbrldMyjZJsKcxV1ujHojw@@187@@@@200906@1357_OSL@.jpg
2681,osl,595245.89,6645283.21,@0595245.89@6645283.21@32@V@059.93396@0010.70432@YqI0V3nVONgK62AkEs7P1Q@@577@@@@201812@2681_OSL@.jpg
2681,osl,595245.9,6645286.78,@0595245.90@6645286.78@32@V@059.93399@0010.70433@SPw9ox6k2Fn9f99N61yAag@@568@@@@200906@2681_OSL@.jpg
1049,osl,595245.95,6643513.31,@0595245.95@6643513.31@32@V@059.91807@0010.70351@qNmnlqLm76deqzccU0SNOQ@@355@@@@201812@1049_OSL@.jpg
2681,osl,595246.33,6645285.06,@0595246.33@6645285.06@32@V@059.93398@0010.70433@dl8PApUNOA7XTKXPetuSdQ@@582@@@@201408@2681_OSL@.jpg
1049,osl,595246.52,6643510.84,@0595246.52@6643510.84@32@V@059.91805@0010.70352@WRk0fpJVuEFrgtYkGI_vTA@@357@@@@201408@1049_OSL@.jpg
2681,osl,595246.54,6645287.82,@0595246.54@6645287.82@32@V@059.93400@0010.70434@RtpD2fxHiDivSTUdrd_LzA@@592@@@@201705@2681_OSL@.jpg
2681,osl,595246.56,6645287.67,@0595246.56@6645287.67@32@V@059.93400@0010.70434@Q3ISItYm5GJL0iTEh6Zv3A@@566@@@@200907@2681_OSL@.jpg
3169,osl,595246.65,6645850.56,@0595246.65@6645850.56@32@V@059.93905@0010.70460@I_2a5PK74lyKN-r_djLjYQ@@422@@@@201812@3169_OSL@.jpg
1049,osl,595246.71,6643510.08,@0595246.71@6643510.08@32@V@059.91805@0010.70352@3LxxzfwRDRKzNisWzKBY5Q@@339@@@@201405@1049_OSL@.jpg
1049,osl,595247.1,6643508.88,@0595247.10@6643508.88@32@V@059.91803@0010.70353@gpcYLOk_57ESUvcIbLg97Q@@338@@@@200906@1049_OSL@.jpg
2681,osl,595247.2,6645286.38,@0595247.20@6645286.38@32@V@059.93399@0010.70435@eMKawfT0OZYvEu0IB7p_fg@@590@@@@201210@2681_OSL@.jpg
1049,osl,595247.28,6643509.14,@0595247.28@6643509.14@32@V@059.91804@0010.70353@kgja9MJ0ogt4xLGpsAvYdQ@@346@@@@201909@1049_OSL@.jpg
962,osl,595248.46,6643414.68,@0595248.46@6643414.68@32@V@059.91719@0010.70351@ZrDWQr_CrAUvMCMnpGRIyA@@444@@@@201812@962_OSL@.jpg
1050,osl,595248.49,6643503.15,@0595248.49@6643503.15@32@V@059.91798@0010.70355@y2iocXItH3H1R3-7XlNstw@@340@@@@201812@1050_OSL@.jpg
1050,osl,595248.94,6643501.12,@0595248.94@6643501.12@32@V@059.91796@0010.70356@yDYv44F2r_Ok5SmdqeIpNQ@@344@@@@200906@1050_OSL@.jpg
1050,osl,595249.04,6643500.78,@0595249.04@6643500.78@32@V@059.91796@0010.70356@OvMkb5NyBg08XH7bUh74pg@@347@@@@201408@1050_OSL@.jpg
1050,osl,595249.19,6643500.48,@0595249.19@6643500.48@32@V@059.91796@0010.70356@pcHeL4kvxzyezoB_LNJyYQ@@358@@@@201405@1050_OSL@.jpg
1050,osl,595249.62,6643498.97,@0595249.62@6643498.97@32@V@059.91795@0010.70357@cErVW_qMyc3Ztx9V31bo5g@@338@@@@201909@1050_OSL@.jpg
3623,osl,595249.65,6646417.57,@0595249.65@6646417.57@32@V@059.94414@0010.70491@ULdQiExGBb28xyqqp8Qg5Q@@460@@@@201812@3623_OSL@.jpg
3623,osl,595249.93,6646417.15,@0595249.93@6646417.15@32@V@059.94414@0010.70492@KnC9TkxYcE-oGsVLhy1kTg@@477@@@@201909@3623_OSL@.jpg
3623,osl,595249.99,6646417.58,@0595249.99@6646417.58@32@V@059.94414@0010.70492@hEm4YLcOGuaM_EKYkdGwNQ@@462@@@@201910@3623_OSL@.jpg
3623,osl,595250.07,6646416.77,@0595250.07@6646416.77@32@V@059.94413@0010.70492@5YD6b0F9JpyCiv9c4d-pcw@@461@@@@201705@3623_OSL@.jpg
3623,osl,595250.22,6646416.83,@0595250.22@6646416.83@32@V@059.94413@0010.70492@eff-68wfiEdmZFOogu1qxA@@464@@@@201210@3623_OSL@.jpg
2583,osl,595250.82,6645170.14,@0595250.82@6645170.14@32@V@059.93294@0010.70436@WszNj0iWGp2I9WUYgP5kUg@@113@@@@201812@2583_OSL@.jpg
3623,osl,595250.97,6646416.99,@0595250.97@6646416.99@32@V@059.94414@0010.70494@8Sf6bQ9nQvNW_QzGWgT6Xg@@459@@@@200906@3623_OSL@.jpg
2583,osl,595251.18,6645173.18,@0595251.18@6645173.18@32@V@059.93297@0010.70437@offus8EZ2_c_LW4N4wC5vA@@149@@@@201210@2583_OSL@.jpg
4723,osl,595253.72,6647735.22,@0595253.72@6647735.22@32@V@059.95597@0010.70559@Z9erM_eACXJ6NB4Odaklgg@@551@@@@201907@4723_OSL@.jpg
4723,osl,595255.15,6647735.95,@0595255.15@6647735.95@32@V@059.95597@0010.70562@8P_ls33I1_ZyFtWVPh_iqg@@354@@@@201812@4723_OSL@.jpg
2682,osl,595277.17,6645303.8,@0595277.17@6645303.80@32@V@059.93414@0010.70489@BBrB4QQvpDusBWsPXP02ug@@204@@@@200906@2682_OSL@.jpg
2682,osl,595277.74,6645302.3,@0595277.74@6645302.30@32@V@059.93412@0010.70490@LlM_JnEBuks3nCLNXNfBOw@@383@@@@201812@2682_OSL@.jpg
3268,osl,595278.17,6645956.09,@0595278.17@6645956.09@32@V@059.93999@0010.70521@W84vFmk6XKcw7sfBMD4v_A@@101@@@@201909@3268_OSL@.jpg
3268,osl,595278.25,6645956.81,@0595278.25@6645956.81@32@V@059.94000@0010.70521@y2ZUTcmP8p6lR4pl37enfQ@@278@@@@200906@3268_OSL@.jpg
3268,osl,595278.43,6645954.95,@0595278.43@6645954.95@32@V@059.93998@0010.70522@k50daynaktO1cGhuUI5yLw@@095@@@@201210@3268_OSL@.jpg
3268,osl,595278.55,6645953.85,@0595278.55@6645953.85@32@V@059.93997@0010.70522@PduYto_bU0X7Mu3CryDUyA@@112@@@@201705@3268_OSL@.jpg
3534,osl,595278.78,6646290.63,@0595278.78@6646290.63@32@V@059.94299@0010.70538@hVLr3sSDxfGDUKF9g_QkSQ@@606@@@@201210@3534_OSL@.jpg
3534,osl,595278.81,6646292.15,@0595278.81@6646292.15@32@V@059.94301@0010.70538@shgirs4oxSOdF0DEpYDMGQ@@608@@@@201909@3534_OSL@.jpg
2682,osl,595278.82,6645304.6,@0595278.82@6645304.60@32@V@059.93414@0010.70492@OuTDbxE9Yu5LAzyUiydk4A@@379@@@@201909@2682_OSL@.jpg
3534,osl,595279.02,6646290.69,@0595279.02@6646290.69@32@V@059.94300@0010.70538@H_jCdHz6kdJvELkcssWt5Q@@611@@@@201605@3534_OSL@.jpg
3268,osl,595279.08,6645954.8,@0595279.08@6645954.80@32@V@059.93998@0010.70523@LPBBMmUbNvM1bUYjHqAAkw@@091@@@@201812@3268_OSL@.jpg
3534,osl,595279.58,6646291.63,@0595279.58@6646291.63@32@V@059.94300@0010.70539@0RlX1j4G1dKKtm9jcTzoQA@@600@@@@201910@3534_OSL@.jpg
3268,osl,595279.71,6645955.92,@0595279.71@6645955.92@32@V@059.93999@0010.70524@D1aLP00Uvm3Ku45-UOvZIQ@@106@@@@201605@3268_OSL@.jpg
4724,osl,595279.91,6647765.94,@0595279.91@6647765.94@32@V@059.95624@0010.70608@v0vomdNzz7oMODVyL1MsnA@@364@@@@201907@4724_OSL@.jpg
3355,osl,595280.31,6646074.75,@0595280.31@6646074.75@32@V@059.94106@0010.70530@yO42RJ3cLX78bIK3sr4RQw@@536@@@@201605@3355_OSL@.jpg
3355,osl,595280.5,6646075.09,@0595280.50@6646075.09@32@V@059.94106@0010.70531@4T9VLv__xV3rJoWYHaEZaA@@509@@@@201705@3355_OSL@.jpg
3534,osl,595280.81,6646294.44,@0595280.81@6646294.44@32@V@059.94303@0010.70541@ZMYew8NnLiU_M2JGK5exTA@@593@@@@201705@3534_OSL@.jpg
2682,osl,595280.9,6645305.71,@0595280.90@6645305.71@32@V@059.93415@0010.70496@r3RXW8NNI81HwL13TDMdxg@@197@@@@201408@2682_OSL@.jpg
2682,osl,595281.15,6645304.46,@0595281.15@6645304.46@32@V@059.93414@0010.70496@RaM0dzU1sxDLKLqulfm7Jw@@194@@@@201210@2682_OSL@.jpg
3355,osl,595281.2,6646075.83,@0595281.20@6646075.83@32@V@059.94107@0010.70532@EBwmPB5qaBPqx29UiRf8Wg@@511@@@@201210@3355_OSL@.jpg
3534,osl,595281.42,6646289.33,@0595281.42@6646289.33@32@V@059.94298@0010.70542@Onn9Ip-LQbVAHHnGcmPWAA@@433@@@@200906@3534_OSL@.jpg
2682,osl,595281.7,6645305.65,@0595281.70@6645305.65@32@V@059.93415@0010.70497@yPx8h6DEXeF9vekrWNpZYw@@191@@@@201406@2682_OSL@.jpg
3355,osl,595281.95,6646076.25,@0595281.95@6646076.25@32@V@059.94107@0010.70533@UWTZqmi7PkQzFk3bz9oNBQ@@534@@@@201812@3355_OSL@.jpg
3355,osl,595282.0,6646073.64,@0595282.00@6646073.64@32@V@059.94105@0010.70533@poeexWH4HG0FE3lZflqEOg@@538@@@@201909@3355_OSL@.jpg
4724,osl,595282.55,6647766.43,@0595282.55@6647766.43@32@V@059.95624@0010.70612@L9WvNj5r71HxxaQxPGcUpg@@188@@@@201812@4724_OSL@.jpg
3534,osl,595282.71,6646293.16,@0595282.71@6646293.16@32@V@059.94302@0010.70545@C0yBFArX1Gy3pAhhkJr97w@@418@@@@200907@3534_OSL@.jpg
3355,osl,595283.4,6646076.88,@0595283.40@6646076.88@32@V@059.94108@0010.70536@34xOCAr43fniNFw2FQNIRQ@@343@@@@200906@3355_OSL@.jpg
3534,osl,595283.7,6646293.73,@0595283.70@6646293.73@32@V@059.94302@0010.70547@LpfrMotxM0Ob4h1HfjepMQ@@430@@@@201812@3534_OSL@.jpg
1358,osl,595284.63,6643844.22,@0595284.63@6643844.22@32@V@059.92104@0010.70435@M_0Hqh0NOP8WmP2OdDF-EQ@@443@@@@201909@1358_OSL@.jpg
1358,osl,595286.19,6643842.13,@0595286.19@6643842.13@32@V@059.92102@0010.70438@ijIPNYU2Ilm3Lw4Bp6cAJA@@442@@@@200906@1358_OSL@.jpg
1358,osl,595286.93,6643842.66,@0595286.93@6643842.66@32@V@059.92102@0010.70439@Mbmw6v_oyZAGYgLKVB8IAw@@442@@@@201408@1358_OSL@.jpg
3811,osl,595287.23,6646622.49,@0595287.23@6646622.49@32@V@059.94597@0010.70568@NRuBV4H0xBo-6pHKhvh63Q@@378@@@@201812@3811_OSL@.jpg
1358,osl,595287.65,6643845.13,@0595287.65@6643845.13@32@V@059.92104@0010.70441@e9LzKMp50eF3DpmkOutzaA@@457@@@@201812@1358_OSL@.jpg
3909,osl,595287.83,6646739.33,@0595287.83@6646739.33@32@V@059.94702@0010.70574@kQIYixiY7dUtE6R--nyPmQ@@697@@@@201210@3909_OSL@.jpg
3811,osl,595287.93,6646623.0,@0595287.93@6646623.00@32@V@059.94598@0010.70569@0EmCN3xJOo3cd9NnqYRmjw@@376@@@@201909@3811_OSL@.jpg
3909,osl,595288.24,6646742.27,@0595288.24@6646742.27@32@V@059.94705@0010.70575@LeCIlC0vcELioLNuxJnzeA@@719@@@@201812@3909_OSL@.jpg
3909,osl,595288.37,6646741.29,@0595288.37@6646741.29@32@V@059.94704@0010.70576@OgsqeLnxnHWvQvyZdsTTXw@@697@@@@201909@3909_OSL@.jpg
3713,osl,595289.58,6646495.09,@0595289.58@6646495.09@32@V@059.94483@0010.70566@fVSf7jkiz-LoBmr-hL3gww@@485@@@@201909@3713_OSL@.jpg
1150,osl,595290.13,6643639.98,@0595290.13@6643639.98@32@V@059.91920@0010.70436@z-npS-l0v5ITjz2dU0kEBg@@347@@@@201705@1150_OSL@.jpg
1150,osl,595290.58,6643640.59,@0595290.58@6643640.59@32@V@059.91921@0010.70437@PvQ4PuYnkcxXFuQsOBVqcA@@351@@@@201909@1150_OSL@.jpg
3713,osl,595291.03,6646496.82,@0595291.03@6646496.82@32@V@059.94484@0010.70569@Ss5ehyQxIaFg0Kde7_kZzw@@643@@@@201910@3713_OSL@.jpg
3713,osl,595291.27,6646495.85,@0595291.27@6646495.85@32@V@059.94483@0010.70569@jAUDA-anmN6vRy-rG0h_lA@@473@@@@201812@3713_OSL@.jpg
3713,osl,595291.29,6646494.89,@0595291.29@6646494.89@32@V@059.94483@0010.70569@3gBnkhiE2TusGGzxoc58yw@@481@@@@201210@3713_OSL@.jpg
1150,osl,595291.41,6643641.09,@0595291.41@6643641.09@32@V@059.91921@0010.70438@M_pbIgmcN93P1Wtja4Lrig@@361@@@@201812@1150_OSL@.jpg
3713,osl,595291.52,6646494.87,@0595291.52@6646494.87@32@V@059.94482@0010.70570@BCAvo31L9TF-a_XtNS-H0A@@463@@@@200906@3713_OSL@.jpg
1150,osl,595291.62,6643640.77,@0595291.62@6643640.77@32@V@059.91921@0010.70439@vri3FXpCYNgjwowgOTJn-g@@338@@@@201405@1150_OSL@.jpg
1150,osl,595291.92,6643641.3,@0595291.92@6643641.30@32@V@059.91921@0010.70439@27CYayFGdzJZ8lR3TdTYbg@@531@@@@200906@1150_OSL@.jpg
4880,osl,595292.66,6647969.12,@0595292.66@6647969.12@32@V@059.95806@0010.70640@O9xHOoRBMbXmKqEjT1Us-w@@254@@@@201812@4880_OSL@.jpg
4880,osl,595294.21,6647967.7,@0595294.21@6647967.70@32@V@059.95804@0010.70643@Ki84Cvy0DJYFVVj615u6sw@@079@@@@201907@4880_OSL@.jpg
3440,osl,595295.03,6646197.71,@0595295.03@6646197.71@32@V@059.94216@0010.70562@MrtPDTmUhEDZRalWGXtpmQ@@366@@@@201812@3440_OSL@.jpg
3440,osl,595295.11,6646196.68,@0595295.11@6646196.68@32@V@059.94215@0010.70562@Vb3Z9Qztsc2UcpjkmEb_1g@@373@@@@201605@3440_OSL@.jpg
3440,osl,595296.09,6646196.93,@0595296.09@6646196.93@32@V@059.94215@0010.70564@ocAk40e9qz9QsTOMjP_oVw@@381@@@@201705@3440_OSL@.jpg
4880,osl,595296.09,6647969.8,@0595296.09@6647969.80@32@V@059.95806@0010.70646@oL4MVYub-B1dbriL5R02Aw@@250@@@@201910@4880_OSL@.jpg
3440,osl,595296.33,6646196.43,@0595296.33@6646196.43@32@V@059.94215@0010.70565@Rsbvt1fxZtvSgxfL3qKqxw@@384@@@@200906@3440_OSL@.jpg
