place_id,class_name,UTMx,UTMy,filename
1229,medellin,433810.03,691310.24,@0433810.03@0691310.24@18@N@006.25391@-075.59835@FH-m9RZFzIS7D0mg4dV4_g@@517@@@@201812@1229_Medellin@.jpg
487,medellin,433810.12,689759.12,@0433810.12@0689759.12@18@N@006.23988@-075.59834@WbcFSmuoreHs5mrhNvo7Vw@@415@@@@201501@487_Medellin@.jpg
1229,medellin,433810.86,691311.58,@0433810.86@0691311.58@18@N@006.25392@-075.59835@qlEfAxkaaz5H88Qz0dHTtg@@515@@@@201306@1229_Medellin@.jpg
381,medellin,433811.62,689555.07,@0433811.62@0689555.07@18@N@006.23803@-075.59832@hNkz4_mMrkb-uvRgH2-JGg@@573@@@@201708@381_Medellin@.jpg
381,medellin,433811.64,689550.6,@0433811.64@0689550.60@18@N@006.23799@-075.59832@uPjYIkUjFuSjODGEofGx_A@@221@@@@201901@381_Medellin@.jpg
381,medellin,433811.79,689552.22,@0433811.79@0689552.22@18@N@006.23800@-075.59832@rYFuq97DUBRGh4VqPr-u-g@@242@@@@201906@381_Medellin@.jpg
381,medellin,433812.21,689547.69,@0433812.21@0689547.69@18@N@006.23796@-075.59832@Tcwx81JrWQMKZp_Ssn8v9g@@235@@@@201401@381_Medellin@.jpg
1229,medellin,433812.3,691310.88,@0433812.30@0691310.88@18@N@006.25391@-075.59833@iy7ahGEgrC1EHusNCKC68w@@342@@@@201707@1229_Medellin@.jpg
1229,medellin,433812.4,691309.14,@0433812.40@0691309.14@18@N@006.25390@-075.59833@P19Wqwqw1dJLqVOgehzPfA@@345@@@@201903@1229_Medellin@.jpg
381,medellin,433812.49,689550.97,@0433812.49@0689550.97@18@N@006.23799@-075.59831@Btq7NZ2gKjqtDrXZbh71Rw@@237@@@@201306@381_Medellin@.jpg
381,medellin,433812.59,689550.44,@0433812.59@0689550.44@18@N@006.23799@-075.59831@3uXYhqSowNd3eqzbkrYNfA@@227@@@@201312@381_Medellin@.jpg
222,medellin,433816.91,689219.38,@0433816.91@0689219.38@18@N@006.23499@-075.59827@M8Rl6KXV8ZURhBPhQiGRNA@@306@@@@201403@222_Medellin@.jpg
222,medellin,433817.11,689215.13,@0433817.11@0689215.13@18@N@006.23495@-075.59827@G47mUuSHbSJA25UQLccROw@@303@@@@201402@222_Medellin@.jpg
222,medellin,433817.15,689214.69,@0433817.15@0689214.69@18@N@006.23495@-075.59827@hlJ53Lk0gHCY849ajwo3JA@@292@@@@201708@222_Medellin@.jpg
222,medellin,433817.75,689214.46,@0433817.75@0689214.46@18@N@006.23495@-075.59826@1q927MuEVd2YpdFF_NgT9w@@297@@@@201312@222_Medellin@.jpg
222,medellin,433819.54,689213.87,@0433819.54@0689213.87@18@N@006.23494@-075.59825@mqkO4e3exz8S1u4RJtU1ZA@@309@@@@201308@222_Medellin@.jpg
168,medellin,433819.59,689105.56,@0433819.59@0689105.56@18@N@006.23396@-075.59825@Qp3zANmFf9QDPXwYGmPbrg@@201@@@@201306@168_Medellin@.jpg
168,medellin,433819.94,689103.68,@0433819.94@0689103.68@18@N@006.23395@-075.59824@LEWFztfVCMb0Ee3SiSVDXA@@207@@@@201708@168_Medellin@.jpg
168,medellin,433820.04,689102.03,@0433820.04@0689102.03@18@N@006.23393@-075.59824@nlkVCJbaVMPh_YfoJPQZHA@@211@@@@201402@168_Medellin@.jpg
168,medellin,433821.62,689101.93,@0433821.62@0689101.93@18@N@006.23393@-075.59823@jnZ1Swnx_XrG_fkmBmmj5w@@209@@@@201308@168_Medellin@.jpg
168,medellin,433822.4,689101.85,@0433822.40@0689101.85@18@N@006.23393@-075.59822@lZ0rGDt1pBoe_LJWA1evRw@@191@@@@201311@168_Medellin@.jpg
752,medellin,433826.79,690321.27,@0433826.79@0690321.27@18@N@006.24496@-075.59819@JgpMYwUgjfOqkldTXlT_ZA@@094@@@@201501@752_Medellin@.jpg
752,medellin,433827.62,690326.01,@0433827.62@0690326.01@18@N@006.24500@-075.59818@6eh4F0X-5T0oXO4kP6zHjw@@102@@@@201312@752_Medellin@.jpg
752,medellin,433827.77,690321.2,@0433827.77@0690321.20@18@N@006.24496@-075.59818@8pBhUR5s2z9vFnXIFyjnMA@@094@@@@201903@752_Medellin@.jpg
752,medellin,433828.98,690319.96,@0433828.98@0690319.96@18@N@006.24495@-075.59817@3vg0AfoG-SjIQQzP6qO4Zw@@283@@@@201306@752_Medellin@.jpg
1123,medellin,433838.75,691090.77,@0433838.75@0691090.77@18@N@006.25192@-075.59809@g6Z-vQu0v7V37uw4ifuXAw@@578@@@@201903@1123_Medellin@.jpg
1123,medellin,433839.14,691093.09,@0433839.14@0691093.09@18@N@006.25194@-075.59809@FHlwqu7OmZ-3zk0RuVK6Nw@@599@@@@201707@1123_Medellin@.jpg
1123,medellin,433839.84,691087.87,@0433839.84@0691087.87@18@N@006.25190@-075.59808@JK48pTioKFdZVzAbFN2jOg@@603@@@@201306@1123_Medellin@.jpg
1123,medellin,433839.9,691093.99,@0433839.90@0691093.99@18@N@006.25195@-075.59808@MN3cbUBobN2TmAIx3UlPtg@@421@@@@201812@1123_Medellin@.jpg
541,medellin,433879.27,689870.99,@0433879.27@0689870.99@18@N@006.24089@-075.59771@mEgqM4BgN_vXpTEFEU60FA@@197@@@@201306@541_Medellin@.jpg
647,medellin,433879.63,690109.32,@0433879.63@0690109.32@18@N@006.24304@-075.59771@c13zBI_yC0DtcQ3Q5EE8Tw@@337@@@@201903@647_Medellin@.jpg
541,medellin,433879.64,689875.8,@0433879.64@0689875.80@18@N@006.24093@-075.59771@K3fOaO-YGFmBftTfvQO-Dg@@191@@@@201903@541_Medellin@.jpg
647,medellin,433879.77,690110.77,@0433879.77@0690110.77@18@N@006.24306@-075.59771@h8p-TiwVf8TbS_Zd3J3lBQ@@351@@@@201906@647_Medellin@.jpg
647,medellin,433880.32,690115.33,@0433880.32@0690115.33@18@N@006.24310@-075.59771@eh92fXl7yveLIVeNKLMoBg@@341@@@@201306@647_Medellin@.jpg
647,medellin,433880.4,690108.81,@0433880.40@0690108.81@18@N@006.24304@-075.59771@g1R-dweJNHayK-rsS2iKPg@@360@@@@201311@647_Medellin@.jpg
541,medellin,433881.12,689875.51,@0433881.12@0689875.51@18@N@006.24093@-075.59770@C19_zgmFWbPv_y1BrMXhAg@@209@@@@201812@541_Medellin@.jpg
541,medellin,433883.21,689878.66,@0433883.21@0689878.66@18@N@006.24096@-075.59768@GiPTDjyH6zMtmzEaSQXdIA@@376@@@@201311@541_Medellin@.jpg
965,medellin,433883.61,690766.75,@0433883.61@0690766.75@18@N@006.24899@-075.59768@7olXu1ZrsMjP0vFFh1GpNw@@374@@@@201305@965_Medellin@.jpg
965,medellin,433883.64,690765.97,@0433883.64@0690765.97@18@N@006.24898@-075.59768@UPbxKKaB8nFWhEhP9-LSDw@@380@@@@201812@965_Medellin@.jpg
965,medellin,433883.66,690765.02,@0433883.66@0690765.02@18@N@006.24898@-075.59768@x2e7t7SqrQUDyip8m4TgkQ@@368@@@@201903@965_Medellin@.jpg
965,medellin,433883.75,690765.49,@0433883.75@0690765.49@18@N@006.24898@-075.59768@E45Qf-gWkl7WrtZviGguUw@@367@@@@201904@965_Medellin@.jpg
965,medellin,433883.75,690766.55,@0433883.75@0690766.55@18@N@006.24899@-075.59768@9oavmb7dUcJNmP7SxE-Rgg@@372@@@@201501@965_Medellin@.jpg
965,medellin,433884.26,690767.38,@0433884.26@0690767.38@18@N@006.24900@-075.59768@HOP_Zfodw3v7OujBd5swWQ@@362@@@@201402@965_Medellin@.jpg
488,medellin,433887.36,689765.02,@0433887.36@0689765.02@18@N@006.23993@-075.59764@7vdbzMeLsoDClKSHL_R3hA@@084@@@@201310@488_Medellin@.jpg
488,medellin,433887.38,689765.62,@0433887.38@0689765.62@18@N@006.23993@-075.59764@Wj5MVJkSiGyBPL5pebmLtQ@@066@@@@201708@488_Medellin@.jpg
488,medellin,433887.54,689766.33,@0433887.54@0689766.33@18@N@006.23994@-075.59764@iGzwyj1C91tItnUZ2KUBlg@@080@@@@201906@488_Medellin@.jpg
488,medellin,433887.6,689765.59,@0433887.60@0689765.59@18@N@006.23993@-075.59764@ykY7ZwwyM3Y4YZFtNSM0qg@@068@@@@201306@488_Medellin@.jpg
488,medellin,433887.61,689763.41,@0433887.61@0689763.41@18@N@006.23991@-075.59764@bHmtUVJs_2HBX8d17t5HKg@@065@@@@201603@488_Medellin@.jpg
488,medellin,433889.95,689764.66,@0433889.95@0689764.66@18@N@006.23993@-075.59762@maFN8aYSx9pBDIGAtQP_rw@@245@@@@201903@488_Medellin@.jpg
859,medellin,433899.3,690542.32,@0433899.30@0690542.32@18@N@006.24696@-075.59754@8HL89uXD_mkmnt4qGffF7A@@331@@@@201306@859_Medellin@.jpg
1019,medellin,433899.81,690890.7,@0433899.81@0690890.70@18@N@006.25011@-075.59754@j7QjpsOzQKn0n3LB3bL7Ig@@330@@@@201707@1019_Medellin@.jpg
700,medellin,433900.88,690210.66,@0433900.88@0690210.66@18@N@006.24396@-075.59752@Vq1mUzTZRjYwcFokvA_4sQ@@280@@@@201312@700_Medellin@.jpg
435,medellin,433901.26,689663.73,@0433901.26@0689663.73@18@N@006.23901@-075.59751@-rqlgix53f-ot1bxCD3bYg@@591@@@@201707@435_Medellin@.jpg
1019,medellin,433901.47,690888.21,@0433901.47@0690888.21@18@N@006.25009@-075.59752@B-Eb-Qc6GmuGBSu0T3oFGQ@@343@@@@201509@1019_Medellin@.jpg
170,medellin,433901.95,689104.94,@0433901.95@0689104.94@18@N@006.23396@-075.59750@ayu2R6hwBtnOtfMu8whZbA@@314@@@@201708@170_Medellin@.jpg
1019,medellin,433902.05,690888.02,@0433902.05@0690888.02@18@N@006.25009@-075.59752@3D6FXocApfZD8w7MNyuRWA@@345@@@@201501@1019_Medellin@.jpg
859,medellin,433902.2,690546.24,@0433902.20@0690546.24@18@N@006.24700@-075.59751@7CI5jYKsqZK5CXndSMrEmA@@504@@@@201903@859_Medellin@.jpg
64,medellin,433902.21,688901.74,@0433902.21@0688901.74@18@N@006.23212@-075.59750@bKswZxyG5c099bImx_aIjw@@329@@@@201308@64_Medellin@.jpg
276,medellin,433902.26,689344.51,@0433902.26@0689344.51@18@N@006.23613@-075.59750@cvXVhMeePIZDJj6IecjNzQ@@358@@@@201603@276_Medellin@.jpg
170,medellin,433902.32,689104.44,@0433902.32@0689104.44@18@N@006.23395@-075.59750@d4PT3gee4gYD3qtPAr8aFQ@@316@@@@201501@170_Medellin@.jpg
1019,medellin,433902.33,690888.22,@0433902.33@0690888.22@18@N@006.25009@-075.59752@1L2byP3jMPSO630asPsJtQ@@331@@@@201404@1019_Medellin@.jpg
170,medellin,433902.46,689108.71,@0433902.46@0689108.71@18@N@006.23399@-075.59750@EzuO7OA-_Pc-9ftYVoywsQ@@312@@@@201306@170_Medellin@.jpg
170,medellin,433902.61,689105.57,@0433902.61@0689105.57@18@N@006.23396@-075.59749@FARWy39tnIzSUSEHIGtvEg@@328@@@@201406@170_Medellin@.jpg
64,medellin,433902.76,688902.63,@0433902.76@0688902.63@18@N@006.23213@-075.59749@p2QLfAoIt6Xiomvi1IM6CA@@309@@@@201305@64_Medellin@.jpg
64,medellin,433902.79,688903.35,@0433902.79@0688903.35@18@N@006.23213@-075.59749@tzT9X4I1wcImGYWZke8m0g@@315@@@@201603@64_Medellin@.jpg
700,medellin,433902.83,690210.06,@0433902.83@0690210.06@18@N@006.24396@-075.59750@ua3mdjYQc84wdnodlKxFaw@@473@@@@201903@700_Medellin@.jpg
859,medellin,433902.95,690545.82,@0433902.95@0690545.82@18@N@006.24699@-075.59751@38lvjcvgZysKepUYK5Myow@@488@@@@201812@859_Medellin@.jpg
700,medellin,433902.98,690210.02,@0433902.98@0690210.02@18@N@006.24395@-075.59750@yJCrGUsygaZcfRKtCQUsLA@@475@@@@201812@700_Medellin@.jpg
1071,medellin,433903.16,690984.23,@0433903.16@0690984.23@18@N@006.25096@-075.59751@r0svAMPWvvZahGaPiGPE5A@@448@@@@201903@1071_Medellin@.jpg
170,medellin,433903.33,689105.95,@0433903.33@0689105.95@18@N@006.23397@-075.59749@5BbFzmDyb7wTxG0g5OOU5Q@@326@@@@201310@170_Medellin@.jpg
859,medellin,433903.37,690547.95,@0433903.37@0690547.95@18@N@006.24701@-075.59750@1S_W8rPpGuKKBj29xmtlUQ@@491@@@@201402@859_Medellin@.jpg
435,medellin,433903.53,689663.25,@0433903.53@0689663.25@18@N@006.23901@-075.59749@qgrh1B5i5cEmm-RZPd-rJw@@570@@@@201906@435_Medellin@.jpg
859,medellin,433903.56,690546.49,@0433903.56@0690546.49@18@N@006.24700@-075.59750@hhN-1Ie8rVxYAhWxTGoi7g@@309@@@@201707@859_Medellin@.jpg
170,medellin,433904.05,689107.07,@0433904.05@0689107.07@18@N@006.23398@-075.59748@j2ZwmmLJG7_cEQ8MO2knGw@@334@@@@201901@170_Medellin@.jpg
435,medellin,433904.06,689663.42,@0433904.06@0689663.42@18@N@006.23901@-075.59749@SroSPfw1PR6sJ-NlDILMvA@@593@@@@201402@435_Medellin@.jpg
117,medellin,433904.2,688980.67,@0433904.20@0688980.67@18@N@006.23283@-075.59748@Lhx8tal-87XFV5qEUDckOQ@@300@@@@201708@117_Medellin@.jpg
170,medellin,433904.21,689107.97,@0433904.21@0689107.97@18@N@006.23399@-075.59748@FonNc8JkF7GVcdPQ3u4ZEQ@@337@@@@201906@170_Medellin@.jpg
1019,medellin,433904.21,690890.6,@0433904.21@0690890.60@18@N@006.25011@-075.59750@Fc9JXdGVEJqSEYjjySVYyg@@353@@@@201906@1019_Medellin@.jpg
64,medellin,433904.29,688901.51,@0433904.29@0688901.51@18@N@006.23212@-075.59748@_BfJVwrPZl_rVgCdvKBUTg@@331@@@@201401@64_Medellin@.jpg
117,medellin,433904.43,688980.81,@0433904.43@0688980.81@18@N@006.23284@-075.59748@ECY5p-AdupwrER_LfTrzDA@@317@@@@201906@117_Medellin@.jpg
700,medellin,433904.55,690209.11,@0433904.55@0690209.11@18@N@006.24395@-075.59749@tHWgg82SEfAykYnNbtsNUQ@@300@@@@201501@700_Medellin@.jpg
700,medellin,433904.58,690209.01,@0433904.58@0690209.01@18@N@006.24395@-075.59749@oT2z5ONljkoTo-VsHqL1jg@@461@@@@201904@700_Medellin@.jpg
435,medellin,433904.68,689660.46,@0433904.68@0689660.46@18@N@006.23898@-075.59748@t0qF8UHCUgRgjVS7E_soEg@@580@@@@201308@435_Medellin@.jpg
435,medellin,433904.74,689663.54,@0433904.74@0689663.54@18@N@006.23901@-075.59748@XSK8g14V7XUP6hq-bgjzcA@@595@@@@201603@435_Medellin@.jpg
435,medellin,433904.84,689662.76,@0433904.84@0689662.76@18@N@006.23900@-075.59748@HFE-zhThma5LuI0KZxNXVA@@581@@@@201305@435_Medellin@.jpg
1071,medellin,433904.87,690984.74,@0433904.87@0690984.74@18@N@006.25096@-075.59749@t8vgtsl1FGo0VpUuakGV5w@@436@@@@201306@1071_Medellin@.jpg
1071,medellin,433905.05,690981.9,@0433905.05@0690981.90@18@N@006.25094@-075.59749@GP7ohQ5XEEMyBNF7MmJSRw@@282@@@@201603@1071_Medellin@.jpg
912,medellin,433905.13,690664.56,@0433905.13@0690664.56@18@N@006.24807@-075.59749@Ca-KKMAqWyDrARMr-fGRTg@@333@@@@201401@912_Medellin@.jpg
435,medellin,433905.15,689660.26,@0433905.15@0689660.26@18@N@006.23898@-075.59748@PYuLLHL7n34bEkna2dQXHQ@@577@@@@201511@435_Medellin@.jpg
64,medellin,433905.33,688901.76,@0433905.33@0688901.76@18@N@006.23212@-075.59747@ifmZ0MegBJxT2kTG0FFQdw@@331@@@@201310@64_Medellin@.jpg
276,medellin,433905.37,689344.49,@0433905.37@0689344.49@18@N@006.23613@-075.59747@JFP7SBshYYkChJ6od320aw@@372@@@@201906@276_Medellin@.jpg
859,medellin,433905.37,690546.88,@0433905.37@0690546.88@18@N@006.24700@-075.59748@e0g-_LG8f4qGyxzdPvX3fg@@303@@@@201501@859_Medellin@.jpg
435,medellin,433905.46,689660.93,@0433905.46@0689660.93@18@N@006.23899@-075.59747@tkxisLD6pTE5sPuX_5V8Tw@@578@@@@201509@435_Medellin@.jpg
1071,medellin,433905.64,690983.57,@0433905.64@0690983.57@18@N@006.25095@-075.59749@jaO7Gob5G90ZXec0b9ElHQ@@445@@@@201812@1071_Medellin@.jpg
117,medellin,433905.74,688980.7,@0433905.74@0688980.70@18@N@006.23283@-075.59747@Tz7jPXMr1BXzT3PQVLjfDg@@313@@@@201404@117_Medellin@.jpg
1019,medellin,433905.82,690886.26,@0433905.82@0690886.26@18@N@006.25007@-075.59748@XkPHmLTcaxA2u3PU83kL-g@@353@@@@201305@1019_Medellin@.jpg
912,medellin,433905.83,690664.71,@0433905.83@0690664.71@18@N@006.24807@-075.59748@A_4hmmA9Ldry9F2UasJFXw@@334@@@@201305@912_Medellin@.jpg
435,medellin,433905.86,689663.01,@0433905.86@0689663.01@18@N@006.23901@-075.59747@LNMeFKEwINt7LUkh-KNAlA@@579@@@@201311@435_Medellin@.jpg
276,medellin,433905.97,689346.09,@0433905.97@0689346.09@18@N@006.23614@-075.59747@nO0H6dierh4DL0ojCVYarw@@357@@@@201306@276_Medellin@.jpg
1019,medellin,433906.08,690887.34,@0433906.08@0690887.34@18@N@006.25008@-075.59748@kOre_wnWajrgYOuS2d-DBg@@343@@@@201308@1019_Medellin@.jpg
64,medellin,433906.3,688903.32,@0433906.30@0688903.32@18@N@006.23213@-075.59746@3TrhSK7liOyqF5t3kghV3A@@331@@@@201708@64_Medellin@.jpg
700,medellin,433906.39,690208.21,@0433906.39@0690208.21@18@N@006.24394@-075.59747@W9OmACcXIJeCuaYvO_7HUg@@477@@@@201306@700_Medellin@.jpg
64,medellin,433906.45,688901.55,@0433906.45@0688901.55@18@N@006.23212@-075.59746@YC_n1CbxhAyI0s2T9uQPPA@@330@@@@201904@64_Medellin@.jpg
276,medellin,433906.63,689344.6,@0433906.63@0689344.60@18@N@006.23613@-075.59746@Ozr-sGFHe0GdQ2s6YfYKEA@@374@@@@201708@276_Medellin@.jpg
329,medellin,433906.65,689468.31,@0433906.65@0689468.31@18@N@006.23725@-075.59746@JRVYUQExE8guvfC_tm3zNw@@249@@@@201708@329_Medellin@.jpg
1019,medellin,433907.64,690888.18,@0433907.64@0690888.18@18@N@006.25009@-075.59747@VecnlZ7W93qcUdjIumcDzw@@333@@@@201312@1019_Medellin@.jpg
117,medellin,433907.68,688981.14,@0433907.68@0688981.14@18@N@006.23284@-075.59745@73f1NbQ-s13HOb56lYD1Lg@@320@@@@201306@117_Medellin@.jpg
117,medellin,433908.14,688980.67,@0433908.14@0688980.67@18@N@006.23283@-075.59744@T2EiNlltup6snrj_yZb2MQ@@302@@@@201401@117_Medellin@.jpg
117,medellin,433908.49,688980.86,@0433908.49@0688980.86@18@N@006.23284@-075.59744@qDavO38t2RCmCeW5FvvGgQ@@323@@@@201603@117_Medellin@.jpg
329,medellin,433908.55,689468.18,@0433908.55@0689468.18@18@N@006.23724@-075.59744@EiX18XTEVxEjtlpOK0FiNw@@252@@@@201306@329_Medellin@.jpg
329,medellin,433909.92,689468.22,@0433909.92@0689468.22@18@N@006.23724@-075.59743@Lt73GR_yoLLO3yXq7heN8w@@252@@@@201603@329_Medellin@.jpg
912,medellin,433909.93,690665.24,@0433909.93@0690665.24@18@N@006.24807@-075.59744@2HrC7WCj3KBh1ZlPyQRLAg@@306@@@@201904@912_Medellin@.jpg
11,medellin,433910.15,688746.77,@0433910.15@0688746.77@18@N@006.23072@-075.59742@l-tPvNB3L1bJP7nbsYGuHA@@149@@@@201308@11_Medellin@.jpg
11,medellin,433910.31,688745.82,@0433910.31@0688745.82@18@N@006.23071@-075.59742@jj0RWRvhbAtBsaIGd2gudw@@158@@@@201305@11_Medellin@.jpg
11,medellin,433910.39,688746.17,@0433910.39@0688746.17@18@N@006.23071@-075.59742@nmWxVFlqgq6oIHIrzgL7Pw@@146@@@@201901@11_Medellin@.jpg
11,medellin,433910.57,688746.18,@0433910.57@0688746.18@18@N@006.23071@-075.59742@V2FMZZnhsdWYRCnPgI8hag@@162@@@@201708@11_Medellin@.jpg
329,medellin,433910.95,689468.58,@0433910.95@0689468.58@18@N@006.23725@-075.59742@IS7GtUAhPpqb0BKRAN5qWQ@@441@@@@201906@329_Medellin@.jpg
912,medellin,433911.52,690665.85,@0433911.52@0690665.85@18@N@006.24808@-075.59743@ZV9ZZZZqbg6kaPkSH09XuA@@320@@@@201501@912_Medellin@.jpg
11,medellin,433911.61,688745.65,@0433911.61@0688745.65@18@N@006.23071@-075.59741@zlXbe3_YauNC6yU6rTz_gg@@145@@@@201906@11_Medellin@.jpg
806,medellin,433912.24,690448.45,@0433912.24@0690448.45@18@N@006.24611@-075.59742@hJJl2xF6O1iXubLYD6L8sg@@511@@@@201402@806_Medellin@.jpg
912,medellin,433912.24,690662.82,@0433912.24@0690662.82@18@N@006.24805@-075.59742@aA-wQc03L7JTFhIaQnk3Lw@@334@@@@201903@912_Medellin@.jpg
806,medellin,433912.71,690448.13,@0433912.71@0690448.13@18@N@006.24611@-075.59742@p95iniv11QrYVoa7HD3WIg@@523@@@@201306@806_Medellin@.jpg
806,medellin,433912.84,690444.07,@0433912.84@0690444.07@18@N@006.24607@-075.59742@5erN-io3RWC7ntC6kzs3CQ@@500@@@@201401@806_Medellin@.jpg
11,medellin,433913.68,688746.11,@0433913.68@0688746.11@18@N@006.23071@-075.59739@pX4EB064xvq9MMeGg7leJA@@154@@@@201404@11_Medellin@.jpg
11,medellin,433913.85,688746.76,@0433913.85@0688746.76@18@N@006.23072@-075.59739@iZL2EoUtHvdDzvSZN7oVZw@@145@@@@201401@11_Medellin@.jpg
11,medellin,433914.43,688746.12,@0433914.43@0688746.12@18@N@006.23071@-075.59738@iLdGbMEZ4hT22Dt9Wdj7cg@@139@@@@201509@11_Medellin@.jpg
11,medellin,433914.74,688745.66,@0433914.74@0688745.66@18@N@006.23071@-075.59738@a0E9Vc7BIuIIxydz73NsXw@@158@@@@201310@11_Medellin@.jpg
806,medellin,433915.09,690446.03,@0433915.09@0690446.03@18@N@006.24609@-075.59740@tf8dcwFShQMz1np21ZU_XQ@@503@@@@201308@806_Medellin@.jpg
806,medellin,433915.3,690445.94,@0433915.30@0690445.94@18@N@006.24609@-075.59739@P54ECewUTuQ29YbktHUMdQ@@506@@@@201904@806_Medellin@.jpg
1124,medellin,433915.52,691094.75,@0433915.52@0691094.75@18@N@006.25196@-075.59740@_C-3mXQoy7shnoynIBvp4w@@612@@@@201812@1124_Medellin@.jpg
1124,medellin,433915.53,691093.42,@0433915.53@0691093.42@18@N@006.25195@-075.59740@WXY6IGKsGXEpGMNmZxMKaQ@@428@@@@201903@1124_Medellin@.jpg
806,medellin,433915.62,690446.99,@0433915.62@0690446.99@18@N@006.24610@-075.59739@DHDkGFs2ueabJ3-f7kybTg@@501@@@@201708@806_Medellin@.jpg
806,medellin,433915.66,690444.08,@0433915.66@0690444.08@18@N@006.24607@-075.59739@R_mqzGerXt5sJTImRw_Uag@@522@@@@201903@806_Medellin@.jpg
1124,medellin,433915.83,691094.17,@0433915.83@0691094.17@18@N@006.25195@-075.59740@gLGX4Q8tDSCb4cnzQPVKWA@@422@@@@201603@1124_Medellin@.jpg
806,medellin,433915.92,690443.43,@0433915.92@0690443.43@18@N@006.24607@-075.59739@U0NbKCs_Xvc4h-CANiRvcg@@508@@@@201312@806_Medellin@.jpg
806,medellin,433916.05,690444.48,@0433916.05@0690444.48@18@N@006.24608@-075.59739@AzWile8BWe_MlNY8E4vrzw@@511@@@@201501@806_Medellin@.jpg
1124,medellin,433916.84,691093.13,@0433916.84@0691093.13@18@N@006.25194@-075.59739@xDL5bPa_jKCzwKYT6D-IDA@@404@@@@201306@1124_Medellin@.jpg
1124,medellin,433917.21,691095.23,@0433917.21@0691095.23@18@N@006.25196@-075.59738@1b4oKpe6Pdn-c6IZz5RHKw@@404@@@@201707@1124_Medellin@.jpg
330,medellin,434006.68,689440.44,@0434006.68@0689440.44@18@N@006.23699@-075.59656@8xUq-ImVN2Q9laAxMlZvOg@@345@@@@201312@330_Medellin@.jpg
330,medellin,434007.03,689438.86,@0434007.03@0689438.86@18@N@006.23698@-075.59655@ReDziIYNPvIjuGM2M5VbBA@@340@@@@201708@330_Medellin@.jpg
330,medellin,434007.14,689440.31,@0434007.14@0689440.31@18@N@006.23699@-075.59655@nVLn_rXk9K8rlPCU2Q9ZsA@@350@@@@201305@330_Medellin@.jpg
330,medellin,434007.43,689441.81,@0434007.43@0689441.81@18@N@006.23701@-075.59655@wwy_wn8DxY2uINtUDcM5uA@@328@@@@201308@330_Medellin@.jpg
330,medellin,434007.51,689442.77,@0434007.51@0689442.77@18@N@006.23702@-075.59655@7gbOFBhoi0aVsMSE-G3ZIQ@@347@@@@201906@330_Medellin@.jpg
330,medellin,434007.73,689439.46,@0434007.73@0689439.46@18@N@006.23699@-075.59655@71kY-Lru6wmJXfZicECS0Q@@349@@@@201401@330_Medellin@.jpg
330,medellin,434008.11,689442.54,@0434008.11@0689442.54@18@N@006.23701@-075.59654@K7O9MONJ5c5NyRyBiT8UQQ@@350@@@@201603@330_Medellin@.jpg
330,medellin,434009.18,689441.64,@0434009.18@0689441.64@18@N@006.23701@-075.59653@XbbV3Eh-nq02R2Sr6mr2YQ@@329@@@@201901@330_Medellin@.jpg
118,medellin,434010.94,688981.0,@0434010.94@0688981.00@18@N@006.23284@-075.59651@xR5odmehZeG4cGn13UoocA@@506@@@@201305@118_Medellin@.jpg
118,medellin,434011.22,688980.95,@0434011.22@0688980.95@18@N@006.23284@-075.59651@ASLExxXkzGCKAvykP92UsA@@491@@@@201404@118_Medellin@.jpg
1018,medellin,434012.29,690886.79,@0434012.29@0690886.79@18@N@006.25008@-075.59652@gljVwpZO37NKq5LxBnE3eQ@@138@@@@201305@1018_Medellin@.jpg
118,medellin,434012.7,688981.51,@0434012.70@0688981.51@18@N@006.23284@-075.59650@DLslluNI4dgJ1MHvmIpKeQ@@497@@@@201708@118_Medellin@.jpg
224,medellin,434013.15,689214.7,@0434013.15@0689214.70@18@N@006.23495@-075.59650@1NdcyStu0aJJtY5Aoxyuag@@389@@@@201305@224_Medellin@.jpg
224,medellin,434013.29,689216.1,@0434013.29@0689216.10@18@N@006.23497@-075.59650@UG9sv9D8lajHVXCdpjav7g@@398@@@@201308@224_Medellin@.jpg
224,medellin,434013.94,689212.88,@0434013.94@0689212.88@18@N@006.23494@-075.59649@09rU2JE2W9Aew3v66eNFeQ@@391@@@@201501@224_Medellin@.jpg
224,medellin,434013.97,689216.53,@0434013.97@0689216.53@18@N@006.23497@-075.59649@xJznRoeRLe1fK01A8Gsmzw@@393@@@@201906@224_Medellin@.jpg
118,medellin,434014.18,688981.13,@0434014.18@0688981.13@18@N@006.23284@-075.59648@V3_Ta67WyqZW_oedzrDQqQ@@514@@@@201906@118_Medellin@.jpg
118,medellin,434014.49,688980.93,@0434014.49@0688980.93@18@N@006.23284@-075.59648@jwtj_EpXUTJZ7TosyrXiFw@@511@@@@201401@118_Medellin@.jpg
1018,medellin,434014.85,690888.01,@0434014.85@0690888.01@18@N@006.25009@-075.59650@MkMPN-NCvT_tThSDA374qA@@159@@@@201707@1018_Medellin@.jpg
224,medellin,434014.96,689214.78,@0434014.96@0689214.78@18@N@006.23495@-075.59648@Ga3181yl54lhWsS6QPsiTg@@382@@@@201603@224_Medellin@.jpg
224,medellin,434014.98,689216.49,@0434014.98@0689216.49@18@N@006.23497@-075.59648@nK5PoFcWUteWyBZqydATQQ@@385@@@@201310@224_Medellin@.jpg
