place_id,class_name,UTMx,UTMy,filename
3080,prg,456900.86,5550497.64,@0456900.86@5550497.64@33@U@050.10516@0014.39730@g39CcDPkCAGtMh86P8eAaQ@@116@@@@200905@3080_PRG@.jpg
3080,prg,456902.32,5550494.68,@0456902.32@5550494.68@33@U@050.10514@0014.39732@bdDIFbBrJZJUjTEY0KfMkA@@123@@@@201405@3080_PRG@.jpg
3080,prg,456903.57,5550501.78,@0456903.57@5550501.78@33@U@050.10520@0014.39733@TJDhifDY2j7Yg-WpYeAmMA@@312@@@@201110@3080_PRG@.jpg
3080,prg,456903.87,5550500.88,@0456903.87@5550500.88@33@U@050.10519@0014.39734@APdvtSxnC0FFlbSQqwiBPA@@308@@@@201202@3080_PRG@.jpg
3080,prg,456903.91,5550494.82,@0456903.91@5550494.82@33@U@050.10514@0014.39734@AZHDACyheB2T07R40vt8Jg@@294@@@@201108@3080_PRG@.jpg
3080,prg,456904.12,5550500.13,@0456904.12@5550500.13@33@U@050.10518@0014.39734@rTt2Kdikgca7lFIhyMo6wA@@313@@@@201706@3080_PRG@.jpg
3080,prg,456905.12,5550497.44,@0456905.12@5550497.44@33@U@050.10516@0014.39736@fQESBYWZjKNCvKxGfBi0Jg@@298@@@@201906@3080_PRG@.jpg
1018,prg,456906.39,5545667.38,@0456906.39@5545667.38@33@U@050.06172@0014.39792@qsfv-81mz7vx8p88d4B_Hg@@361@@@@201706@1018_PRG@.jpg
1018,prg,456906.81,5545665.62,@0456906.81@5545665.62@33@U@050.06171@0014.39793@C7GE6QIUnvPiPxm9173kCw@@362@@@@201909@1018_PRG@.jpg
1018,prg,456906.97,5545666.96,@0456906.97@5545666.96@33@U@050.06172@0014.39793@0Kayw-nIRNVZz9F5bcUghg@@365@@@@201405@1018_PRG@.jpg
1018,prg,456907.0,5545667.79,@0456907.00@5545667.79@33@U@050.06173@0014.39793@LoyrJJhbKsmBgfJgHmaljg@@542@@@@200905@1018_PRG@.jpg
1018,prg,456907.29,5545665.32,@0456907.29@5545665.32@33@U@050.06170@0014.39793@LinsW3j2WhWOEnhcTtRrXQ@@352@@@@201204@1018_PRG@.jpg
1018,prg,456909.07,5545663.89,@0456909.07@5545663.89@33@U@050.06169@0014.39796@9112fOMojwPZ1mo-CXkcSA@@347@@@@201108@1018_PRG@.jpg
18,prg,456919.79,5543013.52,@0456919.79@5543013.52@33@U@050.03786@0014.39840@T2dPTcqLjZDDhiTxDQhmkA@@115@@@@200906@18_PRG@.jpg
18,prg,456921.77,5543013.28,@0456921.77@5543013.28@33@U@050.03785@0014.39843@CZwlN2ftd6vItKoueqJ2Qw@@100@@@@201705@18_PRG@.jpg
18,prg,456922.2,5543013.54,@0456922.20@5543013.54@33@U@050.03786@0014.39844@H-OPKyCVJ6bb85lRNv7hOg@@117@@@@201909@18_PRG@.jpg
18,prg,456923.44,5543016.56,@0456923.44@5543016.56@33@U@050.03788@0014.39846@CKilOiKtx2jnhROCH7PAgw@@294@@@@201110@18_PRG@.jpg
18,prg,456926.03,5543016.41,@0456926.03@5543016.41@33@U@050.03788@0014.39849@sdmwCOgHHZfqnHbIJVjW6g@@295@@@@201404@18_PRG@.jpg
1558,prg,456932.89,5546917.5,@0456932.89@5546917.50@33@U@050.07297@0014.39815@tzC-32NDwKuWfX1F45P72g@@408@@@@201405@1558_PRG@.jpg
1558,prg,456933.14,5546917.43,@0456933.14@5546917.43@33@U@050.07297@0014.39815@c-63LidkI40foTlcKsmJUw@@410@@@@201407@1558_PRG@.jpg
275,prg,456934.13,5543751.06,@0456934.13@5543751.06@33@U@050.04449@0014.39852@CY7JqCUBxEbUv-RcMzBv_w@@642@@@@201909@275_PRG@.jpg
275,prg,456935.22,5543753.46,@0456935.22@5543753.46@33@U@050.04451@0014.39854@6YUYCsx_7Sv84QAoJuccjQ@@637@@@@200906@275_PRG@.jpg
1558,prg,456936.08,5546920.98,@0456936.08@5546920.98@33@U@050.07300@0014.39819@iUfC7RtjKXEyGiSY98qaVA@@406@@@@201911@1558_PRG@.jpg
1558,prg,456936.89,5546918.19,@0456936.89@5546918.19@33@U@050.07297@0014.39820@0-Z3l1XQHxnRpnypmCz3Cg@@416@@@@201909@1558_PRG@.jpg
1386,prg,456936.91,5546577.15,@0456936.91@5546577.15@33@U@050.06991@0014.39824@jIvL4NoH7VhgOSQpHhHy9w@@492@@@@201108@1386_PRG@.jpg
1386,prg,456937.08,5546576.58,@0456937.08@5546576.58@33@U@050.06990@0014.39825@uIFDo02Gk3Rawx7HhfQuyg@@485@@@@201405@1386_PRG@.jpg
275,prg,456937.19,5543752.0,@0456937.19@5543752.00@33@U@050.04450@0014.39856@1N7vCyIgv0fh3GID-ezZXg@@621@@@@201204@275_PRG@.jpg
1386,prg,456937.31,5546576.62,@0456937.31@5546576.62@33@U@050.06990@0014.39825@s_4WDrfVxfhlqBYDrEonuA@@488@@@@201407@1386_PRG@.jpg
1558,prg,456937.44,5546918.16,@0456937.44@5546918.16@33@U@050.07297@0014.39821@1oQVybfC40jawhAAszgfvQ@@402@@@@201906@1558_PRG@.jpg
1558,prg,456937.6,5546916.41,@0456937.60@5546916.41@33@U@050.07296@0014.39821@qjoRkYe6jNSJ9rwk7OwTZg@@419@@@@201107@1558_PRG@.jpg
1386,prg,456937.91,5546571.86,@0456937.91@5546571.86@33@U@050.06986@0014.39826@Ym01tJnSAjAmUKpj58LymQ@@490@@@@201110@1386_PRG@.jpg
1558,prg,456938.04,5546916.89,@0456938.04@5546916.89@33@U@050.07296@0014.39822@xPJUB-EIsHOuE39o7-o5LQ@@416@@@@200910@1558_PRG@.jpg
733,prg,456939.74,5544977.03,@0456939.74@5544977.03@33@U@050.05552@0014.39846@q0RzcI9_EFYj89EDrlLZ_g@@693@@@@201706@733_PRG@.jpg
733,prg,456939.79,5544976.59,@0456939.79@5544976.59@33@U@050.05551@0014.39846@6H8gdbc0Og3ikYa0zq-IAw@@691@@@@200906@733_PRG@.jpg
733,prg,456940.04,5544976.63,@0456940.04@5544976.63@33@U@050.05551@0014.39847@dvibXpZGhCuoZGzGNxFfVA@@711@@@@201909@733_PRG@.jpg
733,prg,456940.62,5544977.85,@0456940.62@5544977.85@33@U@050.05552@0014.39847@L5N6yKgaF9wccJjSovU6Ag@@691@@@@201108@733_PRG@.jpg
2583,prg,456944.38,5549221.49,@0456944.38@5549221.49@33@U@050.09369@0014.39805@unIEGca329W0Od3qt84eCA@@483@@@@201108@2583_PRG@.jpg
2583,prg,456944.65,5549220.45,@0456944.65@5549220.45@33@U@050.09368@0014.39805@Ois8Pc3gGtKnoEyIrWIX1Q@@321@@@@201203@2583_PRG@.jpg
2583,prg,456945.42,5549220.69,@0456945.42@5549220.69@33@U@050.09368@0014.39806@fnP-D72StqmTswCXwZocyQ@@501@@@@201405@2583_PRG@.jpg
1089,prg,456947.64,5545845.96,@0456947.64@5545845.96@33@U@050.06333@0014.39848@wXBwiv31_CAhLJ3gLtmojA@@294@@@@200905@1089_PRG@.jpg
960,prg,456947.98,5545526.24,@0456947.98@5545526.24@33@U@050.06046@0014.39852@NlJee_il_a_A4nYNSe2INw@@289@@@@201909@960_PRG@.jpg
1089,prg,456949.27,5545845.51,@0456949.27@5545845.51@33@U@050.06333@0014.39850@V5D_XCVTSLIKygi8LQfQuA@@485@@@@201909@1089_PRG@.jpg
1089,prg,456949.32,5545846.32,@0456949.32@5545846.32@33@U@050.06333@0014.39850@kDwWCTRs5vFjs3dqJs4TpQ@@289@@@@201405@1089_PRG@.jpg
1089,prg,456949.77,5545846.36,@0456949.77@5545846.36@33@U@050.06333@0014.39851@V_rhE_CgatYWd99bsL5xHQ@@306@@@@201108@1089_PRG@.jpg
1089,prg,456950.65,5545846.7,@0456950.65@5545846.70@33@U@050.06334@0014.39852@jHibnSak10w8JO-Z4zmvfw@@301@@@@201706@1089_PRG@.jpg
960,prg,456952.6,5545524.76,@0456952.60@5545524.76@33@U@050.06044@0014.39858@Dlf_qSeHxDkUjVArr7DCoA@@292@@@@201108@960_PRG@.jpg
1211,prg,456953.34,5546186.18,@0456953.34@5546186.18@33@U@050.06639@0014.39852@M4yD7kA6QGHL45i--EmLog@@541@@@@201405@1211_PRG@.jpg
1470,prg,456953.79,5546760.36,@0456953.79@5546760.36@33@U@050.07155@0014.39846@GlqgE7Tk_MYyTwZEbiTIyA@@445@@@@201108@1470_PRG@.jpg
1211,prg,456953.8,5546186.29,@0456953.80@5546186.29@33@U@050.06639@0014.39852@trgNwczhvg4Z7Y_X1K5t6g@@540@@@@200905@1211_PRG@.jpg
1470,prg,456954.23,5546759.39,@0456954.23@5546759.39@33@U@050.07155@0014.39846@7eWeigofkpJnXs6I8nATGA@@454@@@@201407@1470_PRG@.jpg
1211,prg,456957.64,5546186.29,@0456957.64@5546186.29@33@U@050.06639@0014.39858@8LGBtYGAjkSz9LbjGwLfgQ@@561@@@@201204@1211_PRG@.jpg
1470,prg,456957.94,5546760.95,@0456957.94@5546760.95@33@U@050.07156@0014.39852@GISi8mh3dJhoIkiqaE9e3A@@463@@@@201110@1470_PRG@.jpg
1470,prg,456958.03,5546758.05,@0456958.03@5546758.05@33@U@050.07153@0014.39852@aGFYpJv771cbouppbVtnTw@@467@@@@201909@1470_PRG@.jpg
1211,prg,456958.19,5546186.78,@0456958.19@5546186.78@33@U@050.06640@0014.39858@6D6uAoOhkEHrh8uNFqIUUQ@@564@@@@201706@1211_PRG@.jpg
1211,prg,456958.3,5546186.76,@0456958.30@5546186.76@33@U@050.06640@0014.39859@8q6Fav6oD0hOilHTGjqmIg@@557@@@@201909@1211_PRG@.jpg
1470,prg,456958.44,5546761.07,@0456958.44@5546761.07@33@U@050.07156@0014.39852@c4ufSoDxBnUmWul7fmAsTg@@460@@@@201809@1470_PRG@.jpg
1211,prg,456958.82,5546187.03,@0456958.82@5546187.03@33@U@050.06640@0014.39859@bKFjiarxpx0MjJ7Iusj90w@@554@@@@201108@1211_PRG@.jpg
2936,prg,456964.25,5550170.91,@0456964.25@5550170.91@33@U@050.10223@0014.39822@5Ww0xWQAsh-uhkN7JqDqGA@@547@@@@201405@2936_PRG@.jpg
2274,prg,456964.93,5548516.06,@0456964.93@5548516.06@33@U@050.08735@0014.39842@oaYRCTof7qNvHlauy9R4xQ@@315@@@@201706@2274_PRG@.jpg
2789,prg,456965.08,5549789.97,@0456965.08@5549789.97@33@U@050.09880@0014.39828@VT-2rYjAWH4JBBi-DJVUSw@@546@@@@201705@2789_PRG@.jpg
2789,prg,456965.08,5549789.97,@0456965.08@5549789.97@33@U@050.09880@0014.39828@VT-2rYjAWH4JBBi-DJVUSw@@556@@@@201705@2789_PRG@.jpg
2789,prg,456965.17,5549788.9,@0456965.17@5549788.90@33@U@050.09879@0014.39828@LzlwdHVQneG_i0juKnFnDA@@545@@@@201108@2789_PRG@.jpg
2789,prg,456965.17,5549788.9,@0456965.17@5549788.90@33@U@050.09879@0014.39828@LzlwdHVQneG_i0juKnFnDA@@552@@@@201108@2789_PRG@.jpg
2936,prg,456965.72,5550171.31,@0456965.72@5550171.31@33@U@050.10223@0014.39824@5V4Xis3esJpkE19XfeYU-Q@@547@@@@201705@2936_PRG@.jpg
2789,prg,456965.96,5549789.85,@0456965.96@5549789.85@33@U@050.09880@0014.39829@qyDpzraYb2W3avxudPCgnA@@536@@@@201906@2789_PRG@.jpg
2789,prg,456965.96,5549789.85,@0456965.96@5549789.85@33@U@050.09880@0014.39829@qyDpzraYb2W3avxudPCgnA@@543@@@@201906@2789_PRG@.jpg
2789,prg,456966.6,5549789.51,@0456966.60@5549789.51@33@U@050.09880@0014.39830@fz8FzMcGnXKPcK8qDHqQ5Q@@543@@@@200905@2789_PRG@.jpg
2789,prg,456966.6,5549789.51,@0456966.60@5549789.51@33@U@050.09880@0014.39830@fz8FzMcGnXKPcK8qDHqQ5Q@@562@@@@200905@2789_PRG@.jpg
2789,prg,456966.63,5549789.74,@0456966.63@5549789.74@33@U@050.09880@0014.39830@iNzjyVhlNS-q7ROb1D9IEw@@540@@@@200910@2789_PRG@.jpg
2789,prg,456966.63,5549789.74,@0456966.63@5549789.74@33@U@050.09880@0014.39830@iNzjyVhlNS-q7ROb1D9IEw@@558@@@@200910@2789_PRG@.jpg
2789,prg,456966.71,5549789.72,@0456966.71@5549789.72@33@U@050.09880@0014.39830@Sc8z6bh7zU0--zFnPd8Ceg@@548@@@@201405@2789_PRG@.jpg
2789,prg,456966.71,5549789.72,@0456966.71@5549789.72@33@U@050.09880@0014.39830@Sc8z6bh7zU0--zFnPd8Ceg@@559@@@@201405@2789_PRG@.jpg
2274,prg,456967.47,5548515.96,@0456967.47@5548515.96@33@U@050.08734@0014.39845@E1to90vvcbr3YWa9IstmUQ@@513@@@@201906@2274_PRG@.jpg
2274,prg,456967.98,5548515.01,@0456967.98@5548515.01@33@U@050.08734@0014.39846@G9O4LHYOmMbW3CqgvAOM5g@@325@@@@201108@2274_PRG@.jpg
2936,prg,456968.99,5550172.26,@0456968.99@5550172.26@33@U@050.10224@0014.39829@ruvBha39fqGHEDF-5i28gw@@538@@@@201906@2936_PRG@.jpg
2274,prg,456969.0,5548514.94,@0456969.00@5548514.94@33@U@050.08734@0014.39847@l3EbV_bp96yP278ChIykSA@@508@@@@201909@2274_PRG@.jpg
2274,prg,456969.07,5548515.33,@0456969.07@5548515.33@33@U@050.08734@0014.39847@LqTu3QxWH1VdSzjF__dJjg@@514@@@@201404@2274_PRG@.jpg
2274,prg,456969.3,5548514.44,@0456969.30@5548514.44@33@U@050.08733@0014.39848@dLv5OdhtR9x8PYh3WtJ9mQ@@327@@@@201110@2274_PRG@.jpg
2274,prg,456969.51,5548513.9,@0456969.51@5548513.90@33@U@050.08733@0014.39848@5gyRwds22XoZf-SqCtP6KQ@@329@@@@200909@2274_PRG@.jpg
3197,prg,456970.53,5550842.93,@0456970.53@5550842.93@33@U@050.10827@0014.39823@xtMF9ea4jjntgAUB6Mk5Rg@@546@@@@201108@3197_PRG@.jpg
3197,prg,456970.66,5550841.47,@0456970.66@5550841.47@33@U@050.10826@0014.39823@mv8mt8zCH1uD-2I8CT2mfg@@555@@@@201906@3197_PRG@.jpg
2654,prg,456971.5,5549432.01,@0456971.50@5549432.01@33@U@050.09558@0014.39841@mDapBDi9BaKVsbDaMyZNsA@@502@@@@201705@2654_PRG@.jpg
2654,prg,456972.08,5549432.38,@0456972.08@5549432.38@33@U@050.09559@0014.39841@esW3zcZT0SbNgkWFWbYD8A@@494@@@@201707@2654_PRG@.jpg
2936,prg,456972.36,5550174.02,@0456972.36@5550174.02@33@U@050.10226@0014.39833@hEHEz4Ov4PRhtJb2K75qfw@@544@@@@200905@2936_PRG@.jpg
1730,prg,456973.21,5547272.26,@0456973.21@5547272.26@33@U@050.07616@0014.39867@EpOyfPTboZvbPnznp-covQ@@571@@@@201110@1730_PRG@.jpg
2654,prg,456973.3,5549428.1,@0456973.30@5549428.10@33@U@050.09555@0014.39843@xJKahGWhfFvF9gjgEyToDQ@@478@@@@201906@2654_PRG@.jpg
2936,prg,456973.34,5550174.71,@0456973.34@5550174.71@33@U@050.10226@0014.39835@QNNjOrLWz6ojt4muiz7omQ@@544@@@@201108@2936_PRG@.jpg
1730,prg,456973.45,5547265.72,@0456973.45@5547265.72@33@U@050.07610@0014.39868@KEa3b2MXbbKXV7i8UWOL8g@@386@@@@201706@1730_PRG@.jpg
2654,prg,456973.56,5549427.9,@0456973.56@5549427.90@33@U@050.09555@0014.39843@KG7xjRCK9knnteazmc67Bw@@495@@@@201404@2654_PRG@.jpg
1730,prg,456973.79,5547266.05,@0456973.79@5547266.05@33@U@050.07610@0014.39868@hM7MTiSZhEbXtEIys3D5ow@@403@@@@201204@1730_PRG@.jpg
3135,prg,456974.68,5550695.39,@0456974.68@5550695.39@33@U@050.10695@0014.39831@0qShS37LprPhcUr378duQg@@383@@@@201705@3135_PRG@.jpg
1730,prg,456974.95,5547267.68,@0456974.95@5547267.68@33@U@050.07612@0014.39870@f9IkhTcP3d-xizvXeTO77g@@403@@@@201906@1730_PRG@.jpg
3135,prg,456975.1,5550694.93,@0456975.10@5550694.93@33@U@050.10694@0014.39831@Gd3wuDlIQh0mHqziusCrPA@@405@@@@200910@3135_PRG@.jpg
1730,prg,456975.11,5547267.36,@0456975.11@5547267.36@33@U@050.07612@0014.39870@sjz_CHijkL9RLVYpD7qhQg@@390@@@@200905@1730_PRG@.jpg
1730,prg,456975.37,5547268.07,@0456975.37@5547268.07@33@U@050.07612@0014.39870@C6Padf1b3AVMIZFQB_kA5w@@386@@@@201108@1730_PRG@.jpg
3135,prg,456975.53,5550693.95,@0456975.53@5550693.95@33@U@050.10693@0014.39832@FFZiYV6onCa6BkLDsW9N2g@@403@@@@201108@3135_PRG@.jpg
2654,prg,456976.25,5549431.68,@0456976.25@5549431.68@33@U@050.09558@0014.39847@VbfcFOfyIkzFkx9unVAcTA@@494@@@@201407@2654_PRG@.jpg
2858,prg,456976.27,5549948.81,@0456976.27@5549948.81@33@U@050.10023@0014.39841@_0AY9FJhH47zBMhbuXSHEQ@@362@@@@201108@2858_PRG@.jpg
2858,prg,456976.35,5549949.71,@0456976.35@5549949.71@33@U@050.10024@0014.39841@YUQEmFB9pKH8SvroXF_Udg@@379@@@@201405@2858_PRG@.jpg
1730,prg,456976.63,5547268.18,@0456976.63@5547268.18@33@U@050.07612@0014.39872@0XhoHl4z2eOC1pxWv0X2PQ@@410@@@@201404@1730_PRG@.jpg
2858,prg,456977.0,5549949.08,@0456977.00@5549949.08@33@U@050.10023@0014.39842@B_tUZIdlYX31qwZqjEmZsw@@372@@@@201906@2858_PRG@.jpg
3135,prg,456977.0,5550695.87,@0456977.00@5550695.87@33@U@050.10695@0014.39834@LXgn902eWgTZYLQVcYClkA@@385@@@@201906@3135_PRG@.jpg
2858,prg,456977.43,5549948.01,@0456977.43@5549948.01@33@U@050.10022@0014.39843@f-uWbD37GUz9w7ALdPuGkQ@@356@@@@200910@2858_PRG@.jpg
2858,prg,456977.44,5549946.91,@0456977.44@5549946.91@33@U@050.10021@0014.39843@PmXOvAPNQmE8djSZjU11iA@@165@@@@200905@2858_PRG@.jpg
3135,prg,456977.55,5550695.78,@0456977.55@5550695.78@33@U@050.10695@0014.39835@BXSeQ2dkwopkRxSYntBy4g@@400@@@@201405@3135_PRG@.jpg
3135,prg,456977.97,5550695.86,@0456977.97@5550695.86@33@U@050.10695@0014.39835@mb_-h2LDWP3_Ya4gqdxzAA@@402@@@@200905@3135_PRG@.jpg
2858,prg,456978.07,5549949.42,@0456978.07@5549949.42@33@U@050.10024@0014.39844@MaKfVasPdBeHRhOwL3WixA@@357@@@@201203@2858_PRG@.jpg
2858,prg,456978.39,5549949.87,@0456978.39@5549949.87@33@U@050.10024@0014.39844@NQzssy6KwyC8o6-WuoEa-g@@351@@@@201705@2858_PRG@.jpg
3135,prg,456978.52,5550695.98,@0456978.52@5550695.98@33@U@050.10695@0014.39836@5vt1bE6LqWne-S2qgD3xag@@399@@@@201110@3135_PRG@.jpg
2718,prg,456979.66,5549603.64,@0456979.66@5549603.64@33@U@050.09713@0014.39850@OgbzrINOJxFx5BnmVUIjJw@@249@@@@201405@2718_PRG@.jpg
2718,prg,456979.82,5549603.36,@0456979.82@5549603.36@33@U@050.09712@0014.39850@NgF9yKzpUX2VxjjZCf5yQg@@243@@@@201705@2718_PRG@.jpg
2718,prg,456980.41,5549603.68,@0456980.41@5549603.68@33@U@050.09713@0014.39851@024vXIu9588OUDqwJROaJQ@@258@@@@201203@2718_PRG@.jpg
2718,prg,456980.66,5549603.98,@0456980.66@5549603.98@33@U@050.09713@0014.39851@srla7142jyWJTvznsLDRzw@@247@@@@201906@2718_PRG@.jpg
2718,prg,456980.91,5549603.34,@0456980.91@5549603.34@33@U@050.09712@0014.39852@MxS2z303_rSErTr8GL_gCw@@245@@@@201110@2718_PRG@.jpg
3308,prg,456988.74,5551221.29,@0456988.74@5551221.29@33@U@050.11168@0014.39844@5D1-H1Ks5FxqminXghKRww@@156@@@@201110@3308_PRG@.jpg
3308,prg,456988.92,5551224.98,@0456988.92@5551224.98@33@U@050.11171@0014.39845@MOjyPRvzi4yWStgAfvDo_w@@338@@@@201405@3308_PRG@.jpg
3308,prg,456990.28,5551225.03,@0456990.28@5551225.03@33@U@050.11171@0014.39847@FgY98laFklFNGiaeAS77kg@@360@@@@201705@3308_PRG@.jpg
3254,prg,456990.72,5551026.12,@0456990.72@5551026.12@33@U@050.10992@0014.39849@5FVNU6WquDl3DOPMb7IJ-A@@341@@@@200905@3254_PRG@.jpg
3308,prg,456991.4,5551223.64,@0456991.40@5551223.64@33@U@050.11170@0014.39848@ax0MPGLRatZG8G2svHvCww@@362@@@@201906@3308_PRG@.jpg
3308,prg,456991.7,5551220.55,@0456991.70@5551220.55@33@U@050.11167@0014.39849@5KVPIBETsgACCHKBBYXhNA@@166@@@@200905@3308_PRG@.jpg
3308,prg,456992.38,5551224.06,@0456992.38@5551224.06@33@U@050.11170@0014.39850@3KsmsypfEvGMmSk9pMSa3g@@351@@@@201108@3308_PRG@.jpg
3254,prg,456992.45,5551026.07,@0456992.45@5551026.07@33@U@050.10992@0014.39852@v9rR9sNLRfN8dPYS_BWuag@@342@@@@201405@3254_PRG@.jpg
3254,prg,456992.77,5551025.82,@0456992.77@5551025.82@33@U@050.10992@0014.39852@yIMkDWcTEI00Imp7yA0nDQ@@345@@@@201906@3254_PRG@.jpg
3254,prg,456993.22,5551027.11,@0456993.22@5551027.11@33@U@050.10993@0014.39853@_PNLvsF00Bw1goDPQtr9rA@@358@@@@201108@3254_PRG@.jpg
3003,prg,456993.72,5550318.45,@0456993.72@5550318.45@33@U@050.10356@0014.39862@WPrhBnaL4vC1T6rcCYf4MA@@561@@@@201203@3003_PRG@.jpg
3003,prg,456993.99,5550313.0,@0456993.99@5550313.00@33@U@050.10351@0014.39862@nT9jeBbzb02lQocR_HPgZQ@@373@@@@201405@3003_PRG@.jpg
3003,prg,456995.4,5550316.83,@0456995.40@5550316.83@33@U@050.10354@0014.39864@-l_gigCEDhG39JTcmzXz0g@@566@@@@201906@3003_PRG@.jpg
3003,prg,456995.82,5550312.81,@0456995.82@5550312.81@33@U@050.10351@0014.39865@8K413BZ8w3Kqxiyqm1UW9A@@395@@@@200905@3003_PRG@.jpg
3003,prg,456996.08,5550313.88,@0456996.08@5550313.88@33@U@050.10352@0014.39865@koNqIuZ-06b9l-lyP8u0OA@@385@@@@201108@3003_PRG@.jpg
3003,prg,456997.07,5550313.79,@0456997.07@5550313.79@33@U@050.10352@0014.39866@F6EXbHKNu6vft5sKiKHfoQ@@389@@@@200910@3003_PRG@.jpg
3003,prg,456998.44,5550314.02,@0456998.44@5550314.02@33@U@050.10352@0014.39868@u2Z45kgRHD5KUmv-DBEQNA@@374@@@@201705@3003_PRG@.jpg
3081,prg,457016.96,5550496.99,@0457016.96@5550496.99@33@U@050.10516@0014.39892@tQn9J8rYAUnyD4MVHe1Ccw@@398@@@@201705@3081_PRG@.jpg
3081,prg,457017.0,5550499.24,@0457017.00@5550499.24@33@U@050.10518@0014.39892@5vG1ozKxesWpSu6R6-b_ZQ@@405@@@@201906@3081_PRG@.jpg
3081,prg,457017.1,5550495.77,@0457017.10@5550495.77@33@U@050.10515@0014.39892@0Gy1pmPwF_pA3BGNHjyrQg@@409@@@@201108@3081_PRG@.jpg
3081,prg,457017.18,5550496.38,@0457017.18@5550496.38@33@U@050.10516@0014.39892@K2iV50fgGRh9vUy_YBUAhQ@@414@@@@200910@3081_PRG@.jpg
3081,prg,457018.72,5550496.0,@0457018.72@5550496.00@33@U@050.10516@0014.39895@N8OwP73yBeJ3XPbUm_Q-qg@@385@@@@201405@3081_PRG@.jpg
19,prg,457037.56,5543016.66,@0457037.56@5543016.66@33@U@050.03789@0014.40005@D4UQMGRIjLhNpJ2sxiAa2A@@176@@@@201108@19_PRG@.jpg
19,prg,457037.79,5543014.66,@0457037.79@5543014.66@33@U@050.03787@0014.40005@7s7szY9iQRIpYOiVb-kCUw@@338@@@@200906@19_PRG@.jpg
19,prg,457039.1,5543018.48,@0457039.10@5543018.48@33@U@050.03791@0014.40007@tt-nGzagqFP1z-xI9YzlGQ@@196@@@@201909@19_PRG@.jpg
19,prg,457039.24,5543016.38,@0457039.24@5543016.38@33@U@050.03789@0014.40007@SpHUfZaj_QNomtKmg5Cx-w@@189@@@@201404@19_PRG@.jpg
652,prg,457048.43,5544792.89,@0457048.43@5544792.89@33@U@050.05387@0014.40000@Izl7lg5UNp6qBj_wEJbohg@@041@@@@200906@652_PRG@.jpg
652,prg,457049.13,5544790.05,@0457049.13@5544790.05@33@U@050.05384@0014.40001@FL3V1km5uU9e1K09-Vtqmw@@030@@@@201405@652_PRG@.jpg
276,prg,457049.75,5543742.63,@0457049.75@5543742.63@33@U@050.04442@0014.40014@pJ7gazyTC8cRn2oQvOfLmw@@411@@@@201909@276_PRG@.jpg
652,prg,457049.81,5544790.72,@0457049.81@5544790.72@33@U@050.05385@0014.40002@sQevzdSM2hOVSCh48THEnw@@054@@@@201108@652_PRG@.jpg
276,prg,457053.44,5543743.63,@0457053.44@5543743.63@33@U@050.04443@0014.40019@WNxENGrTth-wjzPwKoxlig@@392@@@@201404@276_PRG@.jpg
276,prg,457054.4,5543741.36,@0457054.40@5543741.36@33@U@050.04441@0014.40020@9wNz9N7wJ8lHCANjsOEXtA@@392@@@@201108@276_PRG@.jpg
734,prg,457057.11,5544964.14,@0457057.11@5544964.14@33@U@050.05541@0014.40010@1acjYU3guPNBAc2B3lbtJg@@430@@@@200906@734_PRG@.jpg
961,prg,457057.49,5545544.49,@0457057.49@5545544.49@33@U@050.06063@0014.40004@WTR9rRYu1DNiThqoGprZeA@@533@@@@201108@961_PRG@.jpg
734,prg,457058.33,5544963.56,@0457058.33@5544963.56@33@U@050.05540@0014.40012@9o0sPTfWilDTJXTWtlFUOA@@433@@@@201706@734_PRG@.jpg
734,prg,457058.42,5544963.99,@0457058.42@5544963.99@33@U@050.05541@0014.40012@d31Xa4YRwJKCSiJHF3OyAQ@@432@@@@201405@734_PRG@.jpg
734,prg,457058.76,5544963.78,@0457058.76@5544963.78@33@U@050.05540@0014.40013@16xefVvWBgfK0Zp7FDlr_g@@449@@@@201205@734_PRG@.jpg
734,prg,457059.45,5544962.51,@0457059.45@5544962.51@33@U@050.05539@0014.40014@QVOcxmYuxO1VJPLa38e9Ug@@441@@@@201909@734_PRG@.jpg
961,prg,457059.47,5545545.07,@0457059.47@5545545.07@33@U@050.06063@0014.40007@C5WYPrzx1T_WTR0lj-EPHg@@503@@@@201405@961_PRG@.jpg
1559,prg,457059.7,5546901.14,@0457059.70@5546901.14@33@U@050.07283@0014.39992@f9aitwlft84JxXrHftvfyw@@337@@@@201707@1559_PRG@.jpg
734,prg,457059.82,5544962.71,@0457059.82@5544962.71@33@U@050.05540@0014.40014@sEw2v_yTi3t5f_bh238PBw@@424@@@@201108@734_PRG@.jpg
813,prg,457059.88,5545152.25,@0457059.88@5545152.25@33@U@050.05710@0014.40012@m7rXXc4oPYjnSfBDAWg6Gw@@480@@@@201909@813_PRG@.jpg
961,prg,457060.01,5545545.36,@0457060.01@5545545.36@33@U@050.06064@0014.40008@055Zkc0KuP9-CezHtSqVQg@@523@@@@201909@961_PRG@.jpg
1559,prg,457060.22,5546901.28,@0457060.22@5546901.28@33@U@050.07283@0014.39993@gr6WT8U-oaLIWVg8r1EAyQ@@337@@@@201909@1559_PRG@.jpg
813,prg,457060.28,5545151.34,@0457060.28@5545151.34@33@U@050.05709@0014.40013@y-p7eBTa6r6vq4-D2_QwzA@@490@@@@201405@813_PRG@.jpg
