place_id,class_name,UTMx,UTMy,filename
424,osaka,544372.01,3834459.22,@0544372.01@3834459.22@53@S@034.65110@0135.48421@jFgiGH2_uixGND21OyaFJw@@153@@@@201510@424_Osaka@.jpg
424,osaka,544372.26,3834459.66,@0544372.26@3834459.66@53@S@034.65110@0135.48421@hedGmOAXoojOdiQVsERB6g@@319@@@@200912@424_Osaka@.jpg
424,osaka,544372.37,3834459.53,@0544372.37@3834459.53@53@S@034.65110@0135.48421@RhveSNXq1POtOH0cuRs-yw@@329@@@@201605@424_Osaka@.jpg
424,osaka,544373.21,3834459.6,@0544373.21@3834459.60@53@S@034.65110@0135.48422@iGNVXCmGNVE4QaYR0gwuGA@@144@@@@201309@424_Osaka@.jpg
1375,osaka,544373.92,3836266.36,@0544373.92@3836266.36@53@S@034.66739@0135.48432@dU1Fsb7qAX3_EpVeBMGW8Q@@212@@@@201403@1375_Osaka@.jpg
1375,osaka,544374.24,3836263.98,@0544374.24@3836263.98@53@S@034.66737@0135.48433@5HLLMBB6lHl44T5_SXIvRg@@224@@@@202007@1375_Osaka@.jpg
424,osaka,544374.32,3834459.85,@0544374.32@3834459.85@53@S@034.65110@0135.48423@miLdzOYJAquPBz3_Gncw_A@@156@@@@201810@424_Osaka@.jpg
424,osaka,544374.4,3834459.96,@0544374.40@3834459.96@53@S@034.65110@0135.48423@1yzgQVyrxtC52zIWmdfNqA@@150@@@@202007@424_Osaka@.jpg
1375,osaka,544374.79,3836261.71,@0544374.79@3836261.71@53@S@034.66735@0135.48433@a5pY1vtkKTpJQC_DxZ8fwQ@@217@@@@201708@1375_Osaka@.jpg
1375,osaka,544374.9,3836262.21,@0544374.90@3836262.21@53@S@034.66735@0135.48433@Dh6Mh75xcqw-zEVKexz57Q@@211@@@@201309@1375_Osaka@.jpg
1375,osaka,544375.14,3836262.52,@0544375.14@3836262.52@53@S@034.66736@0135.48434@ya9SWw2z6bxIBE-qs9nLgw@@209@@@@201604@1375_Osaka@.jpg
3379,osaka,544383.68,3840026.86,@0544383.68@3840026.86@53@S@034.70130@0135.48463@FqhkXJfnibYN0I3MhA-xgw@@529@@@@201403@3379_Osaka@.jpg
3379,osaka,544383.76,3840024.5,@0544383.76@3840024.50@53@S@034.70128@0135.48463@bA_chAqo9kDkc8_jzpFvCQ@@525@@@@201309@3379_Osaka@.jpg
3379,osaka,544383.77,3840026.68,@0544383.77@3840026.68@53@S@034.70130@0135.48463@p6zM7iEZo0ybI_ozdvNLyg@@517@@@@201909@3379_Osaka@.jpg
3379,osaka,544386.49,3840027.53,@0544386.49@3840027.53@53@S@034.70131@0135.48466@HMZFS22qrh0Jq7semqn1Vw@@516@@@@201310@3379_Osaka@.jpg
3379,osaka,544386.62,3840029.39,@0544386.62@3840029.39@53@S@034.70133@0135.48466@WadobfOh6iXJBRSjllPGZQ@@522@@@@201605@3379_Osaka@.jpg
3379,osaka,544386.65,3840029.32,@0544386.65@3840029.32@53@S@034.70132@0135.48466@QiK87MFVow6eHkHK506ALQ@@518@@@@201503@3379_Osaka@.jpg
3379,osaka,544386.68,3840026.08,@0544386.68@3840026.08@53@S@034.70130@0135.48466@y-u73f-4RagtcWOH7I9CZQ@@517@@@@201710@3379_Osaka@.jpg
3379,osaka,544386.73,3840029.71,@0544386.73@3840029.71@53@S@034.70133@0135.48466@9eMbyJZ_WFbHuhqKPkEePg@@525@@@@201810@3379_Osaka@.jpg
3379,osaka,544386.82,3840026.39,@0544386.82@3840026.39@53@S@034.70130@0135.48466@9yYlIz15zBM5QGlEs6uLMg@@514@@@@201709@3379_Osaka@.jpg
3379,osaka,544386.97,3840028.01,@0544386.97@3840028.01@53@S@034.70131@0135.48466@M51QPJoHg-U7xgjNVcoqDA@@522@@@@201809@3379_Osaka@.jpg
720,osaka,544388.59,3834998.32,@0544388.59@3834998.32@53@S@034.65596@0135.48442@AdncrpzdEHYy2eWFX8kKvw@@344@@@@201510@720_Osaka@.jpg
720,osaka,544389.73,3834999.2,@0544389.73@3834999.20@53@S@034.65596@0135.48443@YA2oipw4qNcNQn30tRS5Pw@@158@@@@201810@720_Osaka@.jpg
720,osaka,544390.24,3835000.12,@0544390.24@3835000.12@53@S@034.65597@0135.48443@GAJ-Sa0U1jsqIHLGjXqC7w@@344@@@@202007@720_Osaka@.jpg
720,osaka,544390.27,3834999.84,@0544390.27@3834999.84@53@S@034.65597@0135.48443@xG-BD0KrX9KbDkz-Kv775Q@@167@@@@201605@720_Osaka@.jpg
546,osaka,544393.04,3834708.84,@0544393.04@3834708.84@53@S@034.65335@0135.48445@APmVwte5248ToimM3EO4Hg@@648@@@@201604@546_Osaka@.jpg
546,osaka,544394.1,3834709.63,@0544394.10@3834709.63@53@S@034.65335@0135.48446@0aHsYBYooH8CiVRuytbvCQ@@650@@@@201810@546_Osaka@.jpg
546,osaka,544395.39,3834706.25,@0544395.39@3834706.25@53@S@034.65332@0135.48447@RfpZXgLknuThQrBWG1CGtQ@@306@@@@202010@546_Osaka@.jpg
546,osaka,544395.56,3834705.68,@0544395.56@3834705.68@53@S@034.65332@0135.48448@80iSxjAWVMSuJkCcVDZO0g@@306@@@@201910@546_Osaka@.jpg
546,osaka,544395.8,3834702.95,@0544395.80@3834702.95@53@S@034.65329@0135.48448@UKo_xwxgEV8AhsSJxx5m6g@@300@@@@200912@546_Osaka@.jpg
546,osaka,544395.92,3834701.97,@0544395.92@3834701.97@53@S@034.65328@0135.48448@cgjp4fAIoInSyIkAyeHBqQ@@307@@@@201402@546_Osaka@.jpg
3493,osaka,544412.22,3840253.26,@0544412.22@3840253.26@53@S@034.70334@0135.48495@oLYBtp6KpoDCacCmE5h51w@@409@@@@201309@3493_Osaka@.jpg
3493,osaka,544412.38,3840253.74,@0544412.38@3840253.74@53@S@034.70335@0135.48495@corhpP4PC336FllH15jmxg@@409@@@@201310@3493_Osaka@.jpg
3436,osaka,544413.31,3840144.02,@0544413.31@3840144.02@53@S@034.70236@0135.48496@qmb7s3LwpBla1rsMslQlqA@@313@@@@201309@3436_Osaka@.jpg
368,osaka,544413.79,3834372.04,@0544413.79@3834372.04@53@S@034.65031@0135.48466@FKrhtdxTC10aHOfTKgDuHw@@251@@@@201710@368_Osaka@.jpg
3493,osaka,544413.95,3840257.46,@0544413.95@3840257.46@53@S@034.70338@0135.48497@d9YiUMkzzyL38Jh2OpHXqw@@405@@@@201503@3493_Osaka@.jpg
3436,osaka,544414.22,3840148.16,@0544414.22@3840148.16@53@S@034.70239@0135.48497@iT_gIuxjpkmv4EeDJCWzhg@@137@@@@201403@3436_Osaka@.jpg
368,osaka,544414.24,3834367.15,@0544414.24@3834367.15@53@S@034.65026@0135.48466@1PP7cNEbb5sjxC1It12t3g@@244@@@@201605@368_Osaka@.jpg
3436,osaka,544415.95,3840144.9,@0544415.95@3840144.90@53@S@034.70237@0135.48498@1hoWWRwvOwdxSqBhuuJBTg@@332@@@@201909@3436_Osaka@.jpg
3436,osaka,544416.05,3840145.11,@0544416.05@3840145.11@53@S@034.70237@0135.48499@DU084oIzs8SQk6GShEYzWw@@335@@@@201604@3436_Osaka@.jpg
3436,osaka,544416.2,3840144.65,@0544416.20@3840144.65@53@S@034.70236@0135.48499@SPv_yYymaXW51UXIDK7NuA@@321@@@@201709@3436_Osaka@.jpg
3493,osaka,544416.23,3840254.84,@0544416.23@3840254.84@53@S@034.70336@0135.48499@29ccxz19zo75DDPE7IFYdA@@405@@@@201403@3493_Osaka@.jpg
3436,osaka,544416.56,3840145.33,@0544416.56@3840145.33@53@S@034.70237@0135.48499@dzSrSdmIy_OB-lJNyb_2MA@@320@@@@201503@3436_Osaka@.jpg
3436,osaka,544417.24,3840146.52,@0544417.24@3840146.52@53@S@034.70238@0135.48500@Z3UK97GBundPO7dLpqbdBg@@316@@@@201810@3436_Osaka@.jpg
368,osaka,544417.31,3834368.71,@0544417.31@3834368.71@53@S@034.65028@0135.48470@BkV3uHk1fKfOwI45TYNuDg@@243@@@@202010@368_Osaka@.jpg
368,osaka,544417.37,3834369.01,@0544417.37@3834369.01@53@S@034.65028@0135.48470@RYr0igttG8lD0PSuGZasUQ@@247@@@@201910@368_Osaka@.jpg
368,osaka,544417.49,3834367.99,@0544417.49@3834367.99@53@S@034.65027@0135.48470@IsZdIli1Rh3aY7t4EodmQA@@255@@@@200912@368_Osaka@.jpg
368,osaka,544417.49,3834372.44,@0544417.49@3834372.44@53@S@034.65031@0135.48470@8C__wUuDlWu9lBeWEJV0Gg@@251@@@@201402@368_Osaka@.jpg
368,osaka,544417.75,3834367.01,@0544417.75@3834367.01@53@S@034.65026@0135.48470@ywyhYjj7kSZEthXcZPVPmQ@@257@@@@201309@368_Osaka@.jpg
2729,osaka,544420.54,3838815.53,@0544420.54@3838815.53@53@S@034.69038@0135.48496@ICzurh6EUzzMAtygQqiYCQ@@516@@@@201504@2729_Osaka@.jpg
2783,osaka,544421.07,3838925.11,@0544421.07@3838925.11@53@S@034.69137@0135.48498@FjmLmMSkCN2sfz16lv387g@@335@@@@201604@2783_Osaka@.jpg
2729,osaka,544421.42,3838815.72,@0544421.42@3838815.72@53@S@034.69038@0135.48497@z28Rp-a1EZAGq71gvb0hNA@@340@@@@201604@2729_Osaka@.jpg
2729,osaka,544421.56,3838815.41,@0544421.56@3838815.41@53@S@034.69038@0135.48498@xvBHVkmBc7kg9aHl4TVTGA@@509@@@@201403@2729_Osaka@.jpg
2729,osaka,544421.64,3838816.41,@0544421.64@3838816.41@53@S@034.69039@0135.48498@jZnurMplL9Cj6X0lZQMFEw@@343@@@@201309@2729_Osaka@.jpg
2729,osaka,544421.74,3838815.57,@0544421.74@3838815.57@53@S@034.69038@0135.48498@Qawdi_AITudNcjHy-UUyKQ@@527@@@@201907@2729_Osaka@.jpg
2783,osaka,544421.96,3838924.89,@0544421.96@3838924.89@53@S@034.69136@0135.48499@SKcclwYKwC0be3twzSzMqg@@343@@@@201309@2783_Osaka@.jpg
2729,osaka,544422.06,3838816.46,@0544422.06@3838816.46@53@S@034.69039@0135.48498@2CdwR2Vvs_P-iwydsBFecQ@@509@@@@201809@2729_Osaka@.jpg
2783,osaka,544422.32,3838926.42,@0544422.32@3838926.42@53@S@034.69138@0135.48499@xGQrAqP4vZDRei1wYXjrTA@@342@@@@201503@2783_Osaka@.jpg
2435,osaka,544422.74,3838270.87,@0544422.74@3838270.87@53@S@034.68547@0135.48496@zsK_QVimUeORLFSWaoVL9w@@364@@@@201709@2435_Osaka@.jpg
3322,osaka,544422.83,3839922.65,@0544422.83@3839922.65@53@S@034.70036@0135.48505@V8dKxdy-ceU6njVQA2qRUg@@239@@@@201309@3322_Osaka@.jpg
3322,osaka,544422.87,3839919.38,@0544422.87@3839919.38@53@S@034.70033@0135.48505@HPH9BUrkvuTK_etKNPEwYg@@254@@@@201607@3322_Osaka@.jpg
3381,osaka,544423.31,3840031.03,@0544423.31@3840031.03@53@S@034.70134@0135.48506@h8Mx8nGTlIUKP7BUdGmsSA@@246@@@@201503@3381_Osaka@.jpg
2729,osaka,544423.48,3838817.88,@0544423.48@3838817.88@53@S@034.69040@0135.48500@pt4iI5nK422FKaiFBU-LTw@@524@@@@201503@2729_Osaka@.jpg
2435,osaka,544423.51,3838271.52,@0544423.51@3838271.52@53@S@034.68547@0135.48497@5ZZYzd6h2BHeR_0EbxgGdg@@361@@@@200912@2435_Osaka@.jpg
3322,osaka,544423.56,3839919.67,@0544423.56@3839919.67@53@S@034.70033@0135.48506@cKtIZpstVsSqF9vF8LlXlw@@247@@@@201709@3322_Osaka@.jpg
2783,osaka,544423.6,3838927.93,@0544423.60@3838927.93@53@S@034.69139@0135.48500@7X9WCgtBbwaQzvXIkVv6zQ@@344@@@@201809@2783_Osaka@.jpg
3322,osaka,544423.67,3839921.94,@0544423.67@3839921.94@53@S@034.70035@0135.48506@UrEE70ouNoURti0FHwCk5A@@254@@@@201809@3322_Osaka@.jpg
2729,osaka,544423.69,3838818.08,@0544423.69@3838818.08@53@S@034.69040@0135.48500@J8YG94QlRv9vaE4QogQUWg@@345@@@@201709@2729_Osaka@.jpg
2729,osaka,544423.9,3838819.23,@0544423.90@3838819.23@53@S@034.69041@0135.48500@q_XiRU1DwklLjMPyEOReaw@@331@@@@200910@2729_Osaka@.jpg
898,osaka,544424.05,3835430.49,@0544424.05@3835430.49@53@S@034.65985@0135.48483@rK_hWJIVK0ciZXRKUWdaJg@@359@@@@201809@898_Osaka@.jpg
898,osaka,544424.23,3835430.65,@0544424.23@3835430.65@53@S@034.65985@0135.48483@psw8PUriKSOHVx20L--55Q@@373@@@@201604@898_Osaka@.jpg
2435,osaka,544424.24,3838271.7,@0544424.24@3838271.70@53@S@034.68547@0135.48498@-6hj4yVNkBtYPwNvTWKMqA@@369@@@@201403@2435_Osaka@.jpg
2783,osaka,544424.47,3838925.6,@0544424.47@3838925.60@53@S@034.69137@0135.48501@5w9OpfYqzs_R9-X3XA1Big@@527@@@@201310@2783_Osaka@.jpg
2905,osaka,544424.53,3839127.55,@0544424.53@3839127.55@53@S@034.69319@0135.48502@7bpxYP4zzMRQ6_zJ0wNsZw@@458@@@@200910@2905_Osaka@.jpg
2783,osaka,544424.54,3838929.87,@0544424.54@3838929.87@53@S@034.69141@0135.48501@5RL7cSkReFxADENDUC67Og@@344@@@@201710@2783_Osaka@.jpg
2783,osaka,544424.66,3838929.44,@0544424.66@3838929.44@53@S@034.69140@0135.48502@1rpqjB_2szxKSA8-ZDGFFA@@342@@@@201403@2783_Osaka@.jpg
1022,osaka,544424.72,3835591.68,@0544424.72@3835591.68@53@S@034.66131@0135.48484@hkwwEV8UTwM2owRgoeVLgQ@@485@@@@201504@1022_Osaka@.jpg
2435,osaka,544424.73,3838272.0,@0544424.73@3838272.00@53@S@034.68548@0135.48498@tyYdvvZ9hBHCKTirrJU_cw@@371@@@@201908@2435_Osaka@.jpg
2612,osaka,544424.84,3838588.36,@0544424.84@3838588.36@53@S@034.68833@0135.48500@jANEZ9BYVKFgdxJymNLREA@@125@@@@201907@2612_Osaka@.jpg
2783,osaka,544424.87,3838924.49,@0544424.87@3838924.49@53@S@034.69136@0135.48502@spCrF88ErTc_QueeximYDw@@513@@@@201504@2783_Osaka@.jpg
2905,osaka,544425.03,3839127.26,@0544425.03@3839127.26@53@S@034.69319@0135.48503@pGbR7F3abOijrjiKgI0W9w@@266@@@@201309@2905_Osaka@.jpg
2435,osaka,544425.24,3838272.52,@0544425.24@3838272.52@53@S@034.68548@0135.48499@3yAb2FFWbywfKJnI_egZEQ@@367@@@@201604@2435_Osaka@.jpg
3322,osaka,544425.25,3839919.87,@0544425.25@3839919.87@53@S@034.70034@0135.48507@djKrjROsyWuiXMQsFZZqjA@@244@@@@201402@3322_Osaka@.jpg
3381,osaka,544425.3,3840029.87,@0544425.30@3840029.87@53@S@034.70133@0135.48508@tWC5_OQzcOnLD98f3zSjYw@@421@@@@201604@3381_Osaka@.jpg
3381,osaka,544425.37,3840028.27,@0544425.37@3840028.27@53@S@034.70131@0135.48508@IEvFAN2_nzPTbvvgpUxi-w@@427@@@@201504@3381_Osaka@.jpg
3322,osaka,544425.38,3839919.56,@0544425.38@3839919.56@53@S@034.70033@0135.48508@C6FUWy9qdncrJ_PhAUyqrQ@@254@@@@201710@3322_Osaka@.jpg
2783,osaka,544425.45,3838925.08,@0544425.45@3838925.08@53@S@034.69137@0135.48502@QhTIE_eDaZltsPZ6qbGeQA@@513@@@@200910@2783_Osaka@.jpg
2783,osaka,544425.48,3838925.17,@0544425.48@3838925.17@53@S@034.69137@0135.48502@KUKBk7yxCQjMbRj74BpRtA@@515@@@@201907@2783_Osaka@.jpg
3322,osaka,544425.61,3839919.45,@0544425.61@3839919.45@53@S@034.70033@0135.48508@432rIfa4nNP8Bb97FX614w@@239@@@@201704@3322_Osaka@.jpg
1022,osaka,544425.64,3835587.1,@0544425.64@3835587.10@53@S@034.66126@0135.48485@9e6vGf8PWfWCwtwSsBg_-Q@@358@@@@201503@1022_Osaka@.jpg
2783,osaka,544425.69,3838924.38,@0544425.69@3838924.38@53@S@034.69136@0135.48503@rUvhWntakyywQ2qWmEXPXg@@517@@@@201704@2783_Osaka@.jpg
898,osaka,544425.73,3835428.65,@0544425.73@3835428.65@53@S@034.65984@0135.48484@zooVRLPsfktw37BFV5RpMg@@384@@@@201708@898_Osaka@.jpg
2612,osaka,544425.78,3838587.09,@0544425.78@3838587.09@53@S@034.68832@0135.48501@NrUH2dcQ6R9QKNFZtyOT8Q@@307@@@@201503@2612_Osaka@.jpg
2612,osaka,544426.07,3838587.37,@0544426.07@3838587.37@53@S@034.68832@0135.48501@weFZ5W1vI3yS0tpxKd-4zw@@313@@@@201604@2612_Osaka@.jpg
898,osaka,544426.08,3835429.37,@0544426.08@3835429.37@53@S@034.65984@0135.48485@Z6_Fhxdhh-Ongq5txQg8fQ@@383@@@@202007@898_Osaka@.jpg
3322,osaka,544426.08,3839919.7,@0544426.08@3839919.70@53@S@034.70033@0135.48508@DG2S-Ri9VuDPPs7g8XmxZA@@234@@@@201504@3322_Osaka@.jpg
898,osaka,544426.17,3835429.24,@0544426.17@3835429.24@53@S@034.65984@0135.48485@ocbvqogIqpWHaxTUpPQWXQ@@384@@@@201309@898_Osaka@.jpg
2612,osaka,544426.26,3838587.87,@0544426.26@3838587.87@53@S@034.68832@0135.48502@nvCP6-WedxjsKxPCRuGzYg@@315@@@@201403@2612_Osaka@.jpg
2612,osaka,544426.43,3838587.89,@0544426.43@3838587.89@53@S@034.68832@0135.48502@zzsz56PtjEUg81boYAnEUg@@315@@@@201309@2612_Osaka@.jpg
3322,osaka,544426.62,3839919.52,@0544426.62@3839919.52@53@S@034.70033@0135.48509@86chOZr3JTAc-QYUTgevjw@@241@@@@201503@3322_Osaka@.jpg
3381,osaka,544426.65,3840028.28,@0544426.65@3840028.28@53@S@034.70131@0135.48510@gfxVcx_GGSlqcdghEFp0RA@@415@@@@201908@3381_Osaka@.jpg
3259,osaka,544426.68,3839821.14,@0544426.68@3839821.14@53@S@034.69945@0135.48508@AZzRhvczx2y1zTzb-cpVKQ@@369@@@@201309@3259_Osaka@.jpg
3259,osaka,544426.74,3839820.72,@0544426.74@3839820.72@53@S@034.69944@0135.48509@uNevKaeR6VPEq4u-nqt6Bg@@362@@@@201503@3259_Osaka@.jpg
2905,osaka,544426.77,3839126.92,@0544426.77@3839126.92@53@S@034.69319@0135.48505@vicwVPlLlAZJd6A5-3sQFg@@271@@@@201604@2905_Osaka@.jpg
3259,osaka,544426.78,3839820.77,@0544426.78@3839820.77@53@S@034.69944@0135.48509@1OTOcAqFsHM-p33OjaNeeQ@@365@@@@201710@3259_Osaka@.jpg
2612,osaka,544426.8,3838586.7,@0544426.80@3838586.70@53@S@034.68831@0135.48502@IGooPpMruyFHrcVmIa2kNw@@304@@@@201709@2612_Osaka@.jpg
3322,osaka,544426.86,3839919.42,@0544426.86@3839919.42@53@S@034.70033@0135.48509@6c2RDe2pcLsHmDMW7P5ZMA@@251@@@@201604@3322_Osaka@.jpg
898,osaka,544426.9,3835429.07,@0544426.90@3835429.07@53@S@034.65984@0135.48486@t3mFXotG7aYylBvPyvgp6A@@397@@@@201504@898_Osaka@.jpg
2905,osaka,544427.06,3839126.62,@0544427.06@3839126.62@53@S@034.69318@0135.48505@K781_tAzFilFfrCpce-35Q@@266@@@@201907@2905_Osaka@.jpg
2905,osaka,544427.1,3839126.65,@0544427.10@3839126.65@53@S@034.69318@0135.48505@lpR3TbRAf6RGa-rLgEdfOQ@@263@@@@201503@2905_Osaka@.jpg
3381,osaka,544427.17,3840028.5,@0544427.17@3840028.50@53@S@034.70132@0135.48510@IZnU-AKGd_3aSQnil-w_Cg@@238@@@@201811@3381_Osaka@.jpg
1022,osaka,544427.26,3835588.42,@0544427.26@3835588.42@53@S@034.66128@0135.48487@eLUMaNOsrui2V7nd25Iq_g@@150@@@@202007@1022_Osaka@.jpg
1022,osaka,544427.4,3835588.34,@0544427.40@3835588.34@53@S@034.66128@0135.48487@WqbkD8O5VgfHYHQiiA7yJA@@159@@@@201309@1022_Osaka@.jpg
3322,osaka,544427.41,3839920.72,@0544427.41@3839920.72@53@S@034.70034@0135.48510@q7LpfjMSRRS2KIfoRflU7Q@@246@@@@201909@3322_Osaka@.jpg
1022,osaka,544427.42,3835590.2,@0544427.42@3835590.20@53@S@034.66129@0135.48487@fWUhEVACteh9uSWHL67pPg@@159@@@@201607@1022_Osaka@.jpg
2905,osaka,544427.67,3839126.57,@0544427.67@3839126.57@53@S@034.69318@0135.48506@PvGr67NMwXuStUAwDrga7w@@262@@@@201710@2905_Osaka@.jpg
1022,osaka,544427.71,3835588.08,@0544427.71@3835588.08@53@S@034.66127@0135.48487@hxWhQzN7bNKXaav1UmjW-g@@158@@@@201910@1022_Osaka@.jpg
1022,osaka,544427.86,3835586.67,@0544427.86@3835586.67@53@S@034.66126@0135.48488@IVRxiR8vwB12b9LzvIgy_w@@168@@@@201909@1022_Osaka@.jpg
3259,osaka,544428.09,3839820.88,@0544428.09@3839820.88@53@S@034.69944@0135.48510@NDh7I6bs_NRpGJQVsEqpew@@370@@@@201403@3259_Osaka@.jpg
3381,osaka,544428.14,3840029.82,@0544428.14@3840029.82@53@S@034.70133@0135.48511@tB-ARRhkJ7lZt310b_bhmg@@238@@@@201403@3381_Osaka@.jpg
1022,osaka,544428.19,3835589.16,@0544428.19@3835589.16@53@S@034.66128@0135.48488@841dFIJSJf5_9kM9jTVIlg@@163@@@@201604@1022_Osaka@.jpg
1022,osaka,544428.2,3835586.46,@0544428.20@3835586.46@53@S@034.66126@0135.48488@dhEAyjAu2t1B7ZYO7C0yWA@@155@@@@201809@1022_Osaka@.jpg
2612,osaka,544428.31,3838585.28,@0544428.31@3838585.28@53@S@034.68830@0135.48504@4_LvulNzd-vfvQ-HjSYUgg@@314@@@@200912@2612_Osaka@.jpg
1022,osaka,544428.35,3835585.18,@0544428.35@3835585.18@53@S@034.66125@0135.48488@XLZbg3Q9WjoMkQ_uYwyCPA@@154@@@@201403@1022_Osaka@.jpg
2964,osaka,544428.52,3839268.63,@0544428.52@3839268.63@53@S@034.69446@0135.48508@loL1mxwcuxoNtTtMJgZUdA@@290@@@@201309@2964_Osaka@.jpg
2612,osaka,544428.6,3838587.06,@0544428.60@3838587.06@53@S@034.68832@0135.48504@56_jUXnrjMHILAbsYXasgA@@133@@@@201810@2612_Osaka@.jpg
3381,osaka,544428.72,3840031.13,@0544428.72@3840031.13@53@S@034.70134@0135.48512@ty0jtVpojQg2wXe39JWJHA@@237@@@@201709@3381_Osaka@.jpg
3197,osaka,544428.82,3839706.33,@0544428.82@3839706.33@53@S@034.69841@0135.48510@Wc6JVexsVoyBhVGGV3k__Q@@345@@@@201310@3197_Osaka@.jpg
3259,osaka,544428.86,3839820.7,@0544428.86@3839820.70@53@S@034.69944@0135.48511@z89814HIoXCz7hHIk33JsA@@363@@@@201909@3259_Osaka@.jpg
3259,osaka,544429.02,3839820.12,@0544429.02@3839820.12@53@S@034.69944@0135.48511@m8sK3X2Bt8khZ1qF6xrT3g@@383@@@@200911@3259_Osaka@.jpg
3259,osaka,544429.02,3839821.2,@0544429.02@3839821.20@53@S@034.69945@0135.48511@cS1ziBTIjyMhje0zZG9tzg@@368@@@@201809@3259_Osaka@.jpg
3322,osaka,544429.37,3839922.95,@0544429.37@3839922.95@53@S@034.70036@0135.48512@4dPViMb_5HkBP27Z7T6Gkg@@234@@@@201811@3322_Osaka@.jpg
3381,osaka,544429.73,3840030.75,@0544429.73@3840030.75@53@S@034.70134@0135.48513@Ba8RcGs5apf6aXd77x9_gQ@@245@@@@201309@3381_Osaka@.jpg
2964,osaka,544430.0,3839268.5,@0544430.00@3839268.50@53@S@034.69446@0135.48509@93oQHhoqJeoRK27In7tk5A@@288@@@@201909@2964_Osaka@.jpg
2964,osaka,544430.04,3839268.63,@0544430.04@3839268.63@53@S@034.69446@0135.48509@yHp4mBY4E4TM2XgumiaUCA@@296@@@@200910@2964_Osaka@.jpg
2964,osaka,544430.05,3839268.44,@0544430.05@3839268.44@53@S@034.69446@0135.48509@xdAyTdcrJmskqh1A2216nQ@@276@@@@201710@2964_Osaka@.jpg
3139,osaka,544430.17,3839600.03,@0544430.17@3839600.03@53@S@034.69745@0135.48511@pbeddSxDuiQ55ZCSMj3Cfw@@410@@@@201403@3139_Osaka@.jpg
3259,osaka,544430.37,3839820.24,@0544430.37@3839820.24@53@S@034.69944@0135.48513@zHurlRMoAQ3PXwrpjNq-RA@@374@@@@201604@3259_Osaka@.jpg
2964,osaka,544430.75,3839268.6,@0544430.75@3839268.60@53@S@034.69446@0135.48510@NUkhjMNvAvD6WQC9KVPYEg@@276@@@@201809@2964_Osaka@.jpg
780,osaka,544430.8,3835158.83,@0544430.80@3835158.83@53@S@034.65740@0135.48488@gihSEbONTULdM01YTu6lXA@@465@@@@201604@780_Osaka@.jpg
3139,osaka,544431.12,3839599.82,@0544431.12@3839599.82@53@S@034.69745@0135.48512@B8LHYuELzvK18inJh4YNxw@@217@@@@201309@3139_Osaka@.jpg
2964,osaka,544431.14,3839268.34,@0544431.14@3839268.34@53@S@034.69446@0135.48510@wEzAXTK66BQT6cqcZC7pGg@@289@@@@201403@2964_Osaka@.jpg
3197,osaka,544431.29,3839705.23,@0544431.29@3839705.23@53@S@034.69840@0135.48513@eledRn-uMxFaB8OsvmUb5g@@353@@@@201710@3197_Osaka@.jpg
1668,osaka,544431.57,3836812.55,@0544431.57@3836812.55@53@S@034.67232@0135.48498@d_S0zILASWIZ_m4V6bs0AA@@449@@@@200911@1668_Osaka@.jpg
2964,osaka,544431.78,3839268.32,@0544431.78@3839268.32@53@S@034.69446@0135.48511@gSXt0o_hWwIB8B49GAZgAw@@106@@@@201604@2964_Osaka@.jpg
3197,osaka,544431.78,3839705.2,@0544431.78@3839705.20@53@S@034.69840@0135.48513@Kt3S5_RK_AsmCKa27SGmfw@@351@@@@201909@3197_Osaka@.jpg
3197,osaka,544431.91,3839705.41,@0544431.91@3839705.41@53@S@034.69840@0135.48514@cZ94YAKTpze_lSnQiSq1HA@@338@@@@201604@3197_Osaka@.jpg
3139,osaka,544431.97,3839599.95,@0544431.97@3839599.95@53@S@034.69745@0135.48513@SPVhWEO5hpeAtnAvPzRGfQ@@401@@@@201811@3139_Osaka@.jpg
3322,osaka,544432.15,3839919.94,@0544432.15@3839919.94@53@S@034.70034@0135.48515@57c5hLD9h_T-3o2iyKf0qw@@237@@@@201310@3322_Osaka@.jpg
2314,osaka,544432.34,3838039.0,@0544432.34@3838039.00@53@S@034.68337@0135.48505@VY4AudmZ8PrYB1wSaO2C0w@@123@@@@201709@2314_Osaka@.jpg
3197,osaka,544432.35,3839705.23,@0544432.35@3839705.23@53@S@034.69840@0135.48514@JBpEmXZdT6lcMQHME3zBOA@@339@@@@201403@3197_Osaka@.jpg
3139,osaka,544432.39,3839599.36,@0544432.39@3839599.36@53@S@034.69745@0135.48514@gtoV99s2GrA_3g42JcWA3g@@221@@@@201503@3139_Osaka@.jpg
3139,osaka,544432.4,3839600.34,@0544432.40@3839600.34@53@S@034.69745@0135.48514@y34wotnCp2HjsEZOHO7FOA@@176@@@@201010@3139_Osaka@.jpg
3197,osaka,544432.47,3839704.75,@0544432.47@3839704.75@53@S@034.69840@0135.48514@Qk8lqSqWPaXcdx_j7a7Bjg@@340@@@@201309@3197_Osaka@.jpg
1899,osaka,544432.54,3837299.83,@0544432.54@3837299.83@53@S@034.67671@0135.48502@vC6j9r4SoSccRxc54WEPdw@@320@@@@201709@1899_Osaka@.jpg
2201,osaka,544432.61,3837799.46,@0544432.61@3837799.46@53@S@034.68121@0135.48504@nONkkbiP-5LQ3676yO42mg@@164@@@@201908@2201_Osaka@.jpg
