place_id,class_name,UTMx,UTMy,filename
2910,brussels,593833.31,5635781.65,@0593833.31@5635781.65@31@U@050.86609@0004.33342@5i4EOOWWN-x1l3UrKjk7mA@@198@@@@201409@2910_Brussels@.jpg
2910,brussels,593833.42,5635781.76,@0593833.42@5635781.76@31@U@050.86609@0004.33342@5B4iL2T5huuqlJAvTv1oLQ@@200@@@@201310@2910_Brussels@.jpg
25,brussels,593833.67,5631649.83,@0593833.67@5631649.83@31@U@050.82895@0004.33237@M9fJDS0zazsMvZN2WiZNxQ@@012@@@@201904@25_Brussels@.jpg
2212,brussels,593833.79,5634783.53,@0593833.79@5634783.53@31@U@050.85712@0004.33317@QEWzosdkpU7k1rbK3jklSg@@054@@@@200906@2212_Brussels@.jpg
25,brussels,593834.67,5631646.73,@0593834.67@5631646.73@31@U@050.82892@0004.33238@Cq2m7jfsZAiTqH_nH5R3AA@@196@@@@201903@25_Brussels@.jpg
2361,brussels,593835.27,5635003.51,@0593835.27@5635003.51@31@U@050.85910@0004.33325@2vProDwRlMIGzHPd5PuNSg@@114@@@@201409@2361_Brussels@.jpg
2361,brussels,593835.28,5635004.15,@0593835.28@5635004.15@31@U@050.85910@0004.33325@BOdAEh0S4mA8kGmx8nR7sg@@111@@@@201310@2361_Brussels@.jpg
2361,brussels,593835.87,5635002.71,@0593835.87@5635002.71@31@U@050.85909@0004.33326@Bh4R1jEKMYTFJ3XTIKt-iA@@128@@@@201307@2361_Brussels@.jpg
649,brussels,593836.53,5632516.05,@0593836.53@5632516.05@31@U@050.83673@0004.33263@9j_G5pi5YugLixDsj3qW8w@@116@@@@201706@649_Brussels@.jpg
2361,brussels,593836.65,5635001.95,@0593836.65@5635001.95@31@U@050.85908@0004.33327@PdZ1-PBWPwLwOdCcL5qBiA@@119@@@@200906@2361_Brussels@.jpg
2361,brussels,593836.73,5635002.72,@0593836.73@5635002.72@31@U@050.85909@0004.33327@KKnd4FKLndsPnVe5si918w@@314@@@@200910@2361_Brussels@.jpg
649,brussels,593836.78,5632516.25,@0593836.78@5632516.25@31@U@050.83674@0004.33263@csx-kwvatZvl21pleVdoug@@122@@@@201905@649_Brussels@.jpg
649,brussels,593838.41,5632515.32,@0593838.41@5632515.32@31@U@050.83673@0004.33266@6TC-tDK7Elrv1vb2nlRfsg@@122@@@@200909@649_Brussels@.jpg
649,brussels,593839.11,5632514.02,@0593839.11@5632514.02@31@U@050.83672@0004.33267@0XDHkQ3QjFIs0oeH_BT2Gg@@128@@@@201407@649_Brussels@.jpg
649,brussels,593839.55,5632515.41,@0593839.55@5632515.41@31@U@050.83673@0004.33267@kESFrbw5ue_nU4d31QyJJw@@124@@@@201903@649_Brussels@.jpg
493,brussels,593841.63,5632288.19,@0593841.63@5632288.19@31@U@050.83468@0004.33264@Ubd8yG4AARxGE3NIYJ5ptQ@@344@@@@201903@493_Brussels@.jpg
493,brussels,593843.16,5632290.05,@0593843.16@5632290.05@31@U@050.83470@0004.33267@okMJQ8C0bc6czFTaV_y5aw@@348@@@@201407@493_Brussels@.jpg
493,brussels,593843.45,5632285.94,@0593843.45@5632285.94@31@U@050.83466@0004.33267@uDy1UAGMMKDACDFeLAa7-A@@171@@@@202006@493_Brussels@.jpg
493,brussels,593844.58,5632287.14,@0593844.58@5632287.14@31@U@050.83467@0004.33269@tyG2PxaS1z-U2bLP5VvyQg@@168@@@@200904@493_Brussels@.jpg
493,brussels,593844.89,5632287.71,@0593844.89@5632287.71@31@U@050.83468@0004.33269@w5yKknscFtFDkmCuFu54KQ@@175@@@@201306@493_Brussels@.jpg
493,brussels,593845.28,5632288.01,@0593845.28@5632288.01@31@U@050.83468@0004.33270@XhILCuvUKuQ3SYQ2-dsDSQ@@164@@@@201905@493_Brussels@.jpg
2680,brussels,593846.75,5635450.55,@0593846.75@5635450.55@31@U@050.86311@0004.33353@BV6QSJtavVeOItngEMt5tg@@109@@@@202007@2680_Brussels@.jpg
2680,brussels,593846.94,5635449.37,@0593846.94@5635449.37@31@U@050.86310@0004.33353@moiqUzKLW_tfjK10NzkjTg@@100@@@@201705@2680_Brussels@.jpg
2680,brussels,593847.36,5635448.91,@0593847.36@5635448.91@31@U@050.86310@0004.33354@jFPci41UYNngWzXqaidcJw@@100@@@@201307@2680_Brussels@.jpg
2680,brussels,593847.51,5635448.67,@0593847.51@5635448.67@31@U@050.86310@0004.33354@rDp5JaYXMtvaqbD2rRLJ-A@@110@@@@200904@2680_Brussels@.jpg
2288,brussels,593847.53,5634864.32,@0593847.53@5634864.32@31@U@050.85784@0004.33339@PJXcl3FifmPPEYXhX02ZFA@@034@@@@201409@2288_Brussels@.jpg
2680,brussels,593847.73,5635448.32,@0593847.73@5635448.32@31@U@050.86309@0004.33354@3upZH7hGyqIz9X5mo-hhsQ@@098@@@@201409@2680_Brussels@.jpg
1587,brussels,593847.81,5633874.38,@0593847.81@5633874.38@31@U@050.84894@0004.33314@kkkuC5g8mQp_a-Jq3VQNJw@@348@@@@201010@1587_Brussels@.jpg
2288,brussels,593848.13,5634866.16,@0593848.13@5634866.16@31@U@050.85786@0004.33340@R8-u07em93tfDUYIu5kzKA@@222@@@@200906@2288_Brussels@.jpg
2132,brussels,593848.16,5634642.89,@0593848.16@5634642.89@31@U@050.85585@0004.33334@tL3PqiqEi85YMUsvgG4WUQ@@208@@@@201903@2132_Brussels@.jpg
1587,brussels,593848.64,5633874.19,@0593848.64@5633874.19@31@U@050.84894@0004.33315@c_mnS8WHF1htB8KD_wufBA@@334@@@@201903@1587_Brussels@.jpg
2132,brussels,593848.65,5634643.07,@0593848.65@5634643.07@31@U@050.85585@0004.33335@cG_J88P_5Ipm5wv31Vq0VA@@208@@@@201409@2132_Brussels@.jpg
1587,brussels,593848.93,5633874.49,@0593848.93@5633874.49@31@U@050.84894@0004.33315@CnDpT68MFRuouxmNfCsjrg@@332@@@@201904@1587_Brussels@.jpg
1429,brussels,593849.01,5633652.84,@0593849.01@5633652.84@31@U@050.84695@0004.33310@-iOueqMp7-FKIdhXc25Ddg@@250@@@@201904@1429_Brussels@.jpg
2288,brussels,593849.12,5634864.79,@0593849.12@5634864.79@31@U@050.85785@0004.33341@Gm89uCNezpP3T_MmgCETfA@@221@@@@201307@2288_Brussels@.jpg
2288,brussels,593849.32,5634865.56,@0593849.32@5634865.56@31@U@050.85785@0004.33341@w2YwKGURYCiU3yjJPE_LbA@@050@@@@201904@2288_Brussels@.jpg
2288,brussels,593849.46,5634866.43,@0593849.46@5634866.43@31@U@050.85786@0004.33342@hFE9XnFEFO4XHvnH3FLnxQ@@036@@@@201310@2288_Brussels@.jpg
1587,brussels,593849.72,5633875.91,@0593849.72@5633875.91@31@U@050.84896@0004.33317@Gm64R2NqvG8LO9osPcG4DQ@@331@@@@200908@1587_Brussels@.jpg
2132,brussels,593849.87,5634643.82,@0593849.87@5634643.82@31@U@050.85586@0004.33336@WSQJ9868HehBBi5gb3grKw@@218@@@@200904@2132_Brussels@.jpg
2132,brussels,593850.39,5634644.85,@0593850.39@5634644.85@31@U@050.85587@0004.33337@llkxIcUzb5-DqC6YpzUv-Q@@215@@@@201307@2132_Brussels@.jpg
1587,brussels,593850.52,5633875.07,@0593850.52@5633875.07@31@U@050.84895@0004.33318@YNv5c66AjGj0z98oPAA5QQ@@329@@@@201306@1587_Brussels@.jpg
1587,brussels,593850.53,5633875.2,@0593850.53@5633875.20@31@U@050.84895@0004.33318@gFrVR6zw7tB_Dwds7JAB8g@@336@@@@201706@1587_Brussels@.jpg
2288,brussels,593850.82,5634867.16,@0593850.82@5634867.16@31@U@050.85787@0004.33344@0kL2kp1STnnkzn4e2fvMrw@@232@@@@200910@2288_Brussels@.jpg
1429,brussels,593850.98,5633654.7,@0593850.98@5633654.70@31@U@050.84697@0004.33313@i3PFjLl2B5f3xozseH5MFg@@074@@@@201705@1429_Brussels@.jpg
1587,brussels,593851.0,5633875.46,@0593851.00@5633875.46@31@U@050.84895@0004.33318@hwaeahhO4P7X9_tHk41D5g@@327@@@@201307@1587_Brussels@.jpg
1429,brussels,593851.31,5633652.57,@0593851.31@5633652.57@31@U@050.84695@0004.33313@WRL81e_qkwp4sK0T_Mhoxw@@068@@@@200904@1429_Brussels@.jpg
2132,brussels,593851.69,5634645.48,@0593851.69@5634645.48@31@U@050.85588@0004.33339@m9h01oYoCUxwhD72yEpmNw@@210@@@@201904@2132_Brussels@.jpg
1429,brussels,593851.71,5633653.38,@0593851.71@5633653.38@31@U@050.84696@0004.33314@mv_b-BPl2uNQAdi8tIkw0w@@084@@@@201409@1429_Brussels@.jpg
1587,brussels,593851.93,5633875.42,@0593851.93@5633875.42@31@U@050.84895@0004.33320@0hKz3u8wX3tG5M0uUjltXA@@328@@@@201407@1587_Brussels@.jpg
1429,brussels,593852.35,5633652.76,@0593852.35@5633652.76@31@U@050.84695@0004.33315@pmsEBx2OA7hps8mUZQ9r2Q@@086@@@@201306@1429_Brussels@.jpg
1118,brussels,593853.94,5633224.03,@0593853.94@5633224.03@31@U@050.84310@0004.33306@yuQBAhmDKFtpwOrJoUlmnw@@236@@@@202007@1118_Brussels@.jpg
1661,brussels,593854.34,5634004.6,@0593854.34@5634004.60@31@U@050.85011@0004.33326@CugFjsCxcyfHFvFR3LTKhA@@345@@@@201307@1661_Brussels@.jpg
1118,brussels,593854.36,5633224.31,@0593854.36@5633224.31@31@U@050.84310@0004.33306@hdlmfAgd4Bk80pvy6NirRg@@238@@@@200908@1118_Brussels@.jpg
1118,brussels,593854.99,5633221.56,@0593854.99@5633221.56@31@U@050.84307@0004.33307@z04NUCscouFCef5QVfVM4Q@@065@@@@201905@1118_Brussels@.jpg
1118,brussels,593855.15,5633222.01,@0593855.15@5633222.01@31@U@050.84308@0004.33308@Sxs4DTO4GRNJ5c2jUIjtRg@@058@@@@201306@1118_Brussels@.jpg
1661,brussels,593855.41,5634003.14,@0593855.41@5634003.14@31@U@050.85010@0004.33328@5TLZm30vzRJLwFYEQIvelA@@330@@@@200904@1661_Brussels@.jpg
1118,brussels,593855.71,5633225.34,@0593855.71@5633225.34@31@U@050.84311@0004.33308@x2VVeAVppK-ZyPMoDSmNsg@@236@@@@201705@1118_Brussels@.jpg
1661,brussels,593855.75,5634003.0,@0593855.75@5634003.00@31@U@050.85010@0004.33328@p31RS2OVuC9yuJ0T_lvusg@@330@@@@201904@1661_Brussels@.jpg
1820,brussels,593855.84,5634196.05,@0593855.84@5634196.05@31@U@050.85183@0004.33333@7r_OolFFfAXBb3lvHXrO6w@@101@@@@201903@1820_Brussels@.jpg
1118,brussels,593856.38,5633222.88,@0593856.38@5633222.88@31@U@050.84309@0004.33309@O8hHM3jcHKxCfGcu8LKq0A@@059@@@@200904@1118_Brussels@.jpg
1118,brussels,593857.25,5633225.93,@0593857.25@5633225.93@31@U@050.84311@0004.33311@7S85CueLst6IabqWc6Vfwg@@235@@@@201408@1118_Brussels@.jpg
1661,brussels,593857.4,5634000.86,@0593857.40@5634000.86@31@U@050.85008@0004.33331@S9ws2sfA-NO731sGZ31P9A@@344@@@@201409@1661_Brussels@.jpg
1820,brussels,593857.88,5634199.23,@0593857.88@5634199.23@31@U@050.85186@0004.33336@OYleAHMpOJbRCjIq0Z0GRQ@@109@@@@201407@1820_Brussels@.jpg
1820,brussels,593857.88,5634200.03,@0593857.88@5634200.03@31@U@050.85187@0004.33336@-fCDtoUUCHsMfzCmrCm7vg@@106@@@@202007@1820_Brussels@.jpg
1820,brussels,593858.33,5634200.33,@0593858.33@5634200.33@31@U@050.85187@0004.33337@M-Drkev7uOhMV9jMnC5uRA@@103@@@@201310@1820_Brussels@.jpg
1661,brussels,593858.58,5633999.75,@0593858.58@5633999.75@31@U@050.85007@0004.33332@N16Fc4JYlO1df4V--VB9zQ@@335@@@@201903@1661_Brussels@.jpg
1820,brussels,593859.07,5634202.85,@0593859.07@5634202.85@31@U@050.85189@0004.33338@cvNanEWHYIRJC2tH6E016w@@110@@@@201307@1820_Brussels@.jpg
1820,brussels,593859.16,5634202.08,@0593859.16@5634202.08@31@U@050.85189@0004.33338@Bq6p4xclDNsrdZ5hOhKMHg@@103@@@@200904@1820_Brussels@.jpg
1820,brussels,593859.26,5634201.86,@0593859.26@5634201.86@31@U@050.85189@0004.33338@HH82KxvrWpNGa9PAkYhtPA@@096@@@@201904@1820_Brussels@.jpg
728,brussels,593860.47,5632659.05,@0593860.47@5632659.05@31@U@050.83802@0004.33301@K8V9whLYmpuat0VmlvrA4g@@033@@@@201407@728_Brussels@.jpg
728,brussels,593860.92,5632660.15,@0593860.92@5632660.15@31@U@050.83803@0004.33301@AMQP3Maj7EyE0JGKHz0H_w@@011@@@@201904@728_Brussels@.jpg
2674,brussels,593860.94,5635425.03,@0593860.94@5635425.03@31@U@050.86288@0004.33372@QIiJtUMz23-NFsuoHVYrDA@@247@@@@202007@2674_Brussels@.jpg
728,brussels,593861.41,5632660.21,@0593861.41@5632660.21@31@U@050.83803@0004.33302@LYsv4GN6v0Xc8Dr5Qsa-lA@@036@@@@200906@728_Brussels@.jpg
728,brussels,593861.82,5632660.76,@0593861.82@5632660.76@31@U@050.83803@0004.33303@wSqNAaZUdkSPc9VycbU2xQ@@016@@@@201306@728_Brussels@.jpg
806,brussels,593862.21,5632761.17,@0593862.21@5632761.17@31@U@050.83893@0004.33306@q2lEeyc3SUr5Xd-kzliwqg@@311@@@@201306@806_Brussels@.jpg
2674,brussels,593862.49,5635421.98,@0593862.49@5635421.98@31@U@050.86285@0004.33374@VnTnAtJHryvrxNtiX7JEHA@@245@@@@201705@2674_Brussels@.jpg
2674,brussels,593862.56,5635422.24,@0593862.56@5635422.24@31@U@050.86286@0004.33374@zhp2QVGPLuXc6ZzD0wKeSA@@251@@@@200904@2674_Brussels@.jpg
806,brussels,593862.81,5632764.66,@0593862.81@5632764.66@31@U@050.83896@0004.33307@qwOI1AV_xvxwO_fNbeeryg@@315@@@@201706@806_Brussels@.jpg
2674,brussels,593862.81,5635421.75,@0593862.81@5635421.75@31@U@050.86285@0004.33375@58hsFlbhhzhDShi0UE8z7Q@@246@@@@201307@2674_Brussels@.jpg
2674,brussels,593862.92,5635421.56,@0593862.92@5635421.56@31@U@050.86285@0004.33375@0aZnuLYQ5vnJdxa7B2Rf-g@@244@@@@201409@2674_Brussels@.jpg
806,brussels,593862.95,5632762.39,@0593862.95@5632762.39@31@U@050.83894@0004.33307@ftaxdP0WldQjn9Wa7_Hg2Q@@310@@@@202006@806_Brussels@.jpg
806,brussels,593863.85,5632762.64,@0593863.85@5632762.64@31@U@050.83895@0004.33308@MwwTdIgVNxV770SrwJsoEA@@305@@@@201407@806_Brussels@.jpg
806,brussels,593864.54,5632763.31,@0593864.54@5632763.31@31@U@050.83895@0004.33309@pg4KMex3GOi66BEaxHpLlQ@@302@@@@200904@806_Brussels@.jpg
1274,brussels,593865.89,5633416.58,@0593865.89@5633416.58@31@U@050.84483@0004.33328@JSWUW5mjbEv0x-OjSxwBFQ@@313@@@@201904@1274_Brussels@.jpg
1274,brussels,593866.17,5633416.67,@0593866.17@5633416.67@31@U@050.84483@0004.33328@FyOdf5s3_SFH88eupFtj2g@@321@@@@201306@1274_Brussels@.jpg
1743,brussels,593866.37,5634125.38,@0593866.37@5634125.38@31@U@050.85120@0004.33347@bA19Tx3DcIc1tOiip3pOWQ@@199@@@@201705@1743_Brussels@.jpg
1274,brussels,593866.98,5633417.25,@0593866.98@5633417.25@31@U@050.84483@0004.33329@boDZtjn8fb3CYnoaMT0zPA@@322@@@@201705@1274_Brussels@.jpg
1274,brussels,593867.0,5633417.46,@0593867.00@5633417.46@31@U@050.84483@0004.33329@2sHIRpV9OUk7Qs4ndVDPVA@@321@@@@201409@1274_Brussels@.jpg
1274,brussels,593867.3,5633417.93,@0593867.30@5633417.93@31@U@050.84484@0004.33330@9aTvFFT8KMtn0EK2yMte7A@@311@@@@200904@1274_Brussels@.jpg
1274,brussels,593867.96,5633418.31,@0593867.96@5633418.31@31@U@050.84484@0004.33331@nnxndEUbD5uYnNXc1p_RZA@@335@@@@202011@1274_Brussels@.jpg
1743,brussels,593867.98,5634119.9,@0593867.98@5634119.90@31@U@050.85115@0004.33349@fVtHOZC06bfKeiV5QA7abQ@@037@@@@202006@1743_Brussels@.jpg
1743,brussels,593868.59,5634123.15,@0593868.59@5634123.15@31@U@050.85118@0004.33350@qyNpSp0vVsKEYIkW0XJGPg@@211@@@@201310@1743_Brussels@.jpg
962,brussels,593868.94,5632985.87,@0593868.94@5632985.87@31@U@050.84095@0004.33321@jBrUCFM8mnL3iQ4FMiX_EQ@@076@@@@200903@962_Brussels@.jpg
1743,brussels,593869.0,5634123.17,@0593869.00@5634123.17@31@U@050.85118@0004.33350@LBctlFuTGqaD22uUe-kG2w@@213@@@@201407@1743_Brussels@.jpg
962,brussels,593869.26,5632985.62,@0593869.26@5632985.62@31@U@050.84095@0004.33321@Z9flSUM76vH5nkiyqAfKnw@@068@@@@202007@962_Brussels@.jpg
1743,brussels,593869.88,5634122.89,@0593869.88@5634122.89@31@U@050.85117@0004.33352@Ts6lq9XQZYrcYZdivloaBQ@@210@@@@201903@1743_Brussels@.jpg
962,brussels,593869.91,5632989.37,@0593869.91@5632989.37@31@U@050.84098@0004.33323@XxBZOZ95WlLd6VTS4TvNDg@@243@@@@200904@962_Brussels@.jpg
1743,brussels,593869.95,5634123.3,@0593869.95@5634123.30@31@U@050.85118@0004.33352@p-P49VVFNdkQS29be2-pAg@@213@@@@200904@1743_Brussels@.jpg
1743,brussels,593869.97,5634123.12,@0593869.97@5634123.12@31@U@050.85118@0004.33352@8d2_rqzOfRWZKDINRB5A1g@@199@@@@200909@1743_Brussels@.jpg
1743,brussels,593870.31,5634122.45,@0593870.31@5634122.45@31@U@050.85117@0004.33352@EPx6r54ng5JkCUYJi7_agw@@207@@@@202011@1743_Brussels@.jpg
1743,brussels,593870.44,5634122.81,@0593870.44@5634122.81@31@U@050.85117@0004.33352@K_ih62DCImn8-62H_2qtkw@@193@@@@201307@1743_Brussels@.jpg
1743,brussels,593870.75,5634121.31,@0593870.75@5634121.31@31@U@050.85116@0004.33353@nF7SaAmrsvyiKmaTLt1iLw@@193@@@@201904@1743_Brussels@.jpg
962,brussels,593871.1,5632985.73,@0593871.10@5632985.73@31@U@050.84095@0004.33324@9DuW9G5pQSqOypyVFq349g@@068@@@@200909@962_Brussels@.jpg
494,brussels,593872.19,5632327.57,@0593872.19@5632327.57@31@U@050.83503@0004.33309@cSfQzGQ7FFnJoisfyCjgIQ@@222@@@@201706@494_Brussels@.jpg
962,brussels,593872.53,5632987.38,@0593872.53@5632987.38@31@U@050.84097@0004.33326@Dwiwm_C42XTKVLO6Mjr4hQ@@265@@@@201706@962_Brussels@.jpg
1743,brussels,593872.6,5634119.88,@0593872.60@5634119.88@31@U@050.85115@0004.33355@55tO4H4O1EslkyvouP5WJg@@205@@@@202007@1743_Brussels@.jpg
494,brussels,593872.73,5632328.35,@0593872.73@5632328.35@31@U@050.83504@0004.33310@G05v92u9nlqCBTVIkSylCQ@@219@@@@201903@494_Brussels@.jpg
962,brussels,593873.12,5632987.5,@0593873.12@5632987.50@31@U@050.84097@0004.33327@Cagd5XrUdwGVR-O9Ase5dw@@249@@@@201904@962_Brussels@.jpg
494,brussels,593873.62,5632324.54,@0593873.62@5632324.54@31@U@050.83501@0004.33311@V8K30eQooVMBb0pKt8NKLA@@046@@@@202006@494_Brussels@.jpg
962,brussels,593873.69,5632987.04,@0593873.69@5632987.04@31@U@050.84096@0004.33328@ckljxRYQiMhj3vNerAhs1w@@256@@@@201407@962_Brussels@.jpg
1507,brussels,593874.8,5633748.48,@0593874.80@5633748.48@31@U@050.84781@0004.33349@89Jj-6CSXM-jvMIoDbVqaw@@054@@@@201903@1507_Brussels@.jpg
494,brussels,593874.9,5632325.69,@0593874.90@5632325.69@31@U@050.83502@0004.33313@teRpGMJtQMAzkqtlSWmEAQ@@041@@@@200904@494_Brussels@.jpg
650,brussels,593875.13,5632541.01,@0593875.13@5632541.01@31@U@050.83695@0004.33318@fzCVqKhrOyTIVlXGkhL4fA@@207@@@@200904@650_Brussels@.jpg
1507,brussels,593875.32,5633748.83,@0593875.32@5633748.83@31@U@050.84781@0004.33350@gIXqskV94eiDihKfIrmKAg@@044@@@@201306@1507_Brussels@.jpg
494,brussels,593875.36,5632327.0,@0593875.36@5632327.00@31@U@050.83503@0004.33313@rBLLof4X86GfavS5zTW75A@@026@@@@201905@494_Brussels@.jpg
494,brussels,593875.65,5632327.11,@0593875.65@5632327.11@31@U@050.83503@0004.33314@6q343OQvOYBvZhWJaw_Cxw@@033@@@@201306@494_Brussels@.jpg
650,brussels,593875.73,5632541.62,@0593875.73@5632541.62@31@U@050.83696@0004.33319@QwunRyKL3wLruEO69LbQkg@@199@@@@201407@650_Brussels@.jpg
884,brussels,593875.88,5632888.35,@0593875.88@5632888.35@31@U@050.84007@0004.33328@UWMWw-X_b6w3b_0qONeOnA@@150@@@@200903@884_Brussels@.jpg
104,brussels,593875.99,5631772.23,@0593875.99@5631772.23@31@U@050.83004@0004.33300@hSBSqo6_049DrqIajS0FQQ@@041@@@@201407@104_Brussels@.jpg
884,brussels,593876.15,5632887.48,@0593876.15@5632887.48@31@U@050.84007@0004.33329@zdA2YOeYhVzU93pC1kZmog@@145@@@@201407@884_Brussels@.jpg
650,brussels,593876.47,5632542.23,@0593876.47@5632542.23@31@U@050.83696@0004.33320@JIFQDhykLle_W3AQXYCQOg@@199@@@@202007@650_Brussels@.jpg
650,brussels,593876.57,5632542.49,@0593876.57@5632542.49@31@U@050.83696@0004.33321@FtiQLB7WksR78_2BtAp-iA@@204@@@@201306@650_Brussels@.jpg
104,brussels,593876.85,5631773.77,@0593876.85@5631773.77@31@U@050.83005@0004.33301@XdLZi9QJEk-UA2YC1yFqpA@@035@@@@201307@104_Brussels@.jpg
884,brussels,593876.93,5632886.99,@0593876.93@5632886.99@31@U@050.84006@0004.33330@yHEix1qXfIT0DBQ7GXBL5A@@142@@@@201904@884_Brussels@.jpg
1507,brussels,593877.19,5633751.25,@0593877.19@5633751.25@31@U@050.84783@0004.33352@J3hoIAC_NjCfyms1i85lIQ@@053@@@@201706@1507_Brussels@.jpg
1825,brussels,593877.36,5634228.54,@0593877.36@5634228.54@31@U@050.85212@0004.33365@hLtW8vt4N2zHp65rDiL_LA@@002@@@@201903@1825_Brussels@.jpg
104,brussels,593877.51,5631770.67,@0593877.51@5631770.67@31@U@050.83003@0004.33302@Jkek9ZiuHdi3ay-cNoYwjg@@205@@@@200904@104_Brussels@.jpg
650,brussels,593877.57,5632543.81,@0593877.57@5632543.81@31@U@050.83698@0004.33322@pfShOXqw4tGmbC_6GhpbaA@@204@@@@201705@650_Brussels@.jpg
884,brussels,593877.57,5632886.63,@0593877.57@5632886.63@31@U@050.84006@0004.33331@N_A1-NUPhfrGEfXMLUG7TA@@155@@@@201306@884_Brussels@.jpg
1507,brussels,593877.74,5633752.37,@0593877.74@5633752.37@31@U@050.84784@0004.33353@b0OCZSy5rA3igu6yj954BQ@@040@@@@200906@1507_Brussels@.jpg
104,brussels,593877.87,5631775.55,@0593877.87@5631775.55@31@U@050.83007@0004.33303@JHH1nQdzJbBzZxCuwgH4yQ@@033@@@@201306@104_Brussels@.jpg
1507,brussels,593877.9,5633752.41,@0593877.90@5633752.41@31@U@050.84784@0004.33353@tya4_gOQ6HDetSBO1LDFRg@@049@@@@201407@1507_Brussels@.jpg
2443,brussels,593877.91,5635130.34,@0593877.91@5635130.34@31@U@050.86023@0004.33389@GgBDDeM2PA3CV9xIJe8tPA@@140@@@@200906@2443_Brussels@.jpg
1507,brussels,593877.93,5633752.08,@0593877.93@5633752.08@31@U@050.84784@0004.33353@5U0Fd-F3dOFYXlrqv7iiTw@@054@@@@201904@1507_Brussels@.jpg
1507,brussels,593877.97,5633752.32,@0593877.97@5633752.32@31@U@050.84784@0004.33354@deyfFhaPpPU5n1NLg04NBQ@@046@@@@201307@1507_Brussels@.jpg
104,brussels,593878.0,5631775.37,@0593878.00@5631775.37@31@U@050.83007@0004.33303@BmMlVBZ8dDBRdd1R-oANwQ@@031@@@@201705@104_Brussels@.jpg
1507,brussels,593878.37,5633752.44,@0593878.37@5633752.44@31@U@050.84784@0004.33354@YntJXZlaRrY0InyxY87E2Q@@045@@@@201103@1507_Brussels@.jpg
104,brussels,593878.91,5631772.48,@0593878.91@5631772.48@31@U@050.83004@0004.33304@X8_r6a90n6fkGU4IUnRIfQ@@206@@@@201904@104_Brussels@.jpg
1825,brussels,593879.43,5634231.67,@0593879.43@5634231.67@31@U@050.85215@0004.33368@aHEhQ9pJ6iArk54ajx8N9A@@351@@@@201310@1825_Brussels@.jpg
1825,brussels,593879.5,5634232.14,@0593879.50@5634232.14@31@U@050.85215@0004.33368@cR1cKvn7jHPFh1p78D6nxw@@354@@@@202007@1825_Brussels@.jpg
260,brussels,593879.87,5631995.57,@0593879.87@5631995.57@31@U@050.83205@0004.33311@cwWvkteTViysSCC4s83t4A@@030@@@@201810@260_Brussels@.jpg
1825,brussels,593879.96,5634232.4,@0593879.96@5634232.40@31@U@050.85216@0004.33369@LAdvbgkvpR3JV-7-Qo6DVg@@014@@@@201307@1825_Brussels@.jpg
1825,brussels,593880.04,5634232.36,@0593880.04@5634232.36@31@U@050.85216@0004.33369@PgU_fYfwFdqcLQW43hJxHg@@010@@@@201407@1825_Brussels@.jpg
2443,brussels,593880.38,5635131.96,@0593880.38@5635131.96@31@U@050.86024@0004.33392@B8vvb_J0Xz1vMzigWitLnQ@@140@@@@201307@2443_Brussels@.jpg
260,brussels,593880.4,5631997.04,@0593880.40@5631997.04@31@U@050.83206@0004.33312@HkugPxjWFbQS1oxdyQc0vg@@033@@@@201407@260_Brussels@.jpg
104,brussels,593881.02,5631775.56,@0593881.02@5631775.56@31@U@050.83007@0004.33307@EG_9ZzVq_cw3Mz5WWXZbGA@@207@@@@201903@104_Brussels@.jpg
1825,brussels,593881.04,5634233.77,@0593881.04@5634233.77@31@U@050.85217@0004.33370@fgZwd2oL28cvfrTMrGzKtA@@358@@@@201904@1825_Brussels@.jpg
1825,brussels,593881.04,5634234.6,@0593881.04@5634234.60@31@U@050.85218@0004.33370@n5viXHKOWSUbbSBZZP_Bzw@@006@@@@200904@1825_Brussels@.jpg
2443,brussels,593881.33,5635133.05,@0593881.33@5635133.05@31@U@050.86025@0004.33394@R5xZ9NuSdl1y0YZYbWFHQw@@146@@@@201903@2443_Brussels@.jpg
260,brussels,593881.67,5631994.91,@0593881.67@5631994.91@31@U@050.83204@0004.33314@ghzSXHb8Pn78kumQxbWIIQ@@027@@@@200908@260_Brussels@.jpg
260,brussels,593882.0,5631992.68,@0593882.00@5631992.68@31@U@050.83202@0004.33314@jjn4qxz6vpyDo3wTxEcOow@@038@@@@202010@260_Brussels@.jpg
260,brussels,593882.98,5631993.89,@0593882.98@5631993.89@31@U@050.83203@0004.33316@3tyHOuC-jqcVvX-GXEYvEA@@025@@@@201705@260_Brussels@.jpg
2443,brussels,593883.51,5635134.6,@0593883.51@5635134.60@31@U@050.86027@0004.33397@ALSqcd06CGI9sMQYUiXX5Q@@144@@@@201409@2443_Brussels@.jpg
260,brussels,593883.64,5631992.2,@0593883.64@5631992.20@31@U@050.83202@0004.33316@jRjEOzsTWzub0PZDuiwQ_A@@034@@@@200904@260_Brussels@.jpg
260,brussels,593883.89,5631995.43,@0593883.89@5631995.43@31@U@050.83205@0004.33317@eTX99dnG0CCGJeAIof95hw@@010@@@@201307@260_Brussels@.jpg
2289,brussels,593885.72,5634893.56,@0593885.72@5634893.56@31@U@050.85810@0004.33394@JHDTQpfrTgM_UliBGVwbbA@@006@@@@201310@2289_Brussels@.jpg
