place_id,class_name,UTMx,UTMy,filename
874,madrid,439727.14,4473415.72,@0439727.14@4473415.72@30@T@040.40917@-003.71035@WgkMEKEZcvHT1PXFCh_Y6A@@259@@@@201505@874_Madrid@.jpg
1570,madrid,439727.22,4474745.98,@0439727.22@4474745.98@30@T@040.42116@-003.71048@FAxsphaI22-I6zxnf24wBw@@065@@@@201506@1570_Madrid@.jpg
1570,madrid,439727.36,4474745.84,@0439727.36@4474745.84@30@T@040.42115@-003.71048@kyu5ToYJP6ZRndaAsi5i7A@@066@@@@201404@1570_Madrid@.jpg
758,madrid,439727.4,4473228.68,@0439727.40@4473228.68@30@T@040.40749@-003.71033@H1rxbKHLvqoYzyhYKrl-Ow@@119@@@@201808@758_Madrid@.jpg
1570,madrid,439727.54,4474745.19,@0439727.54@4474745.19@30@T@040.42115@-003.71048@mcp4ZQPI7q3luEca4B7BqQ@@069@@@@201808@1570_Madrid@.jpg
874,madrid,439727.56,4473416.15,@0439727.56@4473416.15@30@T@040.40918@-003.71035@lPhvq-wFtZ2h8WFvVXF5Rg@@259@@@@201403@874_Madrid@.jpg
758,madrid,439727.68,4473228.57,@0439727.68@4473228.57@30@T@040.40749@-003.71033@G33tQ8G3SL52m-9dyTLx1Q@@118@@@@201605@758_Madrid@.jpg
1744,madrid,439727.79,4475071.98,@0439727.79@4475071.98@30@T@040.42409@-003.71050@mttmUPFYKbXixRqEunsFkw@@207@@@@201404@1744_Madrid@.jpg
874,madrid,439728.02,4473416.96,@0439728.02@4473416.96@30@T@040.40918@-003.71034@ZecMazbe0_BZTFIXJQX8Fw@@270@@@@201808@874_Madrid@.jpg
874,madrid,439728.17,4473417.25,@0439728.17@4473417.25@30@T@040.40919@-003.71034@vlsFgVHJ-hu9yjlIp83ZCw@@272@@@@201908@874_Madrid@.jpg
758,madrid,439728.19,4473228.57,@0439728.19@4473228.57@30@T@040.40749@-003.71032@pq-1nAhtlTefkr3gdK1v-w@@115@@@@201310@758_Madrid@.jpg
758,madrid,439728.7,4473228.61,@0439728.70@4473228.61@30@T@040.40749@-003.71032@BoNBnjoGcD49rz7lr7PVUw@@111@@@@200808@758_Madrid@.jpg
932,madrid,439728.91,4473519.09,@0439728.91@4473519.09@30@T@040.41010@-003.71034@GPrPt3mru5cI8KbCs7_RrA@@056@@@@201808@932_Madrid@.jpg
1570,madrid,439729.1,4474741.57,@0439729.10@4474741.57@30@T@040.42112@-003.71046@5ieApnO97NyoGNH6DHZZzA@@075@@@@201908@1570_Madrid@.jpg
1106,madrid,439729.12,4473849.36,@0439729.12@4473849.36@30@T@040.41308@-003.71037@WthjIUtlbZR0Lj-D3KDxuA@@047@@@@201507@1106_Madrid@.jpg
932,madrid,439729.18,4473519.97,@0439729.18@4473519.97@30@T@040.41011@-003.71034@CcAyDRMcKSJXGxJ2eq_QmA@@056@@@@200805@932_Madrid@.jpg
1106,madrid,439729.18,4473848.94,@0439729.18@4473848.94@30@T@040.41308@-003.71037@jaLiAaDshMh6bPypJp2PGw@@248@@@@201402@1106_Madrid@.jpg
932,madrid,439729.19,4473521.93,@0439729.19@4473521.93@30@T@040.41013@-003.71034@SMHkoUoXuHLNGyBZijNPAQ@@065@@@@201709@932_Madrid@.jpg
932,madrid,439729.23,4473521.06,@0439729.23@4473521.06@30@T@040.41012@-003.71034@aBJNo8c-FTbyS6pReqwlGQ@@053@@@@201605@932_Madrid@.jpg
1570,madrid,439729.34,4474740.66,@0439729.34@4474740.66@30@T@040.42111@-003.71045@An_X6rSN4s0IJe4OzjefLQ@@073@@@@201104@1570_Madrid@.jpg
932,madrid,439729.56,4473522.91,@0439729.56@4473522.91@30@T@040.41014@-003.71034@hYshPOE0Fb9uG3cukdL4Ew@@038@@@@201505@932_Madrid@.jpg
932,madrid,439729.58,4473522.32,@0439729.58@4473522.32@30@T@040.41013@-003.71034@OWmaz9q4FG2zjV6nqg7VQw@@046@@@@201403@932_Madrid@.jpg
1744,madrid,439729.61,4475071.8,@0439729.61@4475071.80@30@T@040.42409@-003.71048@D74d9WqtftNaDznxwdE-MA@@226@@@@201908@1744_Madrid@.jpg
758,madrid,439729.72,4473228.65,@0439729.72@4473228.65@30@T@040.40749@-003.71031@_5rHaJ1P1kIc8rmtGg9T4A@@112@@@@201709@758_Madrid@.jpg
1570,madrid,439729.75,4474740.06,@0439729.75@4474740.06@30@T@040.42110@-003.71045@Rys9A8puykBVz0Mq9n4oVw@@064@@@@201606@1570_Madrid@.jpg
874,madrid,439729.95,4473415.96,@0439729.95@4473415.96@30@T@040.40917@-003.71032@65LhtbE-8vfywwnjNRUgaw@@257@@@@200805@874_Madrid@.jpg
1570,madrid,439729.99,4474739.14,@0439729.99@4474739.14@30@T@040.42109@-003.71045@6m1xh2PY_KLOyuJjW5xyAw@@077@@@@201402@1570_Madrid@.jpg
758,madrid,439730.02,4473228.52,@0439730.02@4473228.52@30@T@040.40749@-003.71030@97jmADHXoznPvUw8yGj5KA@@115@@@@201505@758_Madrid@.jpg
1744,madrid,439730.1,4475069.44,@0439730.10@4475069.44@30@T@040.42407@-003.71048@V02f64TmMm7gKxjHrBH1yg@@202@@@@201310@1744_Madrid@.jpg
1744,madrid,439730.13,4475070.26,@0439730.13@4475070.26@30@T@040.42408@-003.71048@9_pkpZUSvh6CLKC804txGA@@213@@@@201706@1744_Madrid@.jpg
1106,madrid,439730.31,4473849.04,@0439730.31@4473849.04@30@T@040.41308@-003.71036@c5mS5DI47-YCM1fK5uKvUA@@061@@@@201310@1106_Madrid@.jpg
1570,madrid,439730.34,4474738.34,@0439730.34@4474738.34@30@T@040.42109@-003.71044@eZXyhTTJc4kz9sQQRVIgOA@@075@@@@201507@1570_Madrid@.jpg
1106,madrid,439730.54,4473849.51,@0439730.54@4473849.51@30@T@040.41308@-003.71036@7C9ZQJ3E-uNyuOAYBSAuSg@@237@@@@201605@1106_Madrid@.jpg
1744,madrid,439730.58,4475069.55,@0439730.58@4475069.55@30@T@040.42407@-003.71047@4FrNAVmnngIyn_OaMrOKvw@@219@@@@201604@1744_Madrid@.jpg
874,madrid,439730.61,4473415.56,@0439730.61@4473415.56@30@T@040.40917@-003.71031@3AODejqcanpUHNv5i3pyMQ@@251@@@@200809@874_Madrid@.jpg
1744,madrid,439730.63,4475069.01,@0439730.63@4475069.01@30@T@040.42407@-003.71047@qDcaAThSO8zMVBs2IW5XnA@@201@@@@201402@1744_Madrid@.jpg
874,madrid,439730.89,4473416.52,@0439730.89@4473416.52@30@T@040.40918@-003.71031@fi1TSfoXykQrJmtswwyeQg@@302@@@@201709@874_Madrid@.jpg
874,madrid,439731.11,4473416.0,@0439731.11@4473416.00@30@T@040.40918@-003.71031@kFjf24NGkmKYRq6CvPaDUQ@@291@@@@201310@874_Madrid@.jpg
758,madrid,439731.37,4473228.77,@0439731.37@4473228.77@30@T@040.40749@-003.71029@_UgYAYSka1FATXD6QvLNSw@@114@@@@201105@758_Madrid@.jpg
1744,madrid,439731.4,4475067.69,@0439731.40@4475067.69@30@T@040.42405@-003.71046@ATXuoKnMU3glEuFmAYOojg@@225@@@@201105@1744_Madrid@.jpg
1744,madrid,439731.47,4475067.7,@0439731.47@4475067.70@30@T@040.42405@-003.71046@fkk4DQ0zvTR9xyb1wpCdfg@@199@@@@201507@1744_Madrid@.jpg
1628,madrid,439731.58,4474852.26,@0439731.58@4474852.26@30@T@040.42211@-003.71044@kmRPF-rZroS8XGC_7m0prw@@069@@@@200809@1628_Madrid@.jpg
1106,madrid,439731.69,4473848.51,@0439731.69@4473848.51@30@T@040.41307@-003.71034@e4Ovj-BRBGFYSfmUlJmwKw@@232@@@@201908@1106_Madrid@.jpg
1744,madrid,439732.12,4475067.98,@0439732.12@4475067.98@30@T@040.42406@-003.71045@NpxTZHJcPUbhJOj4MFNRhQ@@214@@@@200805@1744_Madrid@.jpg
1106,madrid,439732.18,4473849.29,@0439732.18@4473849.29@30@T@040.41308@-003.71034@FoBnMwQmAOyLZ0qQdkXcxA@@234@@@@201205@1106_Madrid@.jpg
1106,madrid,439732.22,4473849.88,@0439732.22@4473849.88@30@T@040.41308@-003.71034@WlfHid0s-maPBuMfHS8Ypw@@237@@@@201709@1106_Madrid@.jpg
874,madrid,439732.25,4473416.32,@0439732.25@4473416.32@30@T@040.40918@-003.71029@dlTv9Z9FlxiLrkt6ucVU7Q@@296@@@@201205@874_Madrid@.jpg
1628,madrid,439732.32,4474853.36,@0439732.32@4474853.36@30@T@040.42212@-003.71043@M4L8FcK4TTwYYHSY39Kyww@@072@@@@201606@1628_Madrid@.jpg
1106,madrid,439732.46,4473849.2,@0439732.46@4473849.20@30@T@040.41308@-003.71033@UPh2W3sM4o02lyEr8-FUrQ@@240@@@@201404@1106_Madrid@.jpg
1106,madrid,439732.67,4473849.36,@0439732.67@4473849.36@30@T@040.41308@-003.71033@JpHCJbMSlPLdGQakRfDDEA@@240@@@@201808@1106_Madrid@.jpg
1628,madrid,439732.8,4474852.36,@0439732.80@4474852.36@30@T@040.42211@-003.71042@GGD-Cw2y_D1tJ6M0N_jgxw@@075@@@@201404@1628_Madrid@.jpg
1628,madrid,439733.11,4474851.89,@0439733.11@4474851.89@30@T@040.42211@-003.71042@mGL_iSXbrAYBIyfEWfrHgA@@062@@@@201310@1628_Madrid@.jpg
1628,madrid,439733.4,4474850.93,@0439733.40@4474850.93@30@T@040.42210@-003.71042@S7zEzJdy8HOFwKewy9qukg@@062@@@@201908@1628_Madrid@.jpg
1628,madrid,439733.55,4474851.01,@0439733.55@4474851.01@30@T@040.42210@-003.71042@5uqzq9ve-i9WsK_FsLtyrQ@@075@@@@201808@1628_Madrid@.jpg
1744,madrid,439733.56,4475069.81,@0439733.56@4475069.81@30@T@040.42407@-003.71044@AvRCzjP9jIymvFBvma7X8g@@208@@@@201807@1744_Madrid@.jpg
468,madrid,439733.65,4472677.51,@0439733.65@4472677.51@30@T@040.40252@-003.71021@w4RasFFT2Rge-p4Jo0PgSw@@268@@@@201310@468_Madrid@.jpg
1339,madrid,439733.77,4474297.19,@0439733.77@4474297.19@30@T@040.41711@-003.71036@XVGgDofnV2WRj5jLds0jFA@@110@@@@201205@1339_Madrid@.jpg
1628,madrid,439733.91,4474850.02,@0439733.91@4474850.02@30@T@040.42209@-003.71041@6KHklUx6CGgvp9R0BMgqEg@@068@@@@201402@1628_Madrid@.jpg
1339,madrid,439734.12,4474295.82,@0439734.12@4474295.82@30@T@040.41710@-003.71036@7iTwpeDYaLtTeXUNGLH2qQ@@105@@@@201605@1339_Madrid@.jpg
1339,madrid,439734.32,4474295.19,@0439734.32@4474295.19@30@T@040.41710@-003.71035@6nYrtJ8opa4FA7wrOBy15A@@110@@@@201507@1339_Madrid@.jpg
1339,madrid,439734.38,4474294.89,@0439734.38@4474294.89@30@T@040.41709@-003.71035@eaARorI20JfpycILZU7NfQ@@118@@@@201310@1339_Madrid@.jpg
1628,madrid,439734.65,4474849.13,@0439734.65@4474849.13@30@T@040.42209@-003.71040@H2QMJkHV1B0uyF7FKbuglQ@@050@@@@201507@1628_Madrid@.jpg
1339,madrid,439735.1,4474291.86,@0439735.10@4474291.86@30@T@040.41707@-003.71034@JbnnVyo4ufDFh-3DaRTM0A@@112@@@@201402@1339_Madrid@.jpg
642,madrid,439735.17,4473000.43,@0439735.17@4473000.43@30@T@040.40543@-003.71022@MM5NQqjt0QrvkBFeuGCyXQ@@258@@@@201808@642_Madrid@.jpg
468,madrid,439735.33,4472677.09,@0439735.33@4472677.09@30@T@040.40252@-003.71019@-au7kAPtP2ZFNe_6dP6zVw@@273@@@@201808@468_Madrid@.jpg
1628,madrid,439735.53,4474846.9,@0439735.53@4474846.90@30@T@040.42207@-003.71039@UpbMXiMI8uaOFwGNz2tt6w@@059@@@@201206@1628_Madrid@.jpg
468,madrid,439736.9,4472676.39,@0439736.90@4472676.39@30@T@040.40251@-003.71017@owI7A2LVNPnFKG1RqgKLJQ@@271@@@@201402@468_Madrid@.jpg
642,madrid,439737.67,4473001.35,@0439737.67@4473001.35@30@T@040.40544@-003.71019@vEeZdCAbkN6e_VxP4EwYeg@@082@@@@200805@642_Madrid@.jpg
1860,madrid,439737.69,4475290.66,@0439737.69@4475290.66@30@T@040.42606@-003.71041@hs_xz36KrBOmYeVEGT7Djw@@351@@@@201506@1860_Madrid@.jpg
1686,madrid,439737.76,4474961.82,@0439737.76@4474961.82@30@T@040.42310@-003.71038@x1WUdB5pNn8fplOYmHFO6A@@042@@@@201206@1686_Madrid@.jpg
1686,madrid,439737.81,4474961.91,@0439737.81@4474961.91@30@T@040.42310@-003.71038@hYYniQxNSqquMwAZupdI0g@@037@@@@200805@1686_Madrid@.jpg
1860,madrid,439737.86,4475290.71,@0439737.86@4475290.71@30@T@040.42606@-003.71041@oMhAbKnOxQf-IcIiBfuAzA@@000@@@@200805@1860_Madrid@.jpg
642,madrid,439737.92,4473000.93,@0439737.92@4473000.93@30@T@040.40544@-003.71019@qNTVNS6XF9O3zSMZHj9gEA@@074@@@@201605@642_Madrid@.jpg
468,madrid,439738.11,4472675.63,@0439738.11@4472675.63@30@T@040.40251@-003.71016@HFqZAEB_w8VAUVZRm3TeEA@@265@@@@201905@468_Madrid@.jpg
642,madrid,439738.18,4473000.87,@0439738.18@4473000.87@30@T@040.40544@-003.71019@AKRvt50gbz2uANJl3n1RIg@@067@@@@201709@642_Madrid@.jpg
1860,madrid,439738.21,4475290.6,@0439738.21@4475290.60@30@T@040.42606@-003.71040@RlSFfmgsdQE2eSb5HWs7NA@@357@@@@201908@1860_Madrid@.jpg
1860,madrid,439738.39,4475290.47,@0439738.39@4475290.47@30@T@040.42606@-003.71040@5U2ukfoVozNnHZczolKL2Q@@355@@@@201507@1860_Madrid@.jpg
1860,madrid,439738.59,4475290.19,@0439738.59@4475290.19@30@T@040.42606@-003.71040@pf0RvoChBs2p8fKH4spHzQ@@351@@@@201706@1860_Madrid@.jpg
468,madrid,439738.71,4472675.86,@0439738.71@4472675.86@30@T@040.40251@-003.71015@VLeDJLtQ6i3sj2CX1Znvbw@@271@@@@201205@468_Madrid@.jpg
642,madrid,439738.74,4472999.17,@0439738.74@4472999.17@30@T@040.40542@-003.71018@KpR8mVOKK2PF_c5DPAQG3A@@258@@@@201905@642_Madrid@.jpg
468,madrid,439738.82,4472675.9,@0439738.82@4472675.90@30@T@040.40251@-003.71015@h6eXq846oVej5Gx9d053MQ@@267@@@@201605@468_Madrid@.jpg
1860,madrid,439738.89,4475290.12,@0439738.89@4475290.12@30@T@040.42606@-003.71039@e4WEB2B8dchsG4XcZr8Zrw@@353@@@@201807@1860_Madrid@.jpg
1860,madrid,439739.1,4475290.09,@0439739.10@4475290.09@30@T@040.42606@-003.71039@NrIGZ5VZtYd4ppMXvvikGA@@346@@@@201206@1860_Madrid@.jpg
1163,madrid,439739.22,4473979.36,@0439739.22@4473979.36@30@T@040.41425@-003.71027@zWjm1frojXjjNkg7Yg4N8g@@187@@@@201404@1163_Madrid@.jpg
1860,madrid,439739.35,4475289.95,@0439739.35@4475289.95@30@T@040.42606@-003.71039@C8I5lZIb0clctgQ43SyIvA@@002@@@@201404@1860_Madrid@.jpg
1163,madrid,439739.56,4473979.31,@0439739.56@4473979.31@30@T@040.41425@-003.71026@frJL73l5PiX-ZU_zF1oNKg@@181@@@@201605@1163_Madrid@.jpg
1802,madrid,439739.64,4475191.47,@0439739.64@4475191.47@30@T@040.42517@-003.71038@-5Tnqx58zMQyrcZdE6bjvw@@030@@@@201706@1802_Madrid@.jpg
1860,madrid,439739.64,4475289.78,@0439739.64@4475289.78@30@T@040.42606@-003.71038@u-8e5QyPIr5NIFF6de06Sg@@006@@@@201402@1860_Madrid@.jpg
642,madrid,439739.65,4472998.88,@0439739.65@4472998.88@30@T@040.40542@-003.71017@QT7SgxBMjcLcH-MK_78uvg@@254@@@@201310@642_Madrid@.jpg
1686,madrid,439739.72,4474964.22,@0439739.72@4474964.22@30@T@040.42312@-003.71035@ke5REiicdPbaWCBm7eOS5A@@047@@@@201507@1686_Madrid@.jpg
1802,madrid,439739.74,4475191.19,@0439739.74@4475191.19@30@T@040.42517@-003.71037@x0Kfn7gbq_mdN9fVAPDbmg@@025@@@@201404@1802_Madrid@.jpg
1802,madrid,439739.78,4475191.32,@0439739.78@4475191.32@30@T@040.42517@-003.71037@QVNua65Rmx0OiTQRJ2dBkQ@@027@@@@201507@1802_Madrid@.jpg
1802,madrid,439739.84,4475191.06,@0439739.84@4475191.06@30@T@040.42517@-003.71037@gFZ3wbGkMAuJL6kaDfgMog@@029@@@@201606@1802_Madrid@.jpg
1163,madrid,439739.87,4473979.15,@0439739.87@4473979.15@30@T@040.41425@-003.71026@kClws3HbxXGkszqnjDq1SA@@173@@@@201709@1163_Madrid@.jpg
1860,madrid,439739.9,4475289.57,@0439739.90@4475289.57@30@T@040.42605@-003.71038@tKcSKiBMgZx1kqT144sCgA@@354@@@@201105@1860_Madrid@.jpg
1163,madrid,439739.92,4473979.16,@0439739.92@4473979.16@30@T@040.41425@-003.71026@RPBu84xlNq1XSl0b-ckMPQ@@175@@@@201402@1163_Madrid@.jpg
1860,madrid,439740.13,4475289.38,@0439740.13@4475289.38@30@T@040.42605@-003.71038@UE8GJcMwfLyYye3OynLWDw@@003@@@@201604@1860_Madrid@.jpg
1860,madrid,439740.29,4475289.36,@0439740.29@4475289.36@30@T@040.42605@-003.71038@qGlavBkzZhSdVtBd1SRqhQ@@013@@@@201310@1860_Madrid@.jpg
1163,madrid,439740.54,4473979.05,@0439740.54@4473979.05@30@T@040.41425@-003.71025@ES567BWJ2fAZm-nM5iWfGg@@182@@@@201808@1163_Madrid@.jpg
1802,madrid,439740.54,4475190.97,@0439740.54@4475190.97@30@T@040.42517@-003.71036@xHtmuK0GSUom1jSfjathSw@@020@@@@201105@1802_Madrid@.jpg
1163,madrid,439740.6,4473978.93,@0439740.60@4473978.93@30@T@040.41425@-003.71025@h_DIeE5ZA_Ewa0YP298SEA@@182@@@@201908@1163_Madrid@.jpg
468,madrid,439740.84,4472674.53,@0439740.84@4472674.53@30@T@040.40250@-003.71012@qq7klK_W1YY9S51iW_YLyw@@277@@@@201505@468_Madrid@.jpg
642,madrid,439740.93,4472998.63,@0439740.93@4472998.63@30@T@040.40542@-003.71015@P_ngPjo_aldD-LhpI5P2_g@@251@@@@201402@642_Madrid@.jpg
1163,madrid,439740.95,4473978.37,@0439740.95@4473978.37@30@T@040.41424@-003.71025@RHkTWDNhkB_Bh3JClWEOGg@@182@@@@200805@1163_Madrid@.jpg
468,madrid,439741.62,4472675.0,@0439741.62@4472675.00@30@T@040.40250@-003.71011@1ysQM9M5LNBFnwp_QJLh_Q@@274@@@@200805@468_Madrid@.jpg
1163,madrid,439741.71,4473978.64,@0439741.71@4473978.64@30@T@040.41424@-003.71024@2ula-DXy9-N2Bb5yUMUyqg@@186@@@@201205@1163_Madrid@.jpg
1163,madrid,439741.77,4473978.51,@0439741.77@4473978.51@30@T@040.41424@-003.71024@KPP2ZvAfs9q_ARLTkAO24g@@181@@@@201507@1163_Madrid@.jpg
1802,madrid,439741.86,4475190.08,@0439741.86@4475190.08@30@T@040.42516@-003.71035@A116YmPnDpAQDXzSOb4hJQ@@027@@@@201807@1802_Madrid@.jpg
1802,madrid,439742.11,4475190.15,@0439742.11@4475190.15@30@T@040.42516@-003.71035@ZV4D_LCakNfQhP-QOTbrOQ@@014@@@@201908@1802_Madrid@.jpg
1686,madrid,439742.76,4474961.68,@0439742.76@4474961.68@30@T@040.42310@-003.71032@F-r467XyRaoeGGrWxvoxgQ@@028@@@@201404@1686_Madrid@.jpg
1802,madrid,439742.77,4475189.49,@0439742.77@4475189.49@30@T@040.42515@-003.71034@HUX0mnMP7-d_7XnrDitZPA@@023@@@@201310@1802_Madrid@.jpg
642,madrid,439743.18,4472997.99,@0439743.18@4472997.99@30@T@040.40541@-003.71013@xlBeqkwpGj4ZtJDs7WQX8g@@255@@@@201505@642_Madrid@.jpg
1802,madrid,439743.29,4475189.52,@0439743.29@4475189.52@30@T@040.42515@-003.71033@xd4WSh0wAugvNlcfw5Pkrg@@029@@@@201402@1802_Madrid@.jpg
1163,madrid,439743.51,4473978.0,@0439743.51@4473978.00@30@T@040.41424@-003.71021@tFpMQW4n1_zSMvO2g_Frdw@@182@@@@201104@1163_Madrid@.jpg
2034,madrid,439743.52,4475617.61,@0439743.52@4475617.61@30@T@040.42901@-003.71037@vUJyNopG6yrx7SenokExWQ@@307@@@@201402@2034_Madrid@.jpg
2034,madrid,439743.58,4475613.81,@0439743.58@4475613.81@30@T@040.42897@-003.71037@WWIT9LsTCyB1aYRyjLX-Bw@@310@@@@201908@2034_Madrid@.jpg
1163,madrid,439743.81,4473977.78,@0439743.81@4473977.78@30@T@040.41424@-003.71021@fzT_o8l4_bBkmnxVkb-9bA@@179@@@@201310@1163_Madrid@.jpg
1802,madrid,439744.1,4475186.57,@0439744.10@4475186.57@30@T@040.42513@-003.71032@nt49wyK15ROCGEkJdz0a5w@@063@@@@201206@1802_Madrid@.jpg
2034,madrid,439744.18,4475613.65,@0439744.18@4475613.65@30@T@040.42897@-003.71036@8aUQnvhWchsMaUGdqUNexQ@@306@@@@201604@2034_Madrid@.jpg
1802,madrid,439744.28,4475186.37,@0439744.28@4475186.37@30@T@040.42512@-003.71032@bMzV2b5aK_hr0ZEOTaUkSA@@060@@@@201506@1802_Madrid@.jpg
2034,madrid,439744.49,4475613.93,@0439744.49@4475613.93@30@T@040.42898@-003.71036@t4hccSi5scvTX6OVODYJCg@@309@@@@201310@2034_Madrid@.jpg
2034,madrid,439744.55,4475613.07,@0439744.55@4475613.07@30@T@040.42897@-003.71036@RPFZeJchJxCJR8RhGlfy9w@@306@@@@201404@2034_Madrid@.jpg
1511,madrid,439744.64,4474625.97,@0439744.64@4474625.97@30@T@040.42008@-003.71026@PUtxsBQ0HMQu6V3dSF_DdA@@296@@@@201808@1511_Madrid@.jpg
2034,madrid,439744.94,4475614.42,@0439744.94@4475614.42@30@T@040.42898@-003.71035@kcYlPq4yzfAVXZYAlnEfAg@@313@@@@201506@2034_Madrid@.jpg
2034,madrid,439744.99,4475613.75,@0439744.99@4475613.75@30@T@040.42897@-003.71035@HpY--uMGztdBoSVmkimqTQ@@306@@@@201807@2034_Madrid@.jpg
1280,madrid,439745.19,4474213.91,@0439745.19@4474213.91@30@T@040.41636@-003.71022@54s_P75REgc9eWuCATAXoQ@@032@@@@201402@1280_Madrid@.jpg
1511,madrid,439745.2,4474626.65,@0439745.20@4474626.65@30@T@040.42008@-003.71026@PrX_NPlAkjPbX7IHUDtP-w@@311@@@@201605@1511_Madrid@.jpg
410,madrid,439745.34,4472507.55,@0439745.34@4472507.55@30@T@040.40099@-003.71005@p7Ig_9bAaQ2cCuIt0mZQPw@@174@@@@201310@410_Madrid@.jpg
1511,madrid,439745.48,4474626.89,@0439745.48@4474626.89@30@T@040.42008@-003.71025@q4zm2-D4rMov6fDW2tnbJw@@307@@@@201908@1511_Madrid@.jpg
2034,madrid,439745.9,4475614.1,@0439745.90@4475614.10@30@T@040.42898@-003.71034@wBvi7oA9gOp0k63MMUpJew@@312@@@@200810@2034_Madrid@.jpg
2034,madrid,439745.93,4475612.46,@0439745.93@4475612.46@30@T@040.42896@-003.71034@IXyicwHO_iRm5qBT3OPgyw@@308@@@@201206@2034_Madrid@.jpg
1280,madrid,439746.14,4474212.44,@0439746.14@4474212.44@30@T@040.41635@-003.71021@ru4yb72_CHEiiMnB7v0NYQ@@035@@@@201708@1280_Madrid@.jpg
2034,madrid,439746.3,4475615.08,@0439746.30@4475615.08@30@T@040.42899@-003.71034@8AUJPJ_DJDR3-RS0ejteHw@@313@@@@200806@2034_Madrid@.jpg
2092,madrid,439746.65,4475736.73,@0439746.65@4475736.73@30@T@040.43008@-003.71034@GZbNVGKCSUDCvTjMKat-7A@@086@@@@201604@2092_Madrid@.jpg
2092,madrid,439746.74,4475736.69,@0439746.74@4475736.69@30@T@040.43008@-003.71034@4_CCW95IN_Lv0Q-NJgL9Gw@@084@@@@201807@2092_Madrid@.jpg
410,madrid,439747.16,4472509.5,@0439747.16@4472509.50@30@T@040.40101@-003.71003@jP7GCCoraV96fxMuyb9a0Q@@176@@@@200805@410_Madrid@.jpg
2034,madrid,439747.18,4475610.84,@0439747.18@4475610.84@30@T@040.42895@-003.71033@vr0pXE3xul8wLq6I94yMUQ@@293@@@@200809@2034_Madrid@.jpg
410,madrid,439747.19,4472508.85,@0439747.19@4472508.85@30@T@040.40100@-003.71003@uW7_Rim0_JbJl9-G28FZjg@@166@@@@201205@410_Madrid@.jpg
1511,madrid,439747.33,4474628.28,@0439747.33@4474628.28@30@T@040.42010@-003.71023@84kYXGwG9eme-qVbufAgrw@@301@@@@201404@1511_Madrid@.jpg
2034,madrid,439747.39,4475613.07,@0439747.39@4475613.07@30@T@040.42897@-003.71032@wXcLGK6v8QR-hJ1yZPXqsA@@307@@@@201706@2034_Madrid@.jpg
1280,madrid,439747.43,4474211.92,@0439747.43@4474211.92@30@T@040.41635@-003.71019@HtXJBrdK4jL6aw2YOvSilA@@222@@@@201808@1280_Madrid@.jpg
2092,madrid,439747.47,4475738.86,@0439747.47@4475738.86@30@T@040.43010@-003.71034@0lIQ9re6fbYIgLHnB60TNA@@082@@@@201310@2092_Madrid@.jpg
1511,madrid,439747.55,4474628.63,@0439747.55@4474628.63@30@T@040.42010@-003.71023@zCUZ8fMI5BK6PEedHnOZGg@@307@@@@201507@1511_Madrid@.jpg
1511,madrid,439747.66,4474628.73,@0439747.66@4474628.73@30@T@040.42010@-003.71023@WFmPC4fj2dK0TeDl_j8kQQ@@294@@@@201506@1511_Madrid@.jpg
1511,madrid,439747.76,4474629.05,@0439747.76@4474629.05@30@T@040.42010@-003.71023@ebbcMiwTv2HNONi_Fe8Ugg@@304@@@@201206@1511_Madrid@.jpg
410,madrid,439747.81,4472507.01,@0439747.81@4472507.01@30@T@040.40099@-003.71002@-aAVMKi2lMwBgcVAUfYZEQ@@001@@@@201705@410_Madrid@.jpg
410,madrid,439747.93,4472507.72,@0439747.93@4472507.72@30@T@040.40099@-003.71002@G3VpyY2jafcJqN7S2c494Q@@356@@@@201506@410_Madrid@.jpg
410,madrid,439747.95,4472508.79,@0439747.95@4472508.79@30@T@040.40100@-003.71002@BUcp0RZMZl2Y9hd5LG_Naw@@168@@@@201905@410_Madrid@.jpg
1511,madrid,439748.04,4474628.98,@0439748.04@4474628.98@30@T@040.42010@-003.71022@m2yxinkzpvYzsTKEiBvx4A@@310@@@@201402@1511_Madrid@.jpg
1280,madrid,439748.22,4474212.04,@0439748.22@4474212.04@30@T@040.41635@-003.71018@PVpXbFg2Niu233AoGbuXDw@@024@@@@201205@1280_Madrid@.jpg
1280,madrid,439748.35,4474211.45,@0439748.35@4474211.45@30@T@040.41634@-003.71018@PU2yed4w2JxFQdZfEtJjlQ@@030@@@@201605@1280_Madrid@.jpg
2092,madrid,439748.5,4475736.58,@0439748.50@4475736.58@30@T@040.43008@-003.71032@eUsm3NQSqOzdhBaDrDREGQ@@072@@@@200810@2092_Madrid@.jpg
1511,madrid,439748.64,4474629.55,@0439748.64@4474629.55@30@T@040.42011@-003.71022@T5-WrWMFB8PVYV_CAdtryA@@305@@@@200809@1511_Madrid@.jpg
2092,madrid,439748.69,4475736.33,@0439748.69@4475736.33@30@T@040.43008@-003.71032@5uBHMjRFTqvPcn42f8-OqA@@073@@@@201706@2092_Madrid@.jpg
1511,madrid,439748.75,4474629.66,@0439748.75@4474629.66@30@T@040.42011@-003.71021@bua9UyjPKB78AF_cUhPl3w@@297@@@@201709@1511_Madrid@.jpg
