place_id,class_name,UTMx,UTMy,filename
1769,melbourne,318576.3,5810254.93,@0318576.30@5810254.93@55@H@-37.83710@0144.93827@mgVWhxLMsl-j-NObv3CF5A@@251@@@@201504@1769_Melbourne@.jpg
2455,melbourne,318577.34,5811100.71,@0318577.34@5811100.71@55@H@-37.82949@0144.93849@CM-d_eAw2FpGSIbaD_s8iw@@252@@@@201710@2455_Melbourne@.jpg
4121,melbourne,318577.47,5812951.9,@0318577.47@5812951.90@55@H@-37.81281@0144.93896@oCICQzp8mYL5QSi4WtyHbQ@@127@@@@201403@4121_Melbourne@.jpg
4121,melbourne,318577.68,5812944.49,@0318577.68@5812944.49@55@H@-37.81288@0144.93896@mYlI4NT0BQnA6rcEXYHD2A@@285@@@@201407@4121_Melbourne@.jpg
4518,melbourne,318577.8,5813216.4,@0318577.80@5813216.40@55@H@-37.81043@0144.93903@ZNWZJH-1xHsdV0Ipi7Qtlg@@211@@@@201403@4518_Melbourne@.jpg
4121,melbourne,318578.31,5812948.72,@0318578.31@5812948.72@55@H@-37.81284@0144.93896@aGWVZwSm3foyW7Jvk_MWgA@@106@@@@201410@4121_Melbourne@.jpg
1769,melbourne,318578.7,5810256.57,@0318578.70@5810256.57@55@H@-37.83709@0144.93829@IYDYIfeU1WkE1sRGXQk2iQ@@257@@@@201403@1769_Melbourne@.jpg
4121,melbourne,318578.7,5812947.12,@0318578.70@5812947.12@55@H@-37.81286@0144.93897@ZWUg_iZ3AojeAWb-Cu_gYw@@098@@@@201504@4121_Melbourne@.jpg
4121,melbourne,318578.72,5812948.54,@0318578.72@5812948.54@55@H@-37.81284@0144.93897@grGHncGqV8bHWx3OGKG4aw@@110@@@@201901@4121_Melbourne@.jpg
4121,melbourne,318578.79,5812947.5,@0318578.79@5812947.50@55@H@-37.81285@0144.93897@FlhLMOebIDoTFB8yVAa6Pg@@109@@@@201711@4121_Melbourne@.jpg
4121,melbourne,318579.69,5812945.38,@0318579.69@5812945.38@55@H@-37.81287@0144.93898@47cHHhmZ4L2-7UBSAjeN7Q@@109@@@@201404@4121_Melbourne@.jpg
4720,melbourne,318581.04,5813708.28,@0318581.04@5813708.28@55@H@-37.80600@0144.93919@RummXDf5pVXoJ262G4KlMg@@341@@@@201404@4720_Melbourne@.jpg
4720,melbourne,318582.81,5813707.92,@0318582.81@5813707.92@55@H@-37.80600@0144.93921@6WVfgL6tYrGxwUPqZ4ibkA@@341@@@@201303@4720_Melbourne@.jpg
4720,melbourne,318583.07,5813707.57,@0318583.07@5813707.57@55@H@-37.80601@0144.93921@b-6db6DRoOWr6kZ_gge7Kg@@332@@@@201403@4720_Melbourne@.jpg
4720,melbourne,318584.99,5813707.2,@0318584.99@5813707.20@55@H@-37.80601@0144.93923@syg-MROeR9K8cDM9EP4DMg@@341@@@@201409@4720_Melbourne@.jpg
4720,melbourne,318585.13,5813707.32,@0318585.13@5813707.32@55@H@-37.80601@0144.93923@iVVE4tj5AHBivUTiVoubfw@@336@@@@202012@4720_Melbourne@.jpg
4720,melbourne,318586.66,5813707.19,@0318586.66@5813707.19@55@H@-37.80601@0144.93925@-av0-BYV-5CSfe3MU111QQ@@346@@@@201711@4720_Melbourne@.jpg
4720,melbourne,318586.8,5813706.17,@0318586.80@5813706.17@55@H@-37.80602@0144.93925@S_87Tce6j4rqRMb2pE0O6w@@344@@@@201410@4720_Melbourne@.jpg
4720,melbourne,318586.93,5813706.65,@0318586.93@5813706.65@55@H@-37.80602@0144.93925@kuV8dkX-u9T30O5gwj_wSA@@336@@@@201907@4720_Melbourne@.jpg
4620,melbourne,318592.26,5813705.67,@0318592.26@5813705.67@55@H@-37.80603@0144.93931@GDDq1bROqHi0nGd3Gmiafg@@297@@@@201404@4620_Melbourne@.jpg
4620,melbourne,318592.73,5813704.89,@0318592.73@5813704.89@55@H@-37.80603@0144.93932@sb4ieOz2EmwjztOi84LDig@@323@@@@201907@4620_Melbourne@.jpg
4620,melbourne,318593.73,5813705.17,@0318593.73@5813705.17@55@H@-37.80603@0144.93933@MslGDk5rSr0qWE8-_CCUsw@@293@@@@201403@4620_Melbourne@.jpg
4620,melbourne,318593.82,5813705.4,@0318593.82@5813705.40@55@H@-37.80603@0144.93933@zS1vlYgqEDWrzTj96I8qsA@@311@@@@201303@4620_Melbourne@.jpg
4620,melbourne,318594.87,5813705.18,@0318594.87@5813705.18@55@H@-37.80603@0144.93934@LqGRxOX_gR1iKqIFNVNNTA@@306@@@@202012@4620_Melbourne@.jpg
4620,melbourne,318595.46,5813704.97,@0318595.46@5813704.97@55@H@-37.80603@0144.93935@ftqC4AQ4CBkRiQqWrZEJ-A@@299@@@@201409@4620_Melbourne@.jpg
4620,melbourne,318597.15,5813705.15,@0318597.15@5813705.15@55@H@-37.80603@0144.93937@gOYFSp3xXFSJwmT1Y-ZBQA@@321@@@@201711@4620_Melbourne@.jpg
4620,melbourne,318597.54,5813704.2,@0318597.54@5813704.20@55@H@-37.80604@0144.93937@f93gfoPcA_RGbDPyIGz28A@@310@@@@201410@4620_Melbourne@.jpg
1094,melbourne,318600.08,5809563.86,@0318600.08@5809563.86@55@H@-37.84333@0144.93836@jkwPRk2GT201Nf0QHQem2w@@307@@@@201411@1094_Melbourne@.jpg
1094,melbourne,318600.36,5809568.04,@0318600.36@5809568.04@55@H@-37.84330@0144.93837@GD0xD6tmuuJy-9LqCKZ0qQ@@321@@@@201812@1094_Melbourne@.jpg
4423,melbourne,318600.96,5813200.5,@0318600.96@5813200.50@55@H@-37.81058@0144.93928@FSijt-1akx3AVSo4_qsMYw@@150@@@@201502@4423_Melbourne@.jpg
4423,melbourne,318601.2,5813199.64,@0318601.20@5813199.64@55@H@-37.81059@0144.93929@qaCdRFa5diVG-OI3EpZgWw@@143@@@@200711@4423_Melbourne@.jpg
1094,melbourne,318601.44,5809567.36,@0318601.44@5809567.36@55@H@-37.84330@0144.93838@HwB4-ySR6-tFbSnafVKarQ@@312@@@@201910@1094_Melbourne@.jpg
4423,melbourne,318601.74,5813196.58,@0318601.74@5813196.58@55@H@-37.81061@0144.93929@G9FyIZwQsVpaJWE2-sx-Pw@@157@@@@201407@4423_Melbourne@.jpg
4423,melbourne,318601.86,5813199.73,@0318601.86@5813199.73@55@H@-37.81059@0144.93929@isNPOQ8iXcxdBHcJCWO-wA@@147@@@@201504@4423_Melbourne@.jpg
1094,melbourne,318601.9,5809567.44,@0318601.90@5809567.44@55@H@-37.84330@0144.93838@Wdo3AGDmO8QwnhkNoEjXxA@@303@@@@201902@1094_Melbourne@.jpg
4423,melbourne,318602.42,5813199.88,@0318602.42@5813199.88@55@H@-37.81058@0144.93930@5LoX4DmaVkCM0HSq9bUJWQ@@131@@@@201712@4423_Melbourne@.jpg
1094,melbourne,318602.8,5809566.91,@0318602.80@5809566.91@55@H@-37.84331@0144.93839@NBL8dzbZDW_8iiv8yzJ5HQ@@322@@@@201906@1094_Melbourne@.jpg
4423,melbourne,318603.32,5813196.15,@0318603.32@5813196.15@55@H@-37.81062@0144.93931@XEUNWc5oRe6Qp1qp5K2xAQ@@149@@@@201907@4423_Melbourne@.jpg
1094,melbourne,318603.84,5809565.7,@0318603.84@5809565.70@55@H@-37.84332@0144.93841@1dJVVsIOIQM1qKaUPJO0rA@@322@@@@201909@1094_Melbourne@.jpg
4423,melbourne,318603.86,5813198.63,@0318603.86@5813198.63@55@H@-37.81060@0144.93932@rDZOAuabYkrHzYwjYavUPA@@146@@@@201911@4423_Melbourne@.jpg
2853,melbourne,318604.59,5811508.41,@0318604.59@5811508.41@55@H@-37.82582@0144.93890@Iodx77JlCMMS-T88tvgzww@@224@@@@201305@2853_Melbourne@.jpg
4423,melbourne,318604.97,5813198.44,@0318604.97@5813198.44@55@H@-37.81060@0144.93933@zvKdp3vc9Prm0ShsAPh0RQ@@125@@@@201811@4423_Melbourne@.jpg
4423,melbourne,318605.09,5813196.34,@0318605.09@5813196.34@55@H@-37.81062@0144.93933@MKa2aqM6gcu7FOBbs8rwXQ@@154@@@@201403@4423_Melbourne@.jpg
2853,melbourne,318606.67,5811510.76,@0318606.67@5811510.76@55@H@-37.82580@0144.93893@nvvlOACmraSyXQ41UU1eOA@@243@@@@200711@2853_Melbourne@.jpg
4423,melbourne,318608.39,5813196.87,@0318608.39@5813196.87@55@H@-37.81061@0144.93937@S-ZddCxn5F2oq1DJztlAAA@@137@@@@201410@4423_Melbourne@.jpg
2660,melbourne,318608.93,5811293.99,@0318608.93@5811293.99@55@H@-37.82775@0144.93890@g-ha4mLbvAqDJyijLGhNHA@@215@@@@201910@2660_Melbourne@.jpg
2853,melbourne,318609.18,5811508.22,@0318609.18@5811508.22@55@H@-37.82582@0144.93895@jXKQ_JPDpcYFAzUv5htDqg@@225@@@@201907@2853_Melbourne@.jpg
2853,melbourne,318609.34,5811508.18,@0318609.34@5811508.18@55@H@-37.82582@0144.93896@2NqvRFYx9rA_5w3IMlH8Og@@231@@@@201703@2853_Melbourne@.jpg
2853,melbourne,318609.38,5811508.12,@0318609.38@5811508.12@55@H@-37.82582@0144.93896@vkPuJdgHVswCnpJUCpP6Pg@@234@@@@202012@2853_Melbourne@.jpg
2757,melbourne,318609.5,5811396.87,@0318609.50@5811396.87@55@H@-37.82683@0144.93893@dxiKRSKH9NhLV3C7mpwhZQ@@210@@@@201710@2757_Melbourne@.jpg
2660,melbourne,318609.53,5811293.32,@0318609.53@5811293.32@55@H@-37.82776@0144.93890@EYWLFgRDmXi4gZIsL8Suvw@@220@@@@201408@2660_Melbourne@.jpg
2853,melbourne,318610.04,5811509.48,@0318610.04@5811509.48@55@H@-37.82581@0144.93896@L2L_toZPq4_NXk7gXbcGLw@@233@@@@200804@2853_Melbourne@.jpg
2660,melbourne,318610.52,5811294.26,@0318610.52@5811294.26@55@H@-37.82775@0144.93892@yCEJfTZZADe90oZ4cvgXJg@@214@@@@201404@2660_Melbourne@.jpg
2660,melbourne,318610.55,5811295.68,@0318610.55@5811295.68@55@H@-37.82774@0144.93892@diDJA8io1LAM8g59-_V14g@@214@@@@201710@2660_Melbourne@.jpg
2660,melbourne,318610.66,5811294.16,@0318610.66@5811294.16@55@H@-37.82775@0144.93892@hiemv5YHnfRKhu-CoxXTFg@@225@@@@201411@2660_Melbourne@.jpg
2853,melbourne,318611.02,5811508.92,@0318611.02@5811508.92@55@H@-37.82582@0144.93898@HpgS_XQx0NrThvguLRiEPA@@232@@@@201610@2853_Melbourne@.jpg
2853,melbourne,318611.07,5811508.79,@0318611.07@5811508.79@55@H@-37.82582@0144.93898@R-LEDQgAUEQ6-9tvodTl5Q@@223@@@@201906@2853_Melbourne@.jpg
2853,melbourne,318611.12,5811511.53,@0318611.12@5811511.53@55@H@-37.82579@0144.93898@VqlbbkT3awc8CoC6gzusYA@@240@@@@201403@2853_Melbourne@.jpg
2073,melbourne,318611.21,5810609.31,@0318611.21@5810609.31@55@H@-37.83392@0144.93875@rQ5rFN_UdepbULgAwmPAeQ@@120@@@@200912@2073_Melbourne@.jpg
2853,melbourne,318611.32,5811508.22,@0318611.32@5811508.22@55@H@-37.82582@0144.93898@3lQABsn5L3sf0L1TJq-9dg@@239@@@@201901@2853_Melbourne@.jpg
2757,melbourne,318611.45,5811394.87,@0318611.45@5811394.87@55@H@-37.82684@0144.93895@XE1-6-bNXoL6A-U1Bf8fsQ@@205@@@@201910@2757_Melbourne@.jpg
2660,melbourne,318611.46,5811291.28,@0318611.46@5811291.28@55@H@-37.82778@0144.93893@vI033CegBQoW2stlTzMaUw@@044@@@@200911@2660_Melbourne@.jpg
2660,melbourne,318611.6,5811295.62,@0318611.60@5811295.62@55@H@-37.82774@0144.93893@Jq8sRQVRaocN7h7CniAzXA@@226@@@@201812@2660_Melbourne@.jpg
2757,melbourne,318611.75,5811394.25,@0318611.75@5811394.25@55@H@-37.82685@0144.93895@MiVkYUuITXv7YGNs-yR6sw@@212@@@@201812@2757_Melbourne@.jpg
2757,melbourne,318612.1,5811396.56,@0318612.10@5811396.56@55@H@-37.82683@0144.93896@VtBe32h05Z5PZ3EAcAfSIA@@210@@@@201407@2757_Melbourne@.jpg
2757,melbourne,318612.13,5811395.08,@0318612.13@5811395.08@55@H@-37.82684@0144.93896@Nolu12HlEuDO1ej-DbizKQ@@204@@@@201504@2757_Melbourne@.jpg
2073,melbourne,318612.49,5810609.34,@0318612.49@5810609.34@55@H@-37.83392@0144.93877@TFPE-hR8f5eh5JS2ixnjaw@@295@@@@201403@2073_Melbourne@.jpg
2757,melbourne,318612.63,5811396.93,@0318612.63@5811396.93@55@H@-37.82683@0144.93897@KWdaw08lwP3A8iHouMQgUw@@221@@@@201411@2757_Melbourne@.jpg
2757,melbourne,318612.78,5811395.75,@0318612.78@5811395.75@55@H@-37.82684@0144.93897@O74muxDvE8w0aWfNgCdy_A@@217@@@@201303@2757_Melbourne@.jpg
2660,melbourne,318613.02,5811291.74,@0318613.02@5811291.74@55@H@-37.82777@0144.93894@1DKvpy7_lquan9WaToc42Q@@034@@@@201403@2660_Melbourne@.jpg
2073,melbourne,318613.17,5810607.14,@0318613.17@5810607.14@55@H@-37.83394@0144.93877@GjqfyL0M0CzldlwAt8qMjg@@106@@@@200711@2073_Melbourne@.jpg
1970,melbourne,318613.23,5810520.38,@0318613.23@5810520.38@55@H@-37.83472@0144.93875@YjD8xzpiUo1b9zbM0hlYew@@351@@@@201910@1970_Melbourne@.jpg
2660,melbourne,318613.24,5811293.67,@0318613.24@5811293.67@55@H@-37.82776@0144.93895@UoM0xbtrG0muTPk5Gy44dw@@035@@@@201303@2660_Melbourne@.jpg
2757,melbourne,318613.36,5811394.6,@0318613.36@5811394.60@55@H@-37.82685@0144.93897@2S-SCKsAiJYKUKIupIRhyA@@203@@@@200711@2757_Melbourne@.jpg
2660,melbourne,318613.42,5811292.06,@0318613.42@5811292.06@55@H@-37.82777@0144.93895@BUToJhdYAprTE-SmmB2Q8A@@038@@@@201610@2660_Melbourne@.jpg
2073,melbourne,318613.44,5810607.14,@0318613.44@5810607.14@55@H@-37.83394@0144.93878@8DjQvzQt0Zx_pN1QGREnog@@117@@@@201404@2073_Melbourne@.jpg
2757,melbourne,318613.69,5811394.89,@0318613.69@5811394.89@55@H@-37.82684@0144.93898@KwqJvm7NuuCuW4oPvwu_Kw@@219@@@@201404@2757_Melbourne@.jpg
1970,melbourne,318613.99,5810520.73,@0318613.99@5810520.73@55@H@-37.83472@0144.93876@nRoM99NoQzB_B4lzNCLrzw@@000@@@@201303@1970_Melbourne@.jpg
2073,melbourne,318614.33,5810607.52,@0318614.33@5810607.52@55@H@-37.83394@0144.93879@nW_-TWi-i3DnYTenhFnOuQ@@310@@@@201411@2073_Melbourne@.jpg
3049,melbourne,318614.56,5811782.14,@0318614.56@5811782.14@55@H@-37.82336@0144.93908@NCjrGOyrwUl8VUfpUMRUrg@@038@@@@201303@3049_Melbourne@.jpg
2073,melbourne,318614.62,5810605.65,@0318614.62@5810605.65@55@H@-37.83395@0144.93879@JgcVybPmEaZKqx-HI1pJhg@@313@@@@201303@2073_Melbourne@.jpg
1970,melbourne,318614.68,5810521.46,@0318614.68@5810521.46@55@H@-37.83471@0144.93877@GHV-SY8iVYFUjxqdBEh1Lw@@357@@@@201812@1970_Melbourne@.jpg
2465,melbourne,318614.74,5811059.68,@0318614.74@5811059.68@55@H@-37.82986@0144.93890@dlfU0DmDXZibyKcYvaT_qw@@220@@@@200911@2465_Melbourne@.jpg
2465,melbourne,318614.8,5811061.0,@0318614.80@5811061.00@55@H@-37.82985@0144.93891@67YYtRkieyVsbMtrqKeC0w@@231@@@@201910@2465_Melbourne@.jpg
2073,melbourne,318614.94,5810607.37,@0318614.94@5810607.37@55@H@-37.83394@0144.93879@M78tX_BwvJks61l6oXpAjg@@304@@@@201910@2073_Melbourne@.jpg
1970,melbourne,318614.98,5810521.44,@0318614.98@5810521.44@55@H@-37.83471@0144.93877@eVVcG-WeMU8F-vqmTbW2uQ@@004@@@@201404@1970_Melbourne@.jpg
1970,melbourne,318615.21,5810521.73,@0318615.21@5810521.73@55@H@-37.83471@0144.93878@3K8w0id_yVy7SDnmuIZnLQ@@354@@@@200711@1970_Melbourne@.jpg
5892,melbourne,318615.59,5814937.44,@0318615.59@5814937.44@55@H@-37.79494@0144.93989@JkOBDEwj-giRAPOtHcosGg@@234@@@@201404@5892_Melbourne@.jpg
1576,melbourne,318615.76,5810073.19,@0318615.76@5810073.19@55@H@-37.83875@0144.93867@imhc3UAN4hWR39S6xUnCAQ@@077@@@@200801@1576_Melbourne@.jpg
1576,melbourne,318615.95,5810069.84,@0318615.95@5810069.84@55@H@-37.83878@0144.93867@Wyz9oDBLgzWAXWSMxasKMQ@@264@@@@201303@1576_Melbourne@.jpg
1970,melbourne,318616.05,5810523.13,@0318616.05@5810523.13@55@H@-37.83470@0144.93879@M4lDzH-fGVDLulEaxC8oTA@@357@@@@200912@1970_Melbourne@.jpg
2073,melbourne,318616.05,5810603.84,@0318616.05@5810603.84@55@H@-37.83397@0144.93881@x4DzGVQW8yx7GMoyWB5c3g@@301@@@@201407@2073_Melbourne@.jpg
2465,melbourne,318616.2,5811060.39,@0318616.20@5811060.39@55@H@-37.82986@0144.93892@VkV8Vw_9u1AZD4zQ1VMa1g@@230@@@@201303@2465_Melbourne@.jpg
2073,melbourne,318616.56,5810604.08,@0318616.56@5810604.08@55@H@-37.83397@0144.93881@56PC67StsuS2rcrV5KSbdQ@@299@@@@201812@2073_Melbourne@.jpg
2465,melbourne,318616.75,5811059.67,@0318616.75@5811059.67@55@H@-37.82986@0144.93893@F0EiqqSFosSLF1dlB0jgjQ@@234@@@@201411@2465_Melbourne@.jpg
2465,melbourne,318616.76,5811061.86,@0318616.76@5811061.86@55@H@-37.82984@0144.93893@3SPk1r3zXn64Uk644941FQ@@043@@@@201812@2465_Melbourne@.jpg
1576,melbourne,318616.84,5810069.22,@0318616.84@5810069.22@55@H@-37.83879@0144.93868@XbfrL1N3JAswUlMjVHJ4qw@@257@@@@201710@1576_Melbourne@.jpg
3049,melbourne,318616.85,5811784.3,@0318616.85@5811784.30@55@H@-37.82334@0144.93911@EHnYiFBw_mBkk5kNiCj7PQ@@046@@@@201812@3049_Melbourne@.jpg
2465,melbourne,318616.92,5811062.13,@0318616.92@5811062.13@55@H@-37.82984@0144.93893@-c0FXoktbdV50fjd0pn4BQ@@041@@@@201710@2465_Melbourne@.jpg
5892,melbourne,318617.01,5814937.41,@0318617.01@5814937.41@55@H@-37.79494@0144.93990@MTo1xcxnkRgak_eyNrAa4g@@235@@@@201812@5892_Melbourne@.jpg
2465,melbourne,318617.14,5811061.04,@0318617.14@5811061.04@55@H@-37.82985@0144.93893@xSm5fl_8oJc8zdoqR7hKZg@@057@@@@201610@2465_Melbourne@.jpg
1576,melbourne,318617.3,5810070.61,@0318617.30@5810070.61@55@H@-37.83877@0144.93869@aWUJnkboJAjt-cmcJZf_Zg@@268@@@@201411@1576_Melbourne@.jpg
3049,melbourne,318617.43,5811784.9,@0318617.43@5811784.90@55@H@-37.82333@0144.93912@CKMdCZ8Udz_QIfz7xpIzLw@@055@@@@201710@3049_Melbourne@.jpg
1576,melbourne,318617.51,5810071.49,@0318617.51@5810071.49@55@H@-37.83877@0144.93869@mEmkyOQejbvv7Jf4Q9PNOA@@263@@@@201407@1576_Melbourne@.jpg
3049,melbourne,318617.68,5811783.84,@0318617.68@5811783.84@55@H@-37.82334@0144.93912@iCDgetjUqX89P0LdE3qzKQ@@034@@@@200911@3049_Melbourne@.jpg
1576,melbourne,318617.83,5810071.42,@0318617.83@5810071.42@55@H@-37.83877@0144.93869@MyrQQdz7wltXE-Frw8r64w@@279@@@@201404@1576_Melbourne@.jpg
2465,melbourne,318617.9,5811061.16,@0318617.90@5811061.16@55@H@-37.82985@0144.93894@C6v6Bx8u_Llk0wua_PMPRA@@048@@@@201403@2465_Melbourne@.jpg
1576,melbourne,318618.04,5810072.93,@0318618.04@5810072.93@55@H@-37.83875@0144.93869@Y8xeF2Z3qo3m67cwPMVyxw@@276@@@@201812@1576_Melbourne@.jpg
3049,melbourne,318618.5,5811780.99,@0318618.50@5811780.99@55@H@-37.82337@0144.93913@wRZavri84-rpsiTNOHvvJQ@@059@@@@200711@3049_Melbourne@.jpg
2465,melbourne,318618.66,5811059.6,@0318618.66@5811059.60@55@H@-37.82987@0144.93895@Ch5p8pe_yU9x9dWVOlIzgg@@055@@@@201407@2465_Melbourne@.jpg
2465,melbourne,318618.67,5811060.76,@0318618.67@5811060.76@55@H@-37.82985@0144.93895@ge44_PHkZ8qmxJ-9rjuLnQ@@043@@@@200711@2465_Melbourne@.jpg
1576,melbourne,318619.0,5810073.28,@0318619.00@5810073.28@55@H@-37.83875@0144.93871@pr74NcHuic3PUySL5R1A8w@@269@@@@200911@1576_Melbourne@.jpg
1576,melbourne,318619.2,5810074.4,@0318619.20@5810074.40@55@H@-37.83874@0144.93871@ftE68rrODBFo-bjATffINw@@260@@@@200711@1576_Melbourne@.jpg
3049,melbourne,318619.24,5811783.95,@0318619.24@5811783.95@55@H@-37.82334@0144.93914@qKwUVwlwYrY81WZGovf23Q@@056@@@@201407@3049_Melbourne@.jpg
3049,melbourne,318619.32,5811783.99,@0318619.32@5811783.99@55@H@-37.82334@0144.93914@_E-FG_0v4VKLOEGk-QVc6g@@056@@@@201403@3049_Melbourne@.jpg
3049,melbourne,318619.54,5811783.42,@0318619.54@5811783.42@55@H@-37.82335@0144.93914@eGLfUJHoa7CCLH33fJ1Bng@@040@@@@201411@3049_Melbourne@.jpg
3049,melbourne,318619.56,5811783.65,@0318619.56@5811783.65@55@H@-37.82334@0144.93914@FB-QdT1AmawOpeySKkIgPA@@060@@@@201404@3049_Melbourne@.jpg
5892,melbourne,318620.19,5814937.38,@0318620.19@5814937.38@55@H@-37.79494@0144.93994@orsECuNQbhqw6wv68c3H8w@@242@@@@201907@5892_Melbourne@.jpg
5892,melbourne,318620.68,5814936.02,@0318620.68@5814936.02@55@H@-37.79495@0144.93994@fuEfXQdCn0SQwvNX-GEQOw@@212@@@@201710@5892_Melbourne@.jpg
5892,melbourne,318623.23,5814938.18,@0318623.23@5814938.18@55@H@-37.79493@0144.93997@VqAsZxtvlluYCv4hsgXndw@@048@@@@200711@5892_Melbourne@.jpg
5892,melbourne,318624.52,5814935.04,@0318624.52@5814935.04@55@H@-37.79496@0144.93999@oVvDL8L7nM8FD7xYG7dNmg@@201@@@@200911@5892_Melbourne@.jpg
4615,melbourne,318632.18,5813707.07,@0318632.18@5813707.07@55@H@-37.80602@0144.93977@88fuiKXD78q4DcXo0GrZmA@@133@@@@200912@4615_Melbourne@.jpg
4615,melbourne,318632.38,5813702.9,@0318632.38@5813702.90@55@H@-37.80606@0144.93977@eNxf3JhBDZVuIloRWOoZlw@@126@@@@201404@4615_Melbourne@.jpg
4615,melbourne,318632.84,5813703.18,@0318632.84@5813703.18@55@H@-37.80606@0144.93977@IYES7Xf-gEuQdnKjn2W-rg@@119@@@@201303@4615_Melbourne@.jpg
5798,melbourne,318633.47,5814845.04,@0318633.47@5814845.04@55@H@-37.79577@0144.94007@Pqq2Goql4MhskHujHjNDUw@@007@@@@200911@5798_Melbourne@.jpg
5798,melbourne,318633.5,5814842.48,@0318633.50@5814842.48@55@H@-37.79579@0144.94007@2JrtxWMiYrLGFDg5CdAZkA@@001@@@@201812@5798_Melbourne@.jpg
5798,melbourne,318634.17,5814846.55,@0318634.17@5814846.55@55@H@-37.79576@0144.94007@u_ykx5vYXaQllEiM4aU_gw@@012@@@@202012@5798_Melbourne@.jpg
5798,melbourne,318634.2,5814849.8,@0318634.20@5814849.80@55@H@-37.79573@0144.94007@dC8FxtKZdgk41wF85XyxmQ@@010@@@@201610@5798_Melbourne@.jpg
4615,melbourne,318634.25,5813703.31,@0318634.25@5813703.31@55@H@-37.80606@0144.93979@N1ILmmWB8Mxmpb94oyBc3w@@124@@@@201409@4615_Melbourne@.jpg
4615,melbourne,318635.1,5813703.25,@0318635.10@5813703.25@55@H@-37.80606@0144.93980@H3jZDVZJ0tm6_aRvhrZDtQ@@130@@@@201403@4615_Melbourne@.jpg
4615,melbourne,318635.14,5813703.37,@0318635.14@5813703.37@55@H@-37.80606@0144.93980@CRTfJD7ozXc594h22Dp_pQ@@134@@@@202012@4615_Melbourne@.jpg
4615,melbourne,318635.83,5813703.75,@0318635.83@5813703.75@55@H@-37.80605@0144.93981@bfBRJQPZmtwnNj0cLU33Cg@@110@@@@201711@4615_Melbourne@.jpg
4615,melbourne,318636.19,5813703.09,@0318636.19@5813703.09@55@H@-37.80606@0144.93981@8CrF_WWuOrxHKL6PGiZ4Ww@@135@@@@201410@4615_Melbourne@.jpg
4615,melbourne,318636.42,5813703.03,@0318636.42@5813703.03@55@H@-37.80606@0144.93981@_YmTPTFzSodxKPJyAnr7ig@@117@@@@201907@4615_Melbourne@.jpg
5798,melbourne,318637.03,5814844.16,@0318637.03@5814844.16@55@H@-37.79578@0144.94011@MxZQ_Nr0gmGcXPMd9BFS1w@@180@@@@201403@5798_Melbourne@.jpg
2261,melbourne,318637.76,5810791.18,@0318637.76@5810791.18@55@H@-37.83229@0144.93910@E1NNVY-XGJVGwpVk8hoaVw@@126@@@@200801@2261_Melbourne@.jpg
5798,melbourne,318637.76,5814844.62,@0318637.76@5814844.62@55@H@-37.79578@0144.94011@Ph5dnvicCwuECrwdT1gUfQ@@177@@@@201907@5798_Melbourne@.jpg
5798,melbourne,318638.31,5814846.78,@0318638.31@5814846.78@55@H@-37.79576@0144.94012@GkwLjhULphYLsYv6j2P9MA@@186@@@@201304@5798_Melbourne@.jpg
5798,melbourne,318638.54,5814846.55,@0318638.54@5814846.55@55@H@-37.79576@0144.94012@OdkKlvZclAxu3h76rOzKhw@@177@@@@200711@5798_Melbourne@.jpg
1484,melbourne,318638.9,5809955.42,@0318638.90@5809955.42@55@H@-37.83982@0144.93890@gV8FkL-aF9MgToxHKNXeWA@@224@@@@201812@1484_Melbourne@.jpg
2261,melbourne,318639.28,5810792.69,@0318639.28@5810792.69@55@H@-37.83227@0144.93912@xPmgW4ey5vWhw5E3sIPpjw@@130@@@@201710@2261_Melbourne@.jpg
2261,melbourne,318639.4,5810791.36,@0318639.40@5810791.36@55@H@-37.83229@0144.93912@w37k8LpjyUyr5YMsz0WNhg@@136@@@@201901@2261_Melbourne@.jpg
2261,melbourne,318639.65,5810791.65,@0318639.65@5810791.65@55@H@-37.83228@0144.93912@59G4D3msri2pisJ_Ucw-Hw@@147@@@@201404@2261_Melbourne@.jpg
2261,melbourne,318640.16,5810790.87,@0318640.16@5810790.87@55@H@-37.83229@0144.93913@T0_lMM4zGQwuKuL3EYiHSg@@127@@@@200911@2261_Melbourne@.jpg
1484,melbourne,318640.27,5809954.48,@0318640.27@5809954.48@55@H@-37.83982@0144.93892@D0z-Idn2wJkB-PuR2RlRhw@@230@@@@201303@1484_Melbourne@.jpg
1484,melbourne,318640.49,5809954.7,@0318640.49@5809954.70@55@H@-37.83982@0144.93892@LY3Zjox9fvrqKGM91pHoww@@230@@@@201404@1484_Melbourne@.jpg
1484,melbourne,318640.93,5809956.94,@0318640.93@5809956.94@55@H@-37.83980@0144.93893@1vgTr0JB6y0EqxGEuFhN_g@@091@@@@200711@1484_Melbourne@.jpg
1484,melbourne,318641.18,5809953.78,@0318641.18@5809953.78@55@H@-37.83983@0144.93893@ysWg6WwCUr-ulyFDmVzQ1Q@@219@@@@201504@1484_Melbourne@.jpg
1484,melbourne,318641.3,5809953.68,@0318641.30@5809953.68@55@H@-37.83983@0144.93893@VFd1iKnZId6ata9QTgzuNg@@032@@@@200911@1484_Melbourne@.jpg
